"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.0267104471568018,0.0462017990648746,0.0243926795083098,0.0454602986574173,0.0195678369590438,0.0439377576112747,0.0172115274137778,0.0439376719295978,0.00917950412258506,0.0154962660744786,-0.00731551888748072,-0.00146803015377373,2004.73852539062,2543.75830078125,1450.98829650879,1840.23779296875
0.0999999999999939,0.0264941524947062,0.0426566749811172,0.0229518552077934,0.0413286536931992,0.021393543726299,0.0407723300158978,0.0173744779662229,0.0407217442989349,0.0142225953168236,0.0250087361782789,0.0140492256905418,0.0247859042137861,2633.97799682617,3396.08471679688,2150.48101806641,2776.13647460938
0.150000000000009,0.00481377477990463,0.00820648111402988,-0.00359716822276823,0.00164192041847855,0.00542449049572361,0.0128844901919365,0.00319609517495376,0.0126523394137621,0.0642558228767787,0.0925706252455711,0.0632751229279212,0.0916697829961777,920.953559875488,1179.39282226562,1018.69329068294,1066.65283203125
0.200000000000059,0.0225487519055605,0.0315742678940296,-0.0172611416783184,0.00982226524502039,0.0105122433420509,0.0181181710213423,-0.00342355015628198,0.0176984649151564,0.061223468510434,0.106763273477554,0.0599200152792037,0.104672558605671,-2292.41056823731,-586.632751464844,-2272.72346496582,-664.669982910156
0.250000000000109,0.0379548538476229,0.0597329586744308,-0.0276168812997639,0.0184090323746204,0.0199494091818664,0.0355872139334679,-0.0120679916766908,0.0196742806583643,0.0512265481520444,0.0912106931209564,0.0494720588903874,0.0893064811825752,-6574.46878051758,-1931.74816894531,-6274.66110229492,-1928.58972167969
0.300000000000159,0.0513169900514185,0.0835883542895317,-0.0395720689557493,0.0203092228621244,0.0342174012739053,0.0647453889250755,-0.0240514509434356,0.0262738615274429,0.0323403594084084,0.0566162429749966,0.0305055344942957,0.054650641977787,-10626.0881347656,-3107.9912109375,-9968.48504638672,-2984.42846679688
0.350000000000209,0.0171426000306383,0.0285311155021191,-0.00796660652849823,0.0161411762237549,0.0201623613222879,0.0440842546522617,-0.0134803217320525,0.0133720124140382,0.0455690960172946,0.0597537271678448,-0.0444573498620556,0.0114167723804712,-11794.4509887695,-3564.71606445312,-14520.3917348813,128.131927490234
0.400000000000259,0.018502454739064,0.0329530462622643,0.0184167091501877,0.0329459942877293,0.0104151621703653,0.0223168712109327,0.00620835660857723,0.0185487195849419,0.0439197612868156,0.0861253663897514,-0.0429033751715906,0.00130688468925655,-8944.48223876953,-2568.04516601562,-9406.39819335938,-2764.0537109375
0.450000000000309,0.06390852376353,0.100398749113083,0.0633455467177555,0.0993763580918312,0.0456232024515246,0.0873441323637962,0.0372362926241971,0.0865289121866226,0.0576561003746021,0.109171897172928,-0.0559065913530874,0.00724002299830317,-4285.35070800781,-1256.63037109375,-6989.17935118383,-3792.91381835938
0.500000000000359,0.103389638941735,0.168113857507706,0.102153583662584,0.166313529014587,0.0784553798346562,0.157276809215546,0.0699377163044583,0.156945407390595,0.00879541540052742,0.019002890214324,0.00320268143696012,0.0189037676900625,1094.66928100586,1413.20336914062,-700.131507873535,-310.154266357422
0.550000000000132,0.148435487179086,0.256473451852799,0.145822454243898,0.252048403024674,0.11609180237444,0.240465179085732,0.106862910453508,0.240399107336998,0.0548348466400057,0.0872024670243263,0.0526144399191253,0.0852031633257866,6498.91186523438,8323.3203125,4192.52908325195,5450.12255859375
0.599999999999904,0.18331021326594,0.325506746768951,0.179796192504,0.318806022405624,0.15047809441247,0.313697278499603,0.13966872772413,0.313693702220917,0.105105655966327,0.177755162119865,0.102800984634087,0.175094112753868,10883.8059082031,13907.9755859375,8523.24291992188,10986.31640625
0.649999999999677,0.184190502041019,0.336357265710831,0.180811652353441,0.329658687114716,0.156353844604653,0.336976230144501,0.149198550119144,0.336947649717331,0.203106307778162,0.27900955080986,0.200315634563082,0.274861484766007,13144.8649902344,16754.61328125,13494.9654486762,14223.1005859375
0.699999999999449,0.163064727094024,0.306525200605393,0.159506519004935,0.300310730934143,0.143328574273062,0.319691091775894,0.141322295166592,0.319587051868439,0.206308487802744,0.359118849039078,0.203332486562431,0.353438377380371,12241.7271728516,15593.30078125,10645.5813598633,13671.73828125
0.749999999999222,0.135436271782964,0.249760523438454,0.132458217442036,0.244966924190521,0.11913817091845,0.266845047473908,0.116577420709655,0.265283733606339,0.267478586483496,0.40895265340805,0.264495299853316,0.406402230262756,8497.10961914062,10855.0263671875,9552.38767222869,9787.5517578125
0.799999999998994,0.101935335900634,0.182547718286514,0.100261458195746,0.179840743541718,0.0991021177553116,0.220299765467644,0.0980027987748048,0.220232054591179,0.200899287126958,0.362408250570297,0.197563459631056,0.356077551841736,3315.63333129883,4234.408203125,3071.16256713867,4003.5546875
