"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.0051437356606974,0.00795936491340399,-0.00488678026795242,0.000120242832053918,0.007882075789634,0.0130469556897879,-0.00760530178669277,0.000160616953507997,0.00796614310820587,0.0135310441255569,-0.00773542374372482,-0.00111751956865192,534.959938594273,603.335083007812,-98.1577978134155,24.5909156799316
0.0999999999999939,0.00286627154647639,0.00458826590329409,0.00262546568878211,0.00457329070195556,0.00014535359722296,0.000294749712338671,-6.60862124034013e-05,7.51911429688334e-05,0.00401673720103318,0.00593375647440553,-0.00387331722775705,9.68518361332826e-05,438.092834608895,498.264526367188,592.334314468579,612.765197753906
0.150000000000009,0.0119920637573939,0.0182739980518818,0.0117763524257108,0.0180031936615705,0.0117677868357922,0.0188441295176744,0.0117297065497561,0.0188395958393812,0.00682798924208909,0.00936524849385023,0.00666796234310922,0.00914208125323057,1043.18794516155,1172.57788085938,516.05691458699,563.099731445312
0.200000000000059,0.0216324681698877,0.0340987592935562,0.0213306064226474,0.033675093203783,0.0201854661863763,0.0327349081635475,0.0201038778756697,0.0327272266149521,0.0146915226796409,0.0261646304279566,0.014386286624358,0.0257059764117002,1564.82234888417,1749.859375,436.545219421387,584.625915527344
0.250000000000109,0.0313458165525974,0.0503134503960609,0.0309491015453075,0.0496757961809635,0.0299135889020233,0.0491251572966576,0.0298331749995019,0.0491146817803383,0.024840552767273,0.0443663187325001,0.0244478755048476,0.0436221174895763,1887.31000532423,2104.03051757812,492.67366027832,669.073974609375
0.300000000000159,0.0404095823044476,0.0668911412358284,0.0399170334226976,0.0660088732838631,0.0404241392607219,0.0664982572197914,0.0403418307385956,0.0664854720234871,0.0358566982904449,0.0640963986515999,0.0352809028117917,0.0630120784044266,2187.88109275943,2437.61596679688,376.71259021759,529.478881835938
0.350000000000209,0.0508345525751273,0.0830928385257721,0.0502048938350137,0.0820391178131104,0.0503441177747196,0.082982636988163,0.0502454504395636,0.0829609632492065,0.0471301604993641,0.0842850357294083,0.0463647764408961,0.0828387886285782,2333.96288299561,2588.064453125,153.844846725464,250.902954101562
0.400000000000259,0.0595308641703533,0.097942478954792,0.0588050500425327,0.0967910662293434,0.0595141513113049,0.0983500853180885,0.0593957582054178,0.0982987806200981,0.057960151694715,0.103655166924,0.0569977730046958,0.101851291954517,2266.54333932059,2505.4404296875,-180.937976837158,-164.121520996094
0.450000000000309,0.0701958464983946,0.109704479575157,0.0694699611813308,0.108579091727734,0.0668790621753682,0.110766150057316,0.0667362769724735,0.110710836946964,0.0670538331614807,0.119928307831287,0.065940649015829,0.117839142680168,2073.58551526192,2178.78540039062,-635.479148864746,-316.902679443359
0.500000000000359,0.0700823210520736,0.118113733828068,0.0692106563656125,0.117122299969196,0.0712562975635852,0.118301831185818,0.0710927849182294,0.118246771395207,0.073175202938728,0.130761861801147,0.0719801997765899,0.128490403294563,1444.54527500698,1575.51574707031,-1163.47748565674,-483.882476806641
0.550000000000132,0.0696936441818252,0.121140696108341,0.0687957580739749,0.120095498859882,0.0713026364017943,0.118762955069542,0.071126259308325,0.118712067604065,0.074545974843204,0.133318945765495,0.0733238521497697,0.130983456969261,676.686064583915,715.766296386719,-1703.7138671875,-646.333740234375
0.599999999999904,0.0575058821123093,0.105824418365955,0.0565031103324145,0.103973373770714,0.04702362944372,0.104643329977989,0.0464263415677124,0.104111075401306,0.0695877871476114,0.124760039150715,0.0684240648988634,0.122528553009033,-198.4716796875,147.090438842773,-2168.72647094727,-772.085815429688
0.649999999999677,0.0263145578979415,0.0492679066956043,0.0260491867603767,0.0489450916647911,0.0202003350082607,0.0451208017766476,0.0197959725603838,0.0451208017766476,0.0320374342845753,0.0587179996073246,0.0315588678349741,0.0577477030456066,-2387.13728114537,263.27978515625,-1402.84309387207,-438.509338378906
0.699999999999449,0.00570323035727987,0.0092563834041357,-0.00500956107550467,0.000666484527755529,0.00427290800975503,0.00634915614500642,-0.00411791604268988,0.000311329145915806,0.0011631294458924,0.00717797083780169,0.000949045194495423,0.00251867156475782,-2764.1688319615,326.032470703125,-1660.8022822166,-523.298217773438
0.749999999999222,0.0251968874300863,0.0445442646741867,-0.024453397108508,0.000580833642743528,0.0231693575790684,0.0374261513352394,-0.0230215061092167,0.000456279871286824,0.0222575221724023,0.0356385074555874,-0.0218943853132265,0.00178680627141148,-3337.18895503453,275.370635986328,-2269.75479755646,-50.9606742858887
0.799999999998994,0.0342248702103721,0.0616432763636112,-0.0334854132140338,0.000441653042798862,0.0331888725860543,0.0547673217952251,-0.0330706236922457,0.000591719523072243,0.0356232211626589,0.0605575852096081,-0.0350259423246604,0.00124445173423737,-3480.42245265416,255.351928710938,-2361.94183393625,-31.5897521972656
0.849999999998766,0.0329454982701074,0.0595617406070232,-0.0323375666219882,0.000308780610794201,0.0331245114918732,0.0554253607988357,-0.0330128689682689,0.000539001310244203,0.0313941561034881,0.0591873079538345,-0.0308066625148058,-0.00292185880243778,-3285.1456854684,277.900787353516,-1910.50132751465,-533.489440917969
0.899999999998539,0.021649061257319,0.0393132492899895,-0.021243164025626,0.000229184675845317,0.0230249727361037,0.039185244590044,-0.022917799571977,0.000360489299055189,0.0178100336834118,0.0439262166619301,-0.0175657718625725,-0.000491472659632564,-2730.41049848284,319.858154296875,-1762.82581123079,-599.587890625
0.949999999998311,0.00229455448217258,0.00396303785964847,-0.000633294067743658,0.00389916985295713,0.00316831876105945,0.00649879686534405,-0.00297622293166049,0.000294358120299876,0.0070645016591671,0.0164329800754786,-0.00697899394974987,0.000723427627235651,-1866.35453796387,373.60986328125,-1823.09353110845,-673.69091796875
0.999999999998084,0.0260789026963591,0.0402115024626255,0.0255717226847472,0.0396588258445263,0.0230076012563326,0.036635510623455,0.0228653073574898,0.0365995056927204,0.0122342257818673,0.0216501988470554,0.0113056890550069,0.0210654512047768,-811.730391093663,428.045928955078,-2020.60070800781,-723.148193359375
1.04999999999841,0.0552120829046804,0.0872980132699013,0.0543261228709265,0.0863607823848724,0.0515179329772114,0.0838288962841034,0.0513304171719418,0.083783857524395,0.0360969876928721,0.0667838975787163,0.0352711892828665,0.0655269399285316,371.715303148542,483.774566650391,-1925.03002929688,-756.958984375
1.09999999999874,0.0906779793595788,0.138032585382461,0.0897483237682603,0.136576652526855,0.0825348179496359,0.135196566581726,0.0823039555429464,0.135141670703888,0.081187582414848,0.118462562561035,0.0796661689129766,0.11800816655159,1709.67428477023,1845.17028808594,-2162.15577786959,-467.377624511719
1.14999999999907,0.119408335823599,0.190165713429451,0.117855817017179,0.187506273388863,0.115020720487727,0.18905533850193,0.114751645374261,0.188989669084549,0.0783926595305161,0.178499534726143,0.0771953563303307,0.177260756492615,2899.57075282506,3214.38061523438,-1650.59019270027,-833.752136230469
1.19999999999939,0.14978285343802,0.23922224342823,0.147909065032763,0.235824793577194,0.145231230192751,0.239293128252029,0.144937504355247,0.239217311143875,0.0966418625092974,0.228908777236939,0.0949250857765768,0.227258667349815,4026.35177176339,4460.8271484375,-1569.85901327694,-851.521728515625
1.24999999999972,0.177319879830715,0.286567389965057,0.175253165382726,0.282605558633804,0.172924593082696,0.285323351621628,0.172608769789804,0.285237938165665,0.146518364315852,0.263094633817673,0.143942652270198,0.258525222539902,5014.61662074498,5541.5693359375,-1556.20930480957,-864.905456542969
1.30000000000005,0.200425096804143,0.327444732189179,0.198058642929287,0.322942078113556,0.196079908188299,0.323911249637604,0.195748323395881,0.32381796836853,0.16394619482517,0.314632415771484,0.161414552819898,0.312033295631409,5824.54289463588,6435.66845703125,-1611.51325192976,-685.602966308594
1.35000000000038,0.190269730985165,0.342078179121018,0.187044604448602,0.336087971925735,0.151874029403552,0.335113376379013,0.145873761735857,0.333535641431809,0.22863844280832,0.33302241563797,0.22452155713703,0.327151834964752,5570.81719970703,7023.6923828125,-1422.95092661912,-672.615356445312
1.4000000000007,0.198502700775862,0.357595175504684,0.195034878095612,0.35121288895607,0.158620964549482,0.350767940282822,0.152715162746608,0.349130839109421,0.195879328530282,0.353304445743561,0.192356471903622,0.346780151128769,5868.02044677734,7393.22900390625,-1089.52052307129,-748.245788574219
1.45000000000103,0.198962600901723,0.359077632427216,0.195339750265703,0.352545022964477,0.159229595586658,0.353007018566132,0.153736790420953,0.351374715566635,0.199345250613987,0.360331028699875,0.195611498085782,0.353531122207642,5893.29034423828,7418.0966796875,-910.802993774414,-667.537963867188
1.50000000000136,0.19138038251549,0.345983654260635,0.187806979287416,0.339630454778671,0.153496193513274,0.341474264860153,0.148672798182815,0.339755743741989,0.130535496101358,0.372408002614975,0.128237734305788,0.368883907794952,5608.82189941406,7052.7060546875,-703.707951886013,-581.7431640625
1.55000000000169,0.129296346531547,0.313840180635452,0.127230615290989,0.308691710233688,0.141783691709861,0.31672590970993,0.137900954450015,0.315047174692154,0.183706088690087,0.332958489656448,0.180254697799683,0.32675439119339,4497.72568772903,6347.169921875,-706.971130371094,-513.571105957031
1.60000000000201,0.176794240650322,0.294826120138168,0.174618609925216,0.291618973016739,0.177418646502442,0.296017676591873,0.177107202995103,0.295876234769821,0.131240709556961,0.31329083442688,0.128926506850357,0.308681666851044,4758.41700526646,5249.361328125,-727.831083783916,-473.630035400391
1.65000000000234,0.148091745999409,0.248517513275147,0.146310157851206,0.246303707361221,0.14951026460871,0.250093281269073,0.149220997829356,0.249975204467773,0.143290784209967,0.259235829114914,0.140763351228088,0.254620313644409,3520.75896562849,3878.65112304688,-894.584503173828,-470.655822753906
1.70000000000267,0.116933360799781,0.199103608727455,0.115508416478406,0.197508111596108,0.119078489619174,0.199817523360252,0.118820897573771,0.19972550868988,0.14378764868105,0.222867146134376,0.142195359816423,0.221044257283211,2155.71344430106,2364.72827148438,-1350.0670552376,-233.456878662109
1.750000000003,0.085522561945254,0.149264678359032,0.0844198840059107,0.148004129528999,0.0878179527207976,0.148002937436104,0.087608958540451,0.147939264774323,0.0891114491969347,0.161228522658348,0.0876539611490443,0.158495232462883,778.549749101911,833.531188964844,-1338.73690795898,-514.895141601562
1.80000000000332,0.0495737255550921,0.0912538692355156,0.0487861747387797,0.0897866189479828,0.0410173449199647,0.0925206542015076,0.0406801046046894,0.0920653119683266,0.0481069772139046,0.11441545188427,0.0473873021501098,0.113133899867535,-420.209234476089,9.09378719329834,-1432.35742352056,-534.840209960938
1.85000000000365,0.0257613661233336,0.0472177155315876,0.0253018708899617,0.0465059354901314,0.0216116783849429,0.0480780228972435,0.0214720859832596,0.0478701964020729,0.034275709069334,0.0621708445250988,0.0337336587253958,0.0611196793615818,-1380.70426940918,-348.106140136719,-1703.91732788086,-546.633544921875
1.90000000000398,0.00471683343701963,0.0105394339188933,0.00337817867018332,0.0105309356004,0.00531947807030519,0.0102805541828275,0.00525159313188591,0.0102769397199154,0.0105335341067985,0.0192861370742321,0.0103526301681995,0.0189687255769968,-2477.6116507394,465.433013916016,-1797.43363952637,-540.917297363281
1.95000000000431,0.0170792916573451,0.0294433534145355,-0.0163407277827251,0.000851371034514159,0.0151602396851688,0.024041548371315,-0.0150437104348384,0.000425509584601969,0.0100386175035965,0.0180929135531187,-0.00975945848767878,-0.000129085063235834,-3117.04688262939,432.608245849609,-1811.07432556152,-515.389831542969
2.00000000000463,0.0307809686117772,0.055822316557169,-0.0297963257565113,0.000817541207652539,0.0294483478340096,0.0482692942023277,-0.0293212742191307,0.000627996691036969,0.0249189774622209,0.0460059009492397,-0.0243830655817874,-0.00229017552919686,-3434.15766361782,412.501495361328,-1835.53601074219,-504.430297851562
2.05000000000496,0.0348519095631283,0.0633664354681969,-0.0339488799062175,0.000868694100063294,0.0344636739487864,0.0572311244904995,-0.0343392921843458,0.000672928581479937,0.0315338529180735,0.059293519705534,-0.0308793186559342,-0.00287074944935739,-3404.48880004883,393.002624511719,-1885.36557006836,-520.233764648438
2.10000000000529,0.0286296904326134,0.0519625470042229,-0.027959002310776,0.000444013334345073,0.0293743386033124,0.0494040511548519,-0.0292550790067513,0.000550564378499985,0.0292682601721026,0.0552484057843685,-0.0287011800683104,-0.00294024287723005,-3022.40627070836,386.162567138672,-1958.94982910156,-569.01513671875
2.15000000000562,0.0120794565113361,0.0226918458938599,-0.0117339904166199,0.000512111000716686,0.0138684572791265,0.0241731498390436,-0.0137579004202248,0.000277239625575021,0.0178302141139284,0.0336043685674667,-0.017527530551888,-0.00260215392336249,-2296.41344560896,406.141723632812,-2041.42932128906,-642.640869140625
2.20000000000595,0.012805273540185,0.018414705991745,0.0124681679413438,0.0180431995540857,0.0100365375879587,0.0155002614483237,0.00991407313144269,0.0154560748487711,0.00180004362482578,0.00213831244036555,0.000759906804887578,0.00209906930103898,-1317.97277941023,439.472106933594,-2049.15777587891,-703.760986328125
2.25000000000627,0.0407808918670136,0.0638027340173721,0.0401291455236787,0.0630892887711525,0.037363883317864,0.0604140423238277,0.037209373587757,0.0603716783225536,0.0185351744946092,0.047784149646759,0.0177549323812127,0.0474506877362728,-193.267842429025,489.09912109375,-1825.3815447998,-742.662475585938
2.3000000000066,0.0710743242878899,0.113199517130852,0.0701093135202037,0.112126559019089,0.0671497780941926,0.109748221933842,0.0669471932773636,0.109697990119457,0.0498665074410383,0.0920912176370621,0.0488762227469124,0.0903742983937263,1043.82950374058,1146.88134765625,-1878.52536010742,-780.501342773438
2.35000000000693,0.103505835600247,0.165885522961616,0.102217816824642,0.163893416523933,0.0992363275602526,0.162892043590546,0.0989925881814478,0.162831246852875,0.0751905481732797,0.144664287567139,0.0736542037030792,0.14403247833252,2323.50856236049,2565.87109375,-1694.72199593338,-820.386657714844
2.40000000000725,0.13539675130908,0.216728791594505,0.13372718822289,0.213691845536232,0.130945206989834,0.215593636035919,0.130675505487099,0.215522229671478,0.107349534402601,0.194129660725594,0.105407026014291,0.190726846456528,3530.86190359933,3914.32885742188,-1688.54475402832,-844.045593261719
2.45000000000758,0.164390379205413,0.263967633247375,0.162302328997092,0.260078102350235,0.159707216599989,0.263376265764237,0.159412860267496,0.263295233249664,0.170342509032478,0.241710707545281,0.167504574819647,0.239145681262016,4584.81878226144,5070.00439453125,-1823.96094538762,-644.977478027344
