"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.00988586360472254,0.0136746214702725,-0.0089467735379003,0.00143725168891251,0.00701715004570941,0.0146219711750746,-0.00564185323534556,0.00189356284681708,0.0100342002697289,0.0144887715578079,-0.00959283765405416,-0.00229084119200706,723.147525787354,918.987609863281,-661.364654541016,-125.706726074219
0.0999999999999939,0.00587264320347458,0.00761908059939742,-0.00102655657792638,0.00512118684127927,0.00683792677009478,0.0127336997538805,-0.00502831666963175,0.00305879930965602,0.00517021352425218,0.00686884624883533,-0.00431538521661423,-0.00102213711943477,-138.803604125977,-110.472305297852,-60.7726747989654,12.0745763778687
0.150000000000009,0.00954358099261299,0.0123924305662513,0.00907644929247908,0.012343161739409,0.0102576160570607,0.018950529396534,0.00787427636096254,0.0184116717427969,0.0167861659429036,0.0229983106255531,0.015625821277447,0.0211087521165609,-583.427284240723,-179.645172119141,465.999397082206,491.429809570312
0.200000000000059,0.013973913853988,0.0198933966457844,0.0121987756283488,0.0198931433260441,0.0186023766174912,0.0322735719382763,0.0144461781252176,0.0318943187594414,0.0149716493906453,0.0201208367943764,0.0128770058508962,0.0200701337307692,338.008010864258,376.197021484375,-556.772537231445,-272.9697265625
0.250000000000109,0.0171727905399166,0.0241022426635027,0.0170965810248163,0.0240259747952223,0.0154516877373681,0.028159050270915,0.0135455120820552,0.028031013906002,0.0192601243034005,0.0270339865237474,0.0164004992693663,0.0263223052024841,269.445202350617,417.324737548828,-453.921733856201,-100.935043334961
0.300000000000159,0.0313527568359859,0.0459550730884075,0.0309675049065845,0.04520558193326,0.022722475649789,0.0427220575511455,0.020420326112071,0.0423243790864945,0.0424308950321761,0.0593163669109344,0.0404626164965567,0.0571206845343113,-249.026580810547,-32.6015014648438,-118.847916896527,-47.9402732849121
0.350000000000209,0.0360798656474799,0.0490933731198311,0.0305175045505166,0.0475805290043354,0.0327265636965712,0.0623926818370819,0.0293107115169907,0.0623382404446602,0.0353182224207558,0.055644229054451,0.0332336507854052,0.0539403259754181,-183.998969554901,-11.3854503631592,-82.1480493545532,-59.2487373352051
0.400000000000259,0.0365799179999158,0.0552994683384895,0.0337131913984194,0.054121844470501,0.0305963868275285,0.0562639869749546,0.0275580724468455,0.055893037468195,0.0350620658136904,0.0575408115983009,0.0341330894734711,0.0557787902653217,201.34489440918,260.858978271484,-359.25563621521,-110.278770446777
0.450000000000309,0.0390431050909683,0.0613086484372616,0.0366268432699144,0.060142632573843,0.029066629265435,0.0563131868839264,0.0265119302086532,0.055767085403204,0.0392354561481625,0.0645229667425156,0.0384038933552802,0.0627741366624832,-107.04083442688,-22.4609832763672,68.5612688064575,98.5902252197266
0.500000000000359,0.0369101985124871,0.0609550550580025,0.0346929177758284,0.0597209632396698,0.0303335864795372,0.0603054165840149,0.0284010959148873,0.0599136762320995,0.0406549321487546,0.0660574063658714,0.0398960064630956,0.064453162252903,-133.500199437141,5.8817400932312,189.017935752869,264.96240234375
0.550000000000132,0.0320826579118147,0.0560510791838169,0.0312274261377752,0.0548941642045975,0.025483433593763,0.0535596758127213,0.0245690292780864,0.0532484948635101,0.0324798419839144,0.0528151839971542,0.0310827577549133,0.052203968167305,253.703722000122,319.267181396484,26.8228970200588,49.5803298950195
0.599999999999904,0.0192466671578586,0.0305138565599918,0.0179085438139737,0.0298322234302759,0.0192064247346431,0.0435608215630054,0.0187335474326206,0.0435399934649467,0.0166332486058729,0.0332236774265766,0.011853185975587,0.0249727629125118,-639.401794433594,-376.067504882812,980.013040298071,1016.40295410156
0.649999999999677,0.0172954713925719,0.0234365463256836,-0.00913554010912776,0.0153084117919207,0.00776683063583171,0.020898811519146,-0.00012048189416825,0.0093560591340065,0.0130809645145349,0.0299065113067627,-0.00775087598003665,0.00966328475624323,442.78505897522,602.840881347656,-121.769690305759,138.952926635742
0.699999999999449,0.0136152282357216,0.0208638850599527,-0.00620574282947928,0.0125391790643334,0.0126831717182327,0.0334335640072823,-0.00853294293715698,0.0113470209762454,0.0163907422684133,0.024180993437767,-0.00902501493692398,0.0143338264897466,95.9018325805664,137.454971313477,429.236090898514,611.701599121094
0.749999999999222,0.00438862426381093,0.00771446665748954,0.00106148505074089,0.00767071731388569,0.00754593768122388,0.0179681517183781,-0.00250780321205619,0.0106492582708597,0.0293142936320405,0.0434269644320011,-0.0255276335604338,0.0157044287770987,113.286281585693,131.793838500977,752.497983322487,846.844665527344
0.799999999998994,0.0253793750889599,0.0293855499476194,-0.0177370351739228,0.0131802260875702,0.0233186641732786,0.0461290627717972,-0.01691378806309,0.0132694356143475,0.0266788345927638,0.0417392440140247,-0.0253394233743445,0.00413287570700049,593.479724884033,846.556518554688,324.586126327515,401.428588867188
0.849999999998766,0.02426518779248,0.0283812880516052,-0.0172194594051689,0.0130097707733512,0.0188682201278812,0.0366345085203648,-0.0131739353989573,0.00974916946142912,0.0137618159642443,0.0165420863777399,-0.00980979250743985,0.00711123552173376,80.5949182510376,145.182388305664,675.890567779541,864.8388671875
0.899999999998539,0.00990598055068403,0.0131142167374492,-0.00576973846182227,0.00788912083953619,0.00685246930299129,0.0116708939895034,-0.00200368932378974,0.00671799900010228,0.0109246992675859,0.0328073315322399,-0.00637620821777464,0.0203854758292437,559.330123901367,749.984375,-109.061560432403,25.7128601074219
0.949999999998311,0.00400976903620176,0.00781373772770166,0.000159852032084018,0.00731164216995239,0.0067619366682459,0.0121320309117436,-0.0024835952668156,0.00695797940716147,0.00645426968334598,0.0167859401553869,-0.00526862641789322,0.00452239625155926,345.91197013855,456.956481933594,-22.2766278388026,16.9962558746338
0.999999999998084,0.00702073145657778,0.00884048454463482,0.0069015781627968,0.00847741775214672,0.00731444812845439,0.0109585793688893,0.00693643894046545,0.0103867808356881,0.0118246238989508,0.0194924734532833,0.0108567495862633,0.0194735713303089,220.510966300964,303.550323486328,-11.8346046919838,36.2575912475586
1.04999999999841,0.0248003049637191,0.0350563190877438,0.0242510875104926,0.0338480398058891,0.0205001296126284,0.0394395478069782,0.0199721752287587,0.0389268472790718,0.025512357824482,0.0335955582559109,0.0234260427823756,0.0325184091925621,451.846824645996,573.969055175781,-327.387655258179,-63.4157333374023
1.09999999999874,0.0411423376062885,0.0601492710411549,0.0395679473876953,0.057818129658699,0.0335756669286639,0.0624376386404037,0.031487466278486,0.0620975643396378,0.0381658991682343,0.0558749996125698,0.03705735784024,0.0545175932347775,210.110525131226,270.678619384766,-264.402997970581,-99.276237487793
1.14999999999907,0.0550575808156282,0.08060372620821,0.0532793583115563,0.0781941190361977,0.049395147446008,0.0952864214777946,0.047230969732714,0.0952783897519112,0.0726377721271442,0.0955296531319618,0.0710086550915408,0.0949897244572639,68.7148218154907,85.4156341552734,-413.53906088609,-106.998733520508
1.19999999999939,0.0694088016171008,0.0971377044916153,0.0678434954024851,0.0956785827875137,0.059180115009014,0.116469778120518,0.0570415820947482,0.116436958312988,0.0750353450421244,0.112229146063328,0.0728033155319281,0.109448328614235,108.540426254273,127.792236328125,-614.859764099121,-192.490509033203
1.24999999999972,0.0901829258073121,0.13169538974762,0.0890966122969985,0.12975038588047,0.077311281483878,0.148587092757225,0.0724338471133725,0.148559242486954,0.0863158729625866,0.133138060569763,0.0845396053628065,0.130140885710716,-92.8393132686615,15.0574350357056,-496.59273147583,-138.82453918457
1.30000000000005,0.101030286517926,0.15467195212841,0.0993272435152903,0.151736289262772,0.0884197244034867,0.17230299115181,0.0833161219730474,0.172230631113052,0.0981392478570342,0.158202141523361,0.096504357730737,0.154436200857163,-42.885027885437,-29.278938293457,-602.232761383057,-223.655227661133
1.35000000000038,0.106499373097904,0.169762000441551,0.104849260882474,0.166225597262383,0.092690643759697,0.184059783816338,0.0883260892730137,0.183975979685783,0.112928194692358,0.188106209039688,0.110192275838926,0.182621523737907,-113.294072151184,-37.6895561218262,-528.361713409424,-180.031448364258
1.4000000000007,0.117220868705772,0.191977471113205,0.114975601405604,0.187594011425972,0.102954377852469,0.204816862940788,0.0975124366730675,0.204664453864098,0.120429272763431,0.198121532797813,0.116253140615299,0.192164525389671,-192.170761108398,-40.8219299316406,-475.407386779785,-145.825042724609
1.45000000000103,0.122361425572308,0.205743610858917,0.120022011302353,0.201316267251968,0.106882157036725,0.213017836213112,0.100770416792155,0.212877973914146,0.120806494029239,0.200148224830627,0.116939850850031,0.194658994674683,-189.088703155518,-51.6265869140625,-418.066425323486,-142.966567993164
1.50000000000136,0.117680935596582,0.204638764262199,0.114683181745932,0.200586259365082,0.101761758204876,0.209022462368012,0.097377366520727,0.208884581923485,0.121531702810898,0.203556299209595,0.118180302903056,0.198279425501823,-262.477752685547,-83.6233215332031,-282.661632537842,-119.669937133789
