"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.0040775839962797,0.00665396824479103,0.00228786534626124,0.00665385462343693,0.00405753363156691,0.00740325078368187,0.00171489312197082,0.00692844344303012,0.00488446608263378,0.00880266353487968,0.000265137308289445,0.00872895866632462,631.06704057966,724.069091796875,814.20700278649,922.286376953125
0.0999999999999939,0.00654550750394784,0.0109481988474727,-0.00608556835569678,2.95508907584008e-05,0.00285488970361517,0.00480337301269174,-0.00223456830456468,0.000710889173205942,0.0116613265293251,0.0175371915102005,0.0113298039107446,0.0174640137702227,-6.12980057937758,20.0833358764648,3.87439339022551,25.4575901031494
0.150000000000009,0.0316627944495329,0.0473389178514481,-0.0307820945069709,0.00130807666573674,0.0194644158706069,0.0337575785815716,-0.0130761174019426,0.0139901470392942,0.0354321812379307,0.0545616000890732,0.0343806052031661,0.0536766611039639,-2424.84756251744,412.733062744141,-2441.91411590576,382.118713378906
0.200000000000059,0.0400951775825686,0.06081597879529,-0.0387685668020923,0.00292084249667823,0.0232074664905667,0.0413231514394283,-0.0155604632338509,0.0167358480393887,0.0452536399305396,0.0699819400906563,0.0438050113921209,0.0688905268907547,-5919.17708333333,-2219.50537109375,-5841.74961600219,974.474182128906
0.250000000000109,0.0263027718756348,0.0438262224197388,-0.0216785428347066,0.00678329868242145,0.0146537136053666,0.0296187270432711,-0.00910923830233514,0.0105236023664475,0.0322191993473098,0.0557457692921162,0.0292074767057784,0.0538841709494591,-8059.56903076172,-2412.81518554688,-8134.28424072266,-2455.83325195312
0.300000000000159,0.0166200124658644,0.0254813078790903,-0.0109662164468318,0.00863573234528303,0.0108508275356144,0.021104758605361,-0.00459437980316579,0.00951204262673855,0.0250964004080743,0.0431531704962254,0.0218354710959829,0.0408759377896786,-10200.6697998047,-3050.80712890625,-10338.3536376953,-3110.85009765625
0.350000000000209,0.0132124514784664,0.0218372661620378,0.00919485453050584,0.0216654036194086,0.0108854481484741,0.0210714899003506,0.00615301849320531,0.0174187161028385,0.0115725970827043,0.020130105316639,0.00689807767048478,0.0189948193728924,-10811.720703125,-3174.0888671875,-10934.5333251953,-3237.86083984375
0.400000000000259,0.0382472518831491,0.0660550221800804,0.0380251218060342,0.0660446658730507,0.028335338877514,0.0513286478817463,0.0214461442548782,0.0491907894611359,0.0211414760311267,0.0324833355844021,-0.0179304676961952,0.0106277726590633,-10722.0378417969,-3751.73583984375,-10864.1498849051,2008.11877441406
0.450000000000309,0.0661728783743456,0.113644704222679,0.0654823799850419,0.112411603331566,0.0454138618893921,0.0883993655443192,0.0361055618617684,0.0864369869232178,0.0368270433391444,0.0667378753423691,-0.0365064694196917,-0.000960648292675614,-4832.14093017578,-1460.94848632812,-5031.09222412109,-1559.04565429688
0.500000000000359,0.0766929556266405,0.131899327039719,0.0757251620525494,0.130138695240021,0.0554382745176554,0.107249513268471,0.0432137225754559,0.105527080595493,0.0415788283571601,0.0729396045207977,-0.0394019307277631,0.00084023003000766,521.446975708008,701.37158203125,289.426687240601,390.099578857422
0.550000000000132,0.0694925403804518,0.123797692358494,0.0675976117054233,0.121825665235519,0.048075835313648,0.0999950170516968,0.0395692105434136,0.0994094535708427,0.0283139332896098,0.0512419790029526,-0.0250619606813416,0.00321863638237119,5846.7077331543,7516.93310546875,5650.26443481445,7269.97216796875
0.599999999999904,0.0623995843343437,0.112480722367764,0.0582652110606432,0.110028617084026,0.0437251725699752,0.0933845415711403,0.0363494708668441,0.09331925958395,0.0156700925435871,0.027728358283639,-0.0112862990936264,0.00564161268994212,10223.0184936523,13077.703125,10022.0524291992,12831.7490234375
0.649999999999677,0.0569733808903645,0.0990033522248268,0.0543683232907723,0.0964418947696686,0.0368243602104485,0.0780743211507797,0.0303156309295446,0.0779681950807571,0.0112380403692701,0.0218685735017061,0.00207770192147499,0.0177996791899204,15264.6439073351,16706.3203125,14870.3885852269,16474.265625
0.699999999999449,0.0302327647805214,0.0546178817749023,0.0235194165725261,0.0510139428079128,0.0238256136421114,0.0516117960214615,0.0194503637729213,0.0503623485565185,0.0249199597164988,0.0410398691892624,0.0247114300727844,0.0410393215715885,13954.9067382812,17805.19921875,13778.8676757812,17593.4375
0.749999999999222,0.0177586519728518,0.0252659264951944,0.0100643231611078,0.0206021312624216,0.0164839274715632,0.0316934995353222,0.0109090254642069,0.0275299362838268,0.0574871646725417,0.0799298211932182,0.0560450445430037,0.0798996612429619,14998.0224745009,16413.27734375,15860.9341994066,16164.0986328125
0.799999999998994,0.0120845378454154,0.0248169358819723,-0.00558665599156585,0.00561244087293744,0.013409095723182,0.0195232070982456,0.00506003089249134,0.0183490514755249,0.0734731065375464,0.114493295550346,0.0722280806595726,0.114407427608967,11436.3861626519,12560.587890625,11040.5391671317,12283.521484375
0.849999999998766,0.0266149079460385,0.0437773764133453,-0.0251712864514307,0.00759827345609665,0.0142056613229215,0.023397559300065,-0.00161592417862266,0.0233896281570196,0.0894289920189684,0.143028438091278,0.0882367234943169,0.142680481076241,6039.32596152169,6745.52685546875,5837.75066048758,6533.4833984375
0.899999999998539,0.0362917228901227,0.060093816369772,-0.0347554137021494,0.00451888190582395,0.0175836144480854,0.0256999079138041,-0.00616050859098323,0.0250975675880909,0.0949694881315476,0.154752627015114,0.0933154697455133,0.154030680656433,-199.210110868726,97.3344192504883,-325.855327878679,-28.8842697143555
0.949999999998311,0.0308871470495231,0.0539519563317299,-0.0294154855138105,0.00263045565225184,0.0146273669553921,0.0227211788296699,-0.0047731705053593,0.0210270397365093,0.0933926565768884,0.147273942828178,0.0912263906203663,0.146177142858505,-6288.87430148654,-2363.96166992188,-7015.07085496951,-149.422607421875
0.999999999998084,0.0203797277386507,0.0307259596884251,-0.0182535026688129,0.00755969155579805,0.00841646927146939,0.01672069914639,0.000339344669191632,0.0157742630690336,0.070761780936404,0.121497340500355,0.0680214482708834,0.119424313306808,-11265.523566352,-3902.20629882812,-11313.8630022321,2040.09716796875
1.04999999999841,0.0106605074704728,0.0162844229489565,-0.0018494423133638,0.0162841584533453,0.0116248243954033,0.0199705008417368,0.00811366697307676,0.0160673838108778,0.0526845978123934,0.0913208648562431,0.0496691568020781,0.0885423123836517,-14433.7374945747,-4675.19287109375,-14443.5289524623,2845.86791992188
1.09999999999874,0.0202863858818697,0.0466000884771347,0.0195066300091437,0.0464224815368652,0.0218122919555753,0.0405927114188671,0.0175183281069621,0.0387954600155353,0.0313427389233506,0.0531831160187721,0.0273110470900844,0.0497557409107685,-15420.6338975695,-4877.88037109375,-15428.0160478864,3115.0390625
1.14999999999907,0.0411647789296694,0.0817522183060646,0.0408272760816746,0.0817309245467186,0.033227252215147,0.0638645142316818,0.0266764391213655,0.0627759248018265,0.0145036254044888,0.0307415146380663,0.00363726787899005,0.0292356815189123,-14183.8313395182,-4627.126953125,-14168.7987932478,2816.16235351562
1.19999999999939,0.0604045680827565,0.108414493501186,0.0599516887127215,0.108240567147732,0.0429863818455488,0.0835478827357292,0.0343490071594715,0.0829010382294655,0.0210127843144749,0.0347374267876148,-0.0169128334216241,0.0146662816405296,-10784.4682481554,-3780.126953125,-10822.0685381208,2021.14086914062
1.24999999999972,0.0777878679930129,0.130168482661247,0.0771258533608893,0.129332408308983,0.0513214040547609,0.101979300379753,0.0412615984212607,0.100362204015255,0.0325475222447754,0.0555395111441612,-0.031399817106181,0.00604149233549833,-5588.55407036675,-2158.57543945312,-5752.1302621024,976.020935058594
1.30000000000005,0.0887652758457181,0.143882229924202,0.0876930373746695,0.142573282122612,0.0564474991522729,0.114416107535362,0.0459367920382647,0.112742997705936,0.0368503596899765,0.0641635656356812,-0.0356794486100885,0.00108899152837694,628.192815144857,700.309143066406,345.022301265172,388.441375732422
1.35000000000038,0.0878844716612043,0.143143206834793,0.0862918217575902,0.141421258449554,0.0548795819282532,0.11370450258255,0.0451721088262275,0.112992875277996,0.0298359581169539,0.0542572028934956,-0.0277858674993955,0.00200479617342353,6797.80775282118,7506.64404296875,6483.26278468541,7243.4775390625
1.4000000000007,0.0670446580043063,0.120727725327015,0.0629934263415635,0.118102297186852,0.0471719086635858,0.100750237703323,0.0396359142381698,0.100654914975166,0.0125391965266317,0.0211070217192173,-0.00834953458979726,0.00524780573323369,10225.9790039062,13089.9580078125,10036.2337646484,12855.7744140625
1.45000000000103,0.0576241912074491,0.10226321965456,0.0550296120329424,0.0998198688030243,0.0371037683915347,0.0806751474738121,0.0312462207861245,0.0805867835879326,0.0128874173471039,0.0192755181342363,0.00714813824743033,0.0191721469163895,15229.5938178168,16664.126953125,14859.9650464739,16458.8125
1.50000000000136,0.0370235966984183,0.064467541873455,0.0334069161261949,0.061615627259016,0.0260915783233941,0.0569005608558655,0.0217448144452646,0.0558924004435539,0.0338733676944157,0.0449598021805286,0.0319284958138405,0.0449279397726059,16266.7619900174,17782.173828125,16899.0253670365,17604.205078125
1.55000000000169,0.0191893947129655,0.0276230424642563,0.0125841886361337,0.0235355123877525,0.0175692438147962,0.0349820517003536,0.012677489570342,0.0315248742699623,0.0585828542041228,0.0821753069758415,0.0576935345950229,0.0821170955896378,14984.5036892361,16400.859375,15490.2458578653,16153.5859375
1.60000000000201,0.0116419737977493,0.025221012532711,-0.00533057857925693,0.0058395117521286,0.0136015615891665,0.0198963228613138,0.00544827389530838,0.0190396029502153,0.075936524696382,0.117744103074074,0.0746680168168885,0.117618024349213,11424.6216769748,12549.9482421875,11035.0701054164,12278.8134765625
1.65000000000234,0.0255350977614788,0.0425889492034912,-0.0241191647032143,0.00702186720445752,0.0137337248772383,0.0233307797461748,-0.000862988922744989,0.0233230236917734,0.0902311196384419,0.14428848028183,0.0890097693024602,0.143901616334915,6021.83261871338,6728.73681640625,5818.83082144601,6512.87890625
1.70000000000267,0.0349418644992901,0.0578636601567268,-0.0333188074203333,0.00559874624013901,0.0165630313102156,0.0244612656533718,-0.00528882697108202,0.0243475288152695,0.102312088685068,0.157035782933235,0.100779540128804,0.156368032097816,-208.666344778878,40.7875137329102,-360.871421214862,31.5141048431396
