"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.0068354340037331,0.0088579673320055,0.00498268869705498,0.00849758367985487,0.011747958464548,0.0170364286750555,0.00290498997783288,0.013301370665431,0.00435353865032084,0.00791748147457838,-0.00195663620252162,0.00103748205583543,835.611461639404,1067.34411621094,-342.53471660614,-48.1267204284668
0.0999999999999939,0.0155735298176296,0.021651504561305,0.014148028276395,0.0212260745465755,0.0135142279323191,0.0242503508925438,0.0101413659635,0.0240401048213243,0,-Inf,0,-Inf,621.271160125732,814.504089355469,0,-Inf
0.150000000000009,0.024851328227669,0.030804269015789,0.0189389274455607,0.0296138226985931,0.0217838194686919,0.0375676527619362,0.0169917819323018,0.037027332931757,0.0312114800326526,0.0419216305017471,0.0270565857645124,0.0407977513968944,95.9639739990234,251.34162902832,648.442901611328,906.419799804688
0.200000000000059,0.014390273950994,0.0177398137748241,0.0105159063823521,0.0177269242703915,0.0158206368330866,0.0283437669277191,0.0128571219276637,0.0281209740787744,0.0241867461008951,0.0361660681664944,0.0227368879131973,0.0352733209729195,-27.9287646412849,126.787399291992,18.4077453613281,77.5687789916992
0.250000000000109,0.00716036091034766,0.0144059518352151,0.00251721513632219,0.0130528090521693,0.0038590005634329,0.016304038465023,-0.00224336802803239,0.0026882782112807,0.0120976269910378,0.0198753550648689,0.00820216775657302,0.0198063403367996,-552.592445373535,-127.704437255859,-486.819877420153,-29.9352512359619
0.300000000000159,0.0258338931016624,0.027327835559845,-0.0121640833094716,0.0247180759906769,0.0192559985468719,0.039394598454237,-0.0140492357858556,0.0129173155874014,0,-Inf,0,-Inf,-1466.56663513184,-431.551940917969,0,-Inf
0.350000000000209,0.0427256138063967,0.0497884787619114,-0.0294476444832981,0.0251544434577227,0.0336193934533785,0.059767808765173,-0.0244784542443627,0.0210950411856175,0.0312651458662003,0.0414613373577595,-0.0252255934756249,0.0114305363968015,-992.777297973633,-414.647766113281,-1634.60889434814,-473.019683837891
0.400000000000259,0.0349452272057533,0.0441841557621956,-0.0216856258921325,0.0239575561136007,0.0258889002997943,0.0515287183225155,-0.021141907061974,0.00992066878825426,0.0499802518431515,0.0701159536838531,-0.0481457698373654,0.0192846860736609,-648.509086608887,-158.588287353516,-1508.93124428773,-94.9297180175781
0.450000000000309,0.00564987590769306,0.0132622132077813,0.00173847252153792,0.0132545214146376,0.00471980147995055,0.00883644726127386,0.000934685734682716,0.00814106315374374,0.014975898549892,0.0239403415471315,-0.013093561748974,-0.00467102555558085,-530.07926940918,-195.596435546875,-410.387523651123,-164.173141479492
0.500000000000359,0.0168961114250124,0.0204317308962345,0.0167869310826063,0.0204282216727734,0.0150540582370013,0.0303192269057035,0.0128906192840077,0.0295878052711487,0.013781700797415,0.0387016013264656,0.00860481195766628,0.0161377694457769,788.180992126465,996.661682128906,-395.24719988123,-129.425857543945
0.550000000000132,0.0336217747535557,0.0517698302865028,0.0324015906080604,0.0517633780837059,0.0262125841332005,0.0570161081850529,0.0240537572448994,0.0569603778421879,0.0239634888712317,0.0331289321184158,0.0203940735664219,0.0327915698289871,980.263366699219,1278.53515625,588.629005432129,730.729614257812
0.599999999999904,0.0580228334292769,0.0819611102342606,0.0542829739279114,0.08182492852211,0.0495412125613818,0.0978220030665398,0.0443136210610936,0.0978130102157593,0.0461468105204403,0.0612878687679768,0.0424847304821014,0.0602837465703487,1261.32328796387,1647.46374511719,1212.66899871826,1597.20520019531
0.649999999999677,0.0600841960404068,0.0770259499549866,0.0524408065248281,0.0757121294736862,0.0505406270794412,0.102397352457046,0.0466795406512361,0.102384969592094,0.0585555105935782,0.085662268102169,0.056968071119627,0.0837207064032555,1709.05518341064,2229.43139648438,1125.29779815674,1473.33801269531
0.699999999999449,0.0478105717338622,0.0669350847601891,0.0411589436698705,0.0648551434278488,0.0383094187994349,0.0806598216295242,0.0365856958620072,0.0805430486798286,0,-Inf,0,-Inf,928.889022827148,1194.57934570312,0,-Inf
0.749999999999222,0.0379622983746231,0.055955845862627,0.0322979521006346,0.0538250952959061,0.0331968167880946,0.0703900530934334,0.031486880874504,0.0702843442559242,0.0455382511718199,0.0757877305150032,0.0449643346946687,0.0745047554373741,175.584197998047,211.44612121582,873.518974304199,1119.1337890625
0.799999999998994,0.0193052266258746,0.0326923280954361,0.0180868960451335,0.0307219047099352,0.0161185742821544,0.0361680090427399,0.015361828985624,0.036057110875845,0.0277887589965795,0.0572503805160523,0.02616459885134,0.0566220879554748,-264.308989524841,-62.4440879821777,-74.3923763080519,-22.1526775360107
0.849999999998766,0.0162587624508887,0.0279797576367855,-0.00280922430101782,0.0255608893930912,0.00938549387501553,0.0339528396725655,-0.00402345879472782,0.0118365259841084,0.0129995093660441,0.0398991703987122,0.00914809427003024,0.0236063711345196,-1020.43915557861,-313.104644775391,-333.811853713244,-135.148742675781
0.899999999998539,0.0260062110610306,0.0305796340107918,-0.0118907918222249,0.026280116289854,0.016381217181643,0.0427367463707924,-0.0111348199468611,0.0126424934715033,0.0148325407644734,0.0193084981292486,-0.00591563154011965,0.0172630660235882,-1408.17031097412,-400.583465576172,-952.237945556641,-302.375
0.949999999998311,0.0272334297187626,0.0354311279952526,-0.0136418445035815,0.0255650728940964,0.0181310084138184,0.0429600067436695,-0.0137404176029451,0.00959632080048323,0.0210267065558583,0.0264960397034883,-0.0160298431292176,0.00938736461102962,-1158.25912475586,-372.516845703125,-1322.58316802978,-392.980743408203
0.999999999998084,0.0197215080261231,0.0276760160923004,-0.00805408135056496,0.0214793272316456,0.0142573754023265,0.0312418602406979,-0.0100129541626418,0.00919704232364893,0.0197059347992763,0.0258538406342268,-0.0192775336327031,-0.00279719242826104,-861.351806640625,-301.312561035156,-1080.78601074219,-337.14599609375
1.04999999999841,0.00823329377453774,0.013484732247889,0.00721357200382045,0.013258995488286,0.00459653555763578,0.0115644121542573,0.00385371969241532,0.0112901842221618,0.00681844828068279,0.00920779723674059,-0.00637605821248144,-0.00167938834056258,-184.671101570129,-56.4105110168457,-545.823280334473,-170.306549072266
1.09999999999874,0.0302883186377585,0.0381278470158577,0.0290830431040376,0.037421464920044,0.0220851952908561,0.0415712185204029,0.0200305240694433,0.0411943197250366,0.0199574985338423,0.0373662486672401,0.0174043827751004,0.0361285731196404,625.17459487915,813.723999023438,-152.429159772702,-10.4940357208252
1.14999999999907,0.0487119955942035,0.0691688805818558,0.04709139210172,0.0690992474555969,0.0391112388758128,0.0754360035061836,0.0355333570707366,0.0754259079694748,0.0374703472480178,0.0515568479895592,0.032546661561355,0.0498956255614757,1125.67692565918,1456.11206054688,560.533466339111,733.460693359375
1.19999999999939,0.0612074723467231,0.082420326769352,0.0576333529897965,0.0822767019271851,0.0526679717957914,0.102017492055893,0.0482564916576635,0.102016501128674,0.0529682739870623,0.0768867805600166,0.0502719301439356,0.0749311447143555,1395.52043914795,1798.23254394531,1109.03089904785,1439.15319824219
1.24999999999972,0.0663402031641454,0.0907854586839676,0.0594798466190696,0.08820890635252,0.0565890094532849,0.111053310334683,0.0518605805031876,0.111006826162338,0.0621166031633038,0.095744751393795,0.0611174888326787,0.093773253262043,1454.56671142578,1879.57019042969,1235.68036651611,1590.57312011719
1.30000000000005,0.0573044165503234,0.0832818746566772,0.0511041707359254,0.0804383754730225,0.0477258654762099,0.0974689647555351,0.0450985563158533,0.0974210351705551,0.0626202637795359,0.101104088127613,0.0615938509581611,0.0992634668946266,868.576728820801,1124.05078125,1103.35871887207,1435.05456542969
