"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.00291443907190114,0.0047630975022912,0.000302856162306853,0.00299321115016937,0.00773387423832901,0.0155803402885795,0.00093275991093833,0.00670497072860599,0.00519046792760491,0.00907163694500923,0.000609220674959943,0.00242155184969306,577.991306304932,732.747741699219,725.436538696289,918.905212402344
0.0999999999999939,0.00706196409217747,0.00974716618657112,-0.00591923169018368,0.00253971153870225,0.00554845634282434,0.00943020265549421,-0.000256170425148282,0.00557259190827608,0.0122627938357514,0.0211819149553776,0.0114138707348112,0.0211591795086861,-105.356037787029,11.4510898590088,17.3676485419273,86.480110168457
0.150000000000009,0.0311384650412947,0.0389352552592754,-0.0241355146281421,0.0116504114121199,0.0228804175276309,0.0397129021584988,-0.0137595850042999,0.0175219494849443,0.0320655964314938,0.0428287498652935,0.028570108464919,0.0415422730147839,-2359.51475524902,-925.605651855469,-2238.22659301758,-816.561889648438
0.200000000000059,0.0561991664581001,0.0731134638190269,-0.0408701342530549,0.0257136281579733,0.037329115513514,0.059125330299139,-0.0233866153854599,0.0334531366825104,0.0673588468896177,0.178896591067314,0.060009306725428,0.178651332855225,-5352.18893432617,-1640.60241699219,-6987.50063896179,-204.499923706055
0.250000000000109,0.0486347479745746,0.0795523747801781,-0.0280618406832218,0.0352390967309475,0.0257528349955348,0.0555020123720169,-0.0106320202620291,0.0158724691718817,0.0612975374843257,0.28890061378479,0.0488346399631085,0.2882060110569,-8488.61407470703,-2472.97485351562,-10677.8632941124,342.924682617188
0.300000000000159,0.0446708560921252,0.0884774550795555,-0.0159838106483221,0.0494778975844383,0.0349885683477004,0.0887544676661491,-0.00614817647332761,0.0406824387609959,0.0461740763857961,0.0900742560625076,0.0211644941009581,0.0870359018445015,-10038.4364624023,-3041.49584960938,-10457.8966064453,-3271.42529296875
0.350000000000209,0.0512129650451243,0.0938855931162834,0.000815948471426964,0.0565852858126163,0.0451945369577709,0.131856665015221,-0.000141658865106094,0.0662123560905457,0.047008971683681,0.102451384067535,0.0124803991930094,0.100051090121269,-10198.0767211914,-3155.60668945312,-10138.1640014648,-3180.77319335938
0.400000000000259,0.0611942941322923,0.0682921707630157,0.031530948355794,0.0674781128764153,0.0508280119858682,0.0832992345094681,0.017083409789484,0.0575791224837303,0.0575351632496183,0.106393717229366,-0.0479306801332363,0.0569145493209362,-7941.30920410156,-2388.67626953125,-10094.3878410399,-138.627136230469
0.450000000000309,0.0667804446384253,0.113610006868839,0.0664698576219962,0.113609597086906,0.0668609470594674,0.202941358089447,0.0360900476782959,0.158432096242905,0.0575981070287526,0.0925514847040176,-0.0480863531120121,0.0168483052402735,-2572.65022277832,-874.663391113281,-2708.97608947754,-997.906555175781
