"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.00648461445234716,0.0130960689857602,0.00617969433005783,0.012913609854877,0.00547671621316113,0.0129633294418454,0.00453037023544312,0.012849934399128,0.00471907628207191,0.00859089195728302,-0.00439633164040226,0.000789011886809021,1019.93651580811,1294.64465332031,1083.48040840843,1181.89367675781
0.0999999999999939,0.0174730415081805,0.0290799960494041,-0.0169327211271073,0.000515442574396729,0.0103982988304259,0.0169407818466425,-0.0100914228558915,0.00032888725399971,0.0288598792873495,0.0411198027431965,0.0284912510412161,0.0408286340534687,26.9637428692409,52.5133438110352,-297.332562548049,-28.0022392272949
0.150000000000009,0.0340861223521642,0.061146505177021,-0.0325692532787798,0.000664418854285032,0.021884004259482,0.0415889769792557,-0.0146240170506644,0.0166194830089808,0.055316945976721,0.0805374830961227,0.0542865168580857,0.0791517049074173,-2993.89833068848,-842.353820800781,-4040.41179011418,-1525.14208984375
0.200000000000059,0.0379525343887508,0.0684005841612816,-0.0361606870865216,0.000678743759635836,0.0238874986767769,0.0453900545835495,-0.0154051370365778,0.0193321444094181,0.0672150862146503,0.104021839797497,0.0660369716615372,0.103066980838776,-7173.35943603516,-2071.02319335938,-9774.2955202445,-24.8171844482422
0.250000000000109,0.0272157880826853,0.0486255623400211,-0.0257355866124271,0.00041452530422248,0.0161580766784027,0.0293852910399437,-0.00856754746928345,0.0171930026262999,0.0661371460838172,0.0979205444455147,0.0646173443519029,0.0959077253937721,-11178.1586914062,-3161.369140625,-14604.3290452224,-4650.759765625
0.300000000000159,0.00374503307830309,0.00672679673880339,0.00307723636797164,0.0064908335916698,0.00902998232049868,0.0150198452174663,0.00855936701409519,0.0150198414921761,0.0483513054205105,0.086723580956459,0.0469341818243265,0.0846038535237312,-13647.067199707,-3754.05102539062,-15438.9014892578,-4456.30126953125
0.350000000000209,0.0477147620986216,0.0863747671246529,0.0468279491760768,0.0846632868051529,0.0360603208726388,0.0795658975839615,0.0351496353745461,0.0792180150747299,0.0414345380850136,0.074966624379158,0.0402844367781654,0.0727984011173248,-13721.65625,-3683.7802734375,-16691.203125,-4843.421875
0.400000000000259,0.103822747943923,0.186179891228676,0.101983972359449,0.182847589254379,0.0754923895234242,0.163136586546898,0.0689844707027078,0.161864772439003,0.0413076506180611,0.0710786059498787,0.0396348060328306,0.069228433072567,-10792.3101196289,-2846.35766601562,-19159.5216052226,800.21923828125
0.450000000000309,0.171782080167239,0.281916081905365,0.169258809473831,0.279673874378204,0.146188743029987,0.243539497256279,0.144982669327874,0.243326336145401,0.00875336525496095,0.0116661731153727,0.00722422683611512,0.0108761340379715,-5644.71028832027,2128.0068359375,-8997.05133056641,-2933.97290039062
0.500000000000359,0.179898840624706,0.291858106851578,0.177213048741188,0.289253056049347,0.151211709316288,0.249698370695114,0.15000222528345,0.249501809477806,0.00598193646874279,0.00818789098411798,0.00151069980347529,0.00502989580854774,2980.26648385184,3294.56958007812,-1665.1925201416,-830.237731933594
