"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.00373441219562665,0.00593365589156747,0.000548139272723347,0.00332465185783804,0.00836402810971016,0.0263964179903269,0.00218053730844334,0.00658959615975618,0.00744348196377149,0.0294947605580092,0.00172009804621445,0.017086885869503,770.129341125488,974.868286132812,1177.54929513198,1426.10522460938
0.0999999999999939,0.00759653502609581,0.00945402402430773,-0.00682159105781466,-0.00414359662681818,0.0067960032436531,0.010897122323513,-9.00962906598579e-05,0.00601775292307138,0.011816731072031,0.0188976544886828,0.0108495210297406,0.0188699848949909,-42.8382345438003,51.713924407959,100.310980796814,144.113418579102
0.150000000000009,0.0400841464288533,0.0508337542414665,-0.0305587043985724,0.0152791030704975,0.0283423070845372,0.0527632869780064,-0.0198994276777623,0.0202457495033741,0.0524024767129539,0.0648982599377632,0.0493475895765676,0.0623847581446171,-3052.38519287109,-1157.17504882812,-3648.37691126114,-570.19482421875
0.200000000000059,0.0687795556150377,0.0883542522788048,-0.0514266602694988,0.0297744795680046,0.0458587925643363,0.072759248316288,-0.0287875983507392,0.0421965271234512,0.0858508467678733,0.188240617513657,0.0788296402276431,0.184430167078972,-7001.66156005859,-2128.28784179688,-9062.6730129352,31.576208114624
0.250000000000109,0.0533702168613672,0.0857575312256813,-0.0292059537023306,0.0416578091681004,0.0293715333001331,0.0627162307500839,-0.011599717190504,0.0184094104915857,0.0614617830142379,0.0920427441596985,0.0432208413258195,0.0887929275631905,-10896.2188110352,-2980.25805664062,-10871.046875,-3124.8798828125
0.300000000000159,0.0449859439395368,0.0920430049300194,-0.0120673107740004,0.0520069561898708,0.0372911378780895,0.0932392627000809,-0.00249296844382077,0.052111130207777,0.0540380156598985,0.099398173391819,0.0288772792555392,0.0956061631441116,-13072.9766235352,-3953.08129882812,-13523.7614135742,-4056.84252929688
0.350000000000209,0.0570885585620999,0.0874778106808662,0.00980979530140758,0.0610869228839874,0.0511359565821972,0.136157751083374,0.00540310928246323,0.0757968872785568,0.0558321541175246,0.116370908915997,0.0207338654436171,0.113341420888901,-13353.3822021484,-3944.02001953125,-13362.0401611328,-3971.56787109375
0.400000000000259,0.0728118335828185,0.101996652781963,0.0564257325604558,0.101713262498379,0.0682028134036413,0.189509764313698,0.0317858258519877,0.130613133311272,0.0545645793899894,0.0866908207535744,-0.0086846542544663,0.0838230103254318,-10591.2510986328,-3096.08837890625,-10773.8618164062,-3216.29296875
0.450000000000309,0.0984801352024078,0.15680505335331,0.0981202581897378,0.156667605042458,0.089187142236079,0.236346244812012,0.0562244083068552,0.20699305832386,0.0655913003720343,0.116020515561104,-0.0550148598849773,0.0205245483666658,-3906.75765991211,-1154.22155761719,-3927.93551635742,-1107.51647949219
0.500000000000359,0.113468200433999,0.176866188645363,0.112879737745971,0.17626990377903,0.08907710307679,0.233792513608932,0.064607361791051,0.226357981562614,0.053023291984573,0.102471172809601,-0.0489254554267973,0.00700397975742817,3247.07580566406,4260.099609375,3230.4997253418,4193.64599609375
0.550000000000132,0.103182413731702,0.160541221499443,0.0994172588689253,0.160231992602348,0.0740259716168363,0.201688230037689,0.0616808880734792,0.201638326048851,0.0404723955975111,0.173874691128731,-0.0177278141430443,0.0796099081635475,10512.2066650391,13462.76171875,9211.88040608459,13333.2734375
0.599999999999904,0.113556556403637,0.160220399498939,0.0929396562278271,0.15847210586071,0.0748772830999595,0.197841733694077,0.0632357945110887,0.194263711571693,0.051770948804915,0.328045427799225,-0.020693111711481,0.183026760816574,15955.8345947266,20322.953125,20027.1844200721,20482.583984375
0.649999999999677,0.108805119991303,0.141336873173714,0.0681928843259811,0.136189103126526,0.0700694113335711,0.18115884065628,0.0542309207524708,0.166603162884712,0.033037519082427,0.0709192603826523,0.00826116884127259,0.0695279464125633,18988.2517089844,24142.5859375,19068.8572998047,24263.443359375
0.699999999999449,0.090611943975091,0.103800289332867,0.0373134911060333,0.0965825840830803,0.0693142153917158,0.154823526740074,0.040596584026563,0.1241305321455,0.046421404927969,0.100620299577713,0.038093141047284,0.0985884070396423,19249.05078125,24510.615234375,19190.619140625,24436.73828125
0.749999999999222,0.0804784959182143,0.100766658782959,0.018144971691072,0.0820172652602196,0.0714292781467133,0.133030459284782,0.0270256334370834,0.0909576937556267,0.094735097389322,0.337897509336472,0.0750169122236399,0.282380789518356,16632.9150390625,21237.873046875,20870.1631391476,21244.380859375
0.799999999998994,0.0591462207958102,0.07783342897892,-0.00543305650353432,0.0562565922737122,0.0693635867829336,0.128046035766602,0.0172861201634155,0.0725213512778282,0.117400785311101,0.278461188077927,0.101710832192718,0.241065204143524,12694.3884277344,16205.7509765625,15512.3674026881,15787.09765625
0.849999999998766,0.0490131638944149,0.0676599219441414,-0.0197760576847941,0.0322914384305477,0.0607249484139871,0.121072337031364,0.00169814203214396,0.0541843585669994,0.129892272874713,0.182069420814514,0.129034807905555,0.182027295231819,5562.65734863281,7216.30029296875,5211.65060424805,6777.0712890625
0.899999999998539,0.0358340588863939,0.0830699279904366,-0.0255132504971698,0.0109821008518338,0.0493970891421146,0.10067717730999,0.0109599257046555,0.0456710495054722,0.127376651455093,0.191874220967293,0.124720145356295,0.191011875867844,-1772.58226013184,-382.226989746094,-1472.7190056717,-348.514801025391
0.949999999998311,0.0365957878530025,0.0862997472286224,-0.0300678632920608,0.00748656550422311,0.036269244584354,0.0791894793510437,0.00549586300559817,0.0396567955613136,0.119143076241016,0.177129164338112,0.117537100799382,0.175814524292946,-9088.91967773438,-2821.1669921875,-9254.12023925781,-2826.46240234375
0.999999999998084,0.0414899622555822,0.0620196051895618,-0.018755129101919,0.0360480807721615,0.029628463758235,0.0570076666772366,0.00622550716519633,0.0407705903053284,0.1105000609532,0.167665779590607,0.102401919197291,0.16270911693573,-14196.6136474609,-4015.27099609375,-14249.0101928711,-4056.86401367188
1.04999999999841,0.0431797429919243,0.0641419813036919,0.0175137940095738,0.0639720410108566,0.0464116568365035,0.131565511226654,0.027551656319392,0.109927527606487,0.0836619339968269,0.400337964296341,0.0586109254276001,0.397896558046341,-17292.7486572266,-4901.73291015625,-15218.9724351715,-4829.7138671875
