"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.0157768831122667,0.0217674635350704,0.0140701977652498,0.0207970794290304,0.0136802651811325,0.0197394657880068,0.0128999706815063,0.0194159541279077,0.0239077628211817,0.0347760245203972,-0.0227293942007236,0.000680472003296018,2202.23509216309,2777.68212890625,1098.57460021973,1358.74169921875
0.0999999999999939,0.0364514169050381,0.048056423664093,0.0326239878777415,0.0466638430953026,0.0240447027608752,0.0391668193042278,0.0152612585574389,0.038369458168745,0.0305757144233212,0.0439490228891373,-0.027519122173544,0.0035366287920624,3189.41329956055,4211.20849609375,3098.66912841797,4035.68969726562
0.150000000000009,0.0377765316516161,0.0508400835096836,0.0256917658261955,0.0494842790067196,0.0238409679383039,0.039600282907486,0.0158007541205734,0.0383181534707546,0.0112671457463875,0.0176999568939209,0.00144751729294512,0.0175383556634188,4356.83822631836,5651.02978515625,4966.3095703125,6425.869140625
0.200000000000059,0.03841991443187,0.0532627813518047,0.020654178224504,0.0515174455940723,0.0305004798153296,0.0531266666948795,0.0204444219051127,0.0433764047920704,0.0176929146982729,0.0229552648961544,0.0114507213002071,0.0227596163749695,6064.3828125,7735.46875,5487.58050537109,7041.9228515625
0.250000000000109,0.0484066009521484,0.0687517374753952,0.0291814543306828,0.0660802200436592,0.0374443761390099,0.0652639269828796,0.0250389545145345,0.0547226071357727,0.0223551313392818,0.0291022788733244,0.0103626567870378,0.0279668476432562,6618.76666259766,8503.857421875,6113.25506591797,7815.3759765625
0.300000000000159,0.0537501759827137,0.0739937201142311,0.0297287488356233,0.0705522820353508,0.0398154898170144,0.067935049533844,0.0270137984226359,0.0571208670735359,0.0342610974330455,0.0485707744956016,0.0313760853096028,0.0479317344725132,5985.52163696289,7706.74267578125,6133.89157104492,7936.35986328125
0.350000000000209,0.0430918200872838,0.0583675168454647,0.0144541396293789,0.0560737550258636,0.033186168756653,0.0569484457373619,0.0211125018689385,0.0426686145365238,0.0658093293067605,0.0957288891077042,0.0576233038031765,0.0904018133878708,5146.22619628906,6617.4951171875,6384.43127265343,6551.6025390625
0.400000000000259,0.0377338319085538,0.0531770065426826,0.0125919266138226,0.0510552674531937,0.0324716965667904,0.0499332994222641,0.0173499752301723,0.0357093028724194,0.0706777131775967,0.0934478566050529,0.0619714550467996,0.0931622162461281,3566.96374511719,4576.548828125,3953.99442760761,4048.42895507812
0.450000000000309,0.032587589463219,0.0474845916032791,0.0130791445844807,0.0455071181058884,0.0301351738162339,0.0493120364844799,0.0182633099611849,0.0382734760642052,0.0612463634461164,0.0925057306885719,0.0611222954466939,0.0925057306885719,853.036033630371,1096.23461914062,1082.11530303955,1375.625
0.500000000000359,0.0177847465965897,0.0209077019244432,0.00109063624404371,0.0166209936141968,0.0249125791832488,0.043288879096508,0.0177302328316108,0.0344368740916252,0.0908953854590296,0.118349030613899,0.0900510564262428,0.118260696530342,-2023.68255615234,-556.817138671875,-2474.19739818573,-35.0317459106445
0.550000000000132,0.0139356607105583,0.03148153424263,-0.00790169875836,0.010539073497057,0.0163952747528303,0.0244671124964953,0.00944850739696004,0.0186719205230475,0.0805499175184761,0.119748674333096,0.0793802718946768,0.118117935955524,-5215.18701171875,-1462.4287109375,-5337.97873667904,-1518.69787597656
0.599999999999904,0.0205079007428139,0.0268553495407104,-0.00531665285961935,0.0251605082303286,0.0191683113039967,0.0293147154152393,0.0101202899922042,0.0213163625448942,0.0799511643417645,0.120622105896473,0.077547569089802,0.117265164852142,-8992.81689453125,-2551.66015625,-8664.25665283203,-2519.36645507812
