"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.0176680703880265,0.0257642529904842,-0.015505425457377,0.00215924601070583,0.019667434072657,0.0380664393305779,-0.0106294866591851,0.0149421384558082,0.0139958701329306,0.0169487129896879,0.0099511886946857,0.0160773023962975,0.400479078292847,90.4072799682617,-1729.55402374268,-500.539703369141
0.0999999999999939,0.00511074578389525,0.00632350286468863,0.00053635493350157,0.00566866993904114,0.00475473764818162,0.0106671582907438,0.00101766839507036,0.00843207165598869,0.0365082779794764,0.0481205731630325,0.0354129267472252,0.0474326349794865,-1842.29988098145,-619.850769042969,-2646.47646005337,58.0584449768066
0.150000000000009,0.0365473493002355,0.049567736685276,0.0328515634755604,0.04868358746171,0.0377745835303745,0.0688968375325203,0.029924507680141,0.068357527256012,0.0335192363709211,0.047043688595295,0.0270879655145109,0.0450801327824593,-2423.54058837891,-771.581787109375,-2075.21331787109,-730.10302734375
0.200000000000059,0.0508868121542037,0.0758059620857239,0.0472697651712224,0.0747497379779816,0.0458400040020314,0.084794707596302,0.0384170504068916,0.0842590481042862,0.0117746301693842,0.0233744885772467,0.0102939586067805,0.0219468604773283,-845.627822875977,-223.373596191406,-1245.9649810791,-539.106506347656
0.250000000000109,0.0427646455354989,0.0724017545580864,0.0408292352658464,0.0714094862341881,0.0268718191519122,0.0577948503196239,0.0237968611296271,0.0574752911925316,0.0209594701785439,0.038023367524147,-0.0201580215239469,0.00234282319433987,1208.86066436768,1573.28295898438,2124.85341155223,2188.37548828125
0.300000000000159,0.0190382020082325,0.0294724348932505,0.0172018778976053,0.0289537273347378,0.00941084101121189,0.0284283179789782,-0.00232643594403697,0.010923920199275,0.0457643291626412,0.0656509175896645,-0.0399251206068957,0.0364558435976505,3160.53666687012,4228.48828125,6092.92815653483,6300.1572265625
0.350000000000209,0.00561333727091551,0.0109042199328542,-0.00192236946895719,0.00321032502688468,0.0118014146326149,0.0233494471758604,-0.00455406669433169,0.0133024388924241,0.0375219462439418,0.0510377883911133,-0.0274316687136889,0.0178848765790462,5250.56994628906,6762.57177734375,4945.44387817383,6421.4375
0.400000000000259,0.0434323227964342,0.0617968440055847,-0.0377471026731655,0.00740547152236104,0.0406168816769694,0.0760005712509155,-0.0297781290446824,0.0154716810211539,0.0230084493611271,0.0447705239057541,-0.0105324981953958,0.0142803136259317,5167.91314697266,6640.74609375,4322.77352838447,5651.7431640625
0.450000000000309,0.045722042908892,0.0708873942494392,-0.043273494578898,0.00448311492800713,0.0355829321779311,0.0639632940292358,-0.024297278106926,0.0158114433288574,0.0150955590949727,0.0252931211143732,0.0143465110695473,0.0250936467200518,2368.84741210938,3045.4296875,2500.88926577194,3599.95703125
