"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.0256227244002124,0.0318388119339943,-0.0248924459454615,0.00560113647952676,0.0155585217834549,0.0268887169659138,-0.0110475108256051,0.00772659620270133,0.00198912300402299,0.00368210719898343,-0.0010949792995234,0.000665815372485667,64.3213600331965,118.109535217285,-945.507511138916,-250.578628540039
0.0999999999999939,0.0218773413216695,0.0295798145234585,-0.0175990757998079,0.00641146767884493,0.018030774500221,0.0322240702807903,-0.0131463353056461,0.00887968391180038,0.0117855978896841,0.0154015682637691,0.00801036064513028,0.015395088121295,-1634.15510559082,-562.031921386719,-1436.89290618897,-369.155120849609
0.150000000000009,0.0161591707728803,0.0201772935688496,-0.00903326761908829,0.0131567511707544,0.00853674514756466,0.0123060364276171,-0.0042313181141463,0.00680896965786815,0.0247852119849995,0.053439699113369,0.0155485411873087,0.0491857603192329,-3459.66152954102,-1082.83166503906,-2235.26704788208,765.768615722656
0.200000000000059,0.0155446799471974,0.0222683548927307,-0.00644536362960935,0.0144783351570368,0.0102710429048958,0.0204613897949457,0.003204761653367,0.0186924673616886,0.0362534010782838,0.0520691387355328,0.025637851562351,0.0505446083843708,-4158.15972900391,-1205.66528320312,-5091.3957824707,-1714.40637207031
0.250000000000109,0.0166532774455845,0.0227740108966827,0.00353470112895593,0.022519851103425,0.0151209403760731,0.0233080703765154,0.00562669449718669,0.017029982060194,0.0448434059926046,0.115953825414181,0.0377289692650009,0.11407645791769,-5585.61401367188,-1821.5966796875,-7700.03006714124,-6.12511920928955
0.300000000000159,0.0270232001785189,0.0393052622675896,0.0243872185528744,0.0392934419214725,0.028150625154376,0.0497658923268318,0.0180059088161215,0.0403857342898846,0.0526726780597715,0.132350444793701,0.0434788436503788,0.130088016390801,-6270.11364746094,-1819.0615234375,-8103.68446663098,-307.020446777344
0.350000000000209,0.0414385972544551,0.0643815919756889,0.0403428056742996,0.0642873719334602,0.0420520003419369,0.0780254974961281,0.0304568573948927,0.070308119058609,0,-Inf,0,-Inf,-5971.16058349609,-1894.11157226562,0,-Inf
0.400000000000259,0.0526993409730494,0.0824489593505859,0.0521037159487605,0.0823616161942482,0.047781533934176,0.0905405357480049,0.0356394506758079,0.0839818865060806,0.0458263746890451,0.0577926151454449,0.0367589939670196,0.055523544549942,-4329.88525390625,-1384.96337890625,-5658.75402000329,-316.425079345703
0.450000000000309,0.0707656629383564,0.110205613076687,0.0704679349437356,0.110126674175263,0.0569922650232911,0.110020451247692,0.0448569870553911,0.106147296726704,0,-Inf,0,-Inf,-2188.37512207031,-699.78369140625,0,-Inf
0.500000000000359,0.0840453666169196,0.133240327239037,0.0832883716793731,0.132683336734772,0.0670540942513245,0.140803903341293,0.0574742797916963,0.137313649058342,0.0144771825755773,0.043405257165432,-0.000371118778240008,0.0422286354005337,1478.81179046631,1908.48193359375,1277.54918181081,1933.78576660156
0.550000000000132,0.0609736172482371,0.101833142340183,0.0583896579264547,0.101561024785042,0.0334880023828133,0.0802656188607216,0.0291835684477887,0.0790950357913971,0.0246992204338312,0.039780281484127,-0.0135472142137587,0.0214073453098536,5563.76202392578,7143.79541015625,4992.79763793945,6484.36962890625
0.599999999999904,0.0452254712581635,0.0710231512784958,0.0365750077180564,0.0701910331845284,0.0269848818499397,0.0684878453612328,0.0250419994080538,0.0684844925999641,0.0344980768859386,0.0422038920223713,-0.0197458737529814,0.0278467237949371,7745.28045654297,9956.2431640625,8803.12036132812,11315.25390625
0.649999999999677,0.0405539376661181,0.058207418769598,0.0268256640993059,0.0550405159592628,0.0264927337164099,0.0589094832539558,0.0200301766881045,0.0556355342268944,0.0264902822673321,0.0347366333007812,-0.00792536651715636,0.0334871634840965,10332.8729858398,13280.40234375,10308.142578125,13181.1396484375
0.699999999999449,0.0254651163704693,0.0323524847626686,0.00857489192276262,0.027403375133872,0.0255106194043889,0.046387679874897,0.00332275275859308,0.0358390770852566,0.0349596226587892,0.0526801384985447,-0.0105222878046334,0.0382830575108528,11064.6444702148,14179.794921875,11472.5014038086,14642.0322265625
0.749999999999222,0.0268538724631071,0.0328560806810856,-0.00246606289874762,0.0304447766393423,0.0316874774648471,0.0530397444963455,0.0040344530444077,0.0422776192426682,0.0332287666387856,0.0511318929493427,-0.00567668068106286,0.0367783531546593,11276.6737060547,14384.5048828125,11236.5234375,14412.4541015625
0.799999999998994,0.0305395554751158,0.0388334132730961,-0.0118868013378233,0.0250751599669457,0.0370438082857018,0.05866539478302,-0.00681295095784392,0.044618796557188,0.0358188885488901,0.181061819195747,0.0159893518593947,0.0369411744177342,10688.0268554688,13669.173828125,9124.59361989371,13063.2275390625
0.849999999998766,0.0339747546240687,0.0423268936574459,-0.0106549991760403,0.0336320176720619,0.0365042575199078,0.055602740496397,-0.00334946497125511,0.043281115591526,0.0450438857660629,0.154481396079063,0.0213993185734114,0.111704885959625,8434.81665039062,10822.623046875,11236.0852715908,11504.1279296875
0.899999999998539,0.0354291209951043,0.0544250197708607,-0.0171601874753833,0.0278657171875238,0.0346411070786417,0.0528248250484467,-0.00211516290685122,0.0387268885970116,0.0548701712067645,0.0965529158711433,0.042871124838152,0.0885131880640984,6334.59118652344,8131.34912109375,7110.71690329527,7297.89697265625
