"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.00582018958396345,0.00939114857465029,-0.00547821568318341,0.000824369606561959,0.0057379451377238,0.0129284616559744,-0.00535199239375482,0.000214074083487503,0.00924173652310856,0.0156869515776634,-0.00890309357782826,-0.00136855454184115,789.054733821324,878.9677734375,-289.781480312347,-25.501989364624
0.0999999999999939,0.00272602565071013,0.00417769327759743,0.00208772134698977,0.00414170091971755,0.00211689460099608,0.00327697582542896,-0.00206033019198263,0.000165711884619668,0.00474988948553801,0.00753814866766334,-0.00433995961793698,-0.000776561559177935,369.417241368975,426.623138427734,517.512760162354,661.186584472656
0.150000000000009,0.012482890910178,0.0179288294166326,0.0120778891354608,0.0174378827214241,0.0131059833651566,0.0202168952673674,0.0130328219802323,0.0202138721942902,0.00632985087577254,0.0091560073196888,0.00518358944100328,0.00881973840296268,813.314788545881,916.504150390625,608.055583953857,801.130920410156
0.200000000000059,0.0210689366805517,0.0318883806467056,0.0206900363523995,0.0314324125647545,0.0205225588580496,0.0321345441043377,0.0204472269771746,0.0321345403790474,0.0144019376020879,0.0248803906142712,0.0138916726937168,0.0244280770421028,1448.59726170131,1626.27563476562,512.435752868652,674.06591796875
0.250000000000109,0.029046567048811,0.0457673259079456,0.0286670664883267,0.0451987609267235,0.0271193934874775,0.0442546606063843,0.0270218177481963,0.0442518778145313,0.0228121892432682,0.0405702404677868,0.0224994769669138,0.0399497896432877,1560.40244415828,1744.73791503906,751.176300048828,984.763793945312
0.300000000000159,0.0379436301923956,0.060528576374054,0.0374353674952934,0.0596145428717136,0.0378109395668227,0.0615365616977215,0.0377145751691777,0.0615171194076538,0.033153084164951,0.0590867064893246,0.0326408699620515,0.0581037402153015,1664.36430607523,1858.99609375,804.00830078125,1057.90075683594
0.350000000000209,0.0464704744642534,0.0750882104039192,0.0458417835346024,0.0740281045436859,0.0465102961056151,0.0757052153348923,0.0463993951847702,0.0756883025169373,0.0530845343808044,0.0808594599366188,0.0524519202959733,0.0802924633026123,1763.6769323349,1964.8984375,767.411002862148,825.4853515625
0.400000000000259,0.0534009081477832,0.0874503627419472,0.052694057782771,0.0864517912268639,0.0532796317753049,0.0875337570905685,0.0531604495523165,0.0874931216239929,0.0526450843317434,0.0938501954078674,0.0517849943134934,0.092210978269577,1526.2793698992,1696.50476074219,383.241077423096,523.474853515625
0.450000000000309,0.0587690255924826,0.0969968065619469,0.0579917867819729,0.0959378778934479,0.0596760037962148,0.0984493792057037,0.0595294956074213,0.0983845666050911,0.0441202551119661,0.113901443779468,0.0435520296908572,0.113095909357071,1127.54164396013,1246.27648925781,-16.1381850342372,66.9572601318359
0.500000000000359,0.0625577667794589,0.105790466070175,0.0617492014737633,0.104885026812553,0.0637625442343831,0.10551855713129,0.0636076839894356,0.105463027954102,0.0664084301097319,0.117987535893917,0.0653094328008592,0.11590813845396,570.587222508022,620.227172851562,-500.148517608643,-215.351150512695
