"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.00536924868356436,0.0086143733933568,0.000769809412304312,0.00541605520993471,0.0137332407674486,0.0377785786986351,0.00312736468393788,0.007834249176085,0.0108318118403146,0.033712349832058,0.00402688644138694,0.026935325935483,1043.90816497803,1318.03881835938,1509.69358209463,1778.21862792969
0.0999999999999939,0.00901805720059201,0.0118219889700413,-0.00768656644504517,-0.00321970321238041,0.00982226382475346,0.0152866560965776,0.000715050101280212,0.00921510811895132,0.0160879453760572,0.025290060788393,0.0151769651856739,0.0251346994191408,-91.0346088409424,32.4682388305664,151.298597335815,228.962219238281
0.150000000000009,0.0545005155727267,0.0647632703185081,-0.0388204283080995,0.0235324334353209,0.0387984145175111,0.070091538131237,-0.0266543485501662,0.0301243532449007,0,-Inf,0,-Inf,-4016.22003173828,-1439.81079101562,0,-Inf
0.200000000000059,0.089916879311204,0.122101962566376,-0.0646237777546048,0.0440603531897068,0.0583620617225608,0.0924893766641617,-0.0342279238467838,0.0572224669158459,0.122784898227576,0.324835062026977,0.112589354067892,0.320770770311356,-9218.85626220703,-2944.15356445312,-11627.6569031691,829.836791992188
0.250000000000109,0.0688778813928366,0.11713632196188,-0.0343184024095535,0.0615014769136906,0.0428436206693345,0.0986268818378448,-0.0118419794877248,0.0381340719759464,0.0842045564204454,0.127842172980309,0.0547850336879492,0.124967366456986,-13845.6161499023,-3606.71850585938,-14135.8320922852,-3991.57543945312
0.300000000000159,0.0595857100561261,0.11761312186718,-0.00219982117414474,0.0709080025553703,0.0587226846304901,0.190540447831154,0.00997507223361568,0.11809703707695,0.0865856111049652,0.170080229640007,0.0553339840844274,0.16538742184639,-16129.2596435547,-4750.20458984375,-16590.9569091797,-4772.74560546875
0.350000000000209,0.0936644803732634,0.0993573293089867,0.0463812481611967,0.0951731652021408,0.0837878015937601,0.285664826631546,0.0331066211145569,0.197339564561844,0.0947678731754422,0.208966836333275,0.0624559610150755,0.206588417291641,-15943.7399902344,-4503.8896484375,-16644.1800537109,-4901.14794921875
0.400000000000259,0.170563954859972,0.27750638127327,0.1619127553422,0.268934994935989,0.148702072831703,0.434317231178284,0.11304872307649,0.382699519395828,0.0928911890368909,0.22667583823204,0.0798349475953728,0.224710047245026,-10857.8734130859,-2684.89599609375,-14230.9296875,-4291.6171875
0.450000000000309,0.338605482131243,0.551949918270111,0.329815182834864,0.536360263824463,0.283020742841937,0.675474166870117,0.253508726120035,0.672981262207031,0.204756383172189,0.447682738304138,0.194051721331795,0.428413301706314,-3352.87794494629,-959.382629394531,-7798.13934795673,-428.297180175781
