"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.0206757137784734,0.0275992024689913,0.0173945857677609,0.0273259747773409,0.0134033954979733,0.0323774516582489,0.0111530823013844,0.0322978086769581,0.00946273698317759,0.0140854241326451,-0.00637582986457393,0.00751960417255759,1457.42486572266,1847.25524902344,1400.38830757141,1520.29345703125
0.0999999999999939,0.0228839865885675,0.0305620618164539,0.0171849434264004,0.0288354903459549,0.0190038071596064,0.0351972430944443,0.0144382171061807,0.0340259298682213,0.0126536451903237,0.0213048774749041,0.0114265094139577,0.0196879263967276,1956.3134765625,2527.89379882812,2118.03142019419,2263.88525390625
0.150000000000009,0.00486172270029783,0.00777223985642195,-0.00373655537259765,-0.00172465632203966,0.00678408130733395,0.0136044202372432,-0.000226797621469311,0.00795675069093704,0.0434960054363518,0.0579065978527069,0.0422938334095306,0.0571239441633224,565.538442611694,855.213439941406,971.325333614858,1172.96826171875
0.200000000000059,0.0300405286252499,0.0384934730827808,-0.0249221494887024,0.0080520948395133,0.0206743192269487,0.0335385650396347,-0.0112804075600233,0.0248310435563326,0.0616233367472887,0.0738628283143044,0.0596196837723255,0.0717555657029152,-1979.07886505127,-498.607940673828,-2009.50421142578,-1833.52429199219
0.250000000000109,0.0386811052449048,0.048471350222826,-0.0265131248161197,0.02266925573349,0.0207889042373628,0.0402603149414062,-0.0147260607027033,0.015056561678648,0.0405914677338352,0.0606381893157959,0.0367875439950671,0.0597945414483547,-5171.78497314453,-1465.57739257812,-6289.33537414746,-102.775100708008
0.300000000000159,0.0537232710048556,0.0662449076771736,-0.0345131540670991,0.0343376323580742,0.0328991768257494,0.0623582638800144,-0.0236779838971338,0.0210470892488956,0.0270814590756065,0.0917837545275688,0.0176783784689365,0.0890769511461258,-8150.87164306641,-2521.85668945312,-9784.12537692143,-214.862655639648
0.350000000000209,0.0389800216071308,0.055022343993187,-0.01651102444157,0.0403551906347275,0.0303613544649821,0.0576512664556503,-0.0177041015998297,0.0190853476524353,0.0228362197522074,0.0351871475577354,-0.0199197732144967,-0.00665732380002737,-9310.11535644531,-3065.88134765625,-9170.43310546875,-3030.9677734375
0.400000000000259,0.0249041947536171,0.0283674616366625,0.00945735978893936,0.0283318739384413,0.0212334636004364,0.0403175167739391,-0.0017653223931507,0.0188386235386133,0.0430380424344119,0.0763944387435913,-0.039820061065115,0.0727622136473656,-6733.49783325195,-1965.20178222656,-6863.7993550173,-2023.65795898438
0.450000000000309,0.0440638014115393,0.0709871351718903,0.0439156093634665,0.0709848627448082,0.0385043289273373,0.0802611783146858,0.0248204201649988,0.0744827464222908,0.0434906026348472,0.0772040188312531,-0.0434503396973014,-0.00900058168917894,-2785.99826049805,-790.268920898438,-3647.19036865234,-1098.8095703125
