"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.0114427452208474,0.0147323999553919,0.00899255991680548,0.0142846340313554,0.0176847151079973,0.0356997288763523,0.00502500168829314,0.0233586318790913,0.00685151800280437,0.0126412557438016,-0.00164256480638869,0.00373244867660105,1499.20600128174,1915.56335449219,-634.993537902832,-93.2834777832031
0.0999999999999939,0.0313321379944682,0.0450205691158772,0.0282643407117575,0.0441019721329212,0.0258305286988616,0.0470431931316853,0.0210194164537825,0.045847587287426,0.0283974661724642,0.0411230213940144,0.0268167278554756,0.0399835333228111,1135.91873931885,1492.75939941406,655.471435546875,786.982788085938
0.150000000000009,0.0490029104985297,0.0718527734279633,0.0429655616171658,0.0699125900864601,0.0479105192216787,0.0897672846913338,0.0420171759076456,0.0897635295987129,0.0667349249124527,0.0980318933725357,0.0600954028777778,0.0950906053185463,453.695854187012,641.1083984375,713.321859359741,993.466003417969
0.200000000000059,0.043888681975659,0.0750938132405281,0.0420626148552401,0.0724537223577499,0.0407846027752385,0.0791971012949944,0.0386119804345071,0.0785890072584152,0.0616338297259063,0.100775443017483,0.0603971227537841,0.098344661295414,399.969879150391,461.743713378906,-204.918251037598,-127.968170166016
0.250000000000109,0.0260637896135449,0.0441031754016876,0.0256545548327267,0.0436020717024803,0.0239028995113566,0.0511598624289036,0.023294206951408,0.0511598512530327,0.0384877841097626,0.0805843770503998,0.0366449185939742,0.0801409631967545,-1386.84916687012,-360.559020996094,-391.132975675622,-166.217514038086
0.300000000000159,0.0188993991469033,0.0384469740092754,0.00104721158277243,0.0370367765426636,0.0130558148066097,0.0337446369230747,-0.00166948028701417,0.0241962838917971,0.0168430214398541,0.0318799316883087,0.00935271073831245,0.0316699706017971,-2183.34162902832,-465.630432128906,-683.321655273438,-236.380981445312
0.350000000000209,0.0943793868646026,0.118062704801559,-0.0739326309412718,0.0362332686781883,0.082118938231167,0.157832562923431,-0.0668709453420114,0.030083192512393,0.0858474955894053,0.115693792700768,-0.0701567684300244,0.0278774779289961,-2198.28126525879,-578.680236816406,-2326.03256225586,-677.278442382812
0.400000000000259,0.064201841596514,0.0920939892530441,-0.0537139242514968,0.01786133274436,0.0489337601540412,0.100122667849064,-0.0413965984858186,0.0098332716152072,0.0706429150886834,0.119506731629372,-0.0613250660244375,0.0147778717800975,-1824.37014770508,-649.786254882812,-1690.61077880859,-495.3359375
0.450000000000309,0.0172020308673382,0.0322250314056873,-0.0118089036550373,0.00867610797286034,0.0257103215330875,0.0508287586271763,-0.0168453083464014,0.0168188437819481,0.0319997684564441,0.0690344646573067,-0.0277583012357354,0.00569411832839251,398.319351196289,503.032440185547,-2092.48042297363,-694.273986816406
0.500000000000359,0.092198311118409,0.13393697142601,0.0900058853439987,0.133462652564049,0.0737822011653136,0.158174157142639,0.0702809990666054,0.15814320743084,0.070113398367539,0.099351204931736,0.0647771132062189,0.0980931296944618,1697.46672058105,2142.47192382812,-1321.93472290039,-538.28125
0.550000000000132,0.180132727604359,0.2591592669487,0.176432011649013,0.253136307001114,0.151826817408561,0.308376908302307,0.146479327023584,0.308230549097061,0.2000737946185,0.279100775718689,0.195952808279029,0.272646248340607,2701.31251525879,3455.80346679688,-928.194891122671,-278.812042236328
0.599999999999904,0.284573831944726,0.438336610794067,0.278507929877378,0.427302867174149,0.249036381144988,0.491379469633102,0.236716381338564,0.491314560174942,0.203411297044033,0.465911686420441,0.198979654412685,0.459452211856842,3414.06100463867,4391.8505859375,54.8987170924705,238.337844848633
