"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.00449981412384659,0.00649400567635894,0.00115139753324911,0.00371467880904674,0.0109016175731085,0.021230548620224,0.00182025893591344,0.0102832186967134,0.00771913398057222,0.0130745358765125,0.0010423135390738,0.00565429031848907,961.010620117188,1215.80541992188,1131.36363983154,1438.69897460938
0.0999999999999939,0.0079435498919338,0.0102117182686925,-0.00707973097451031,-0.00425567803904414,0.00694707424845546,0.0110375508666038,7.18450406566262e-05,0.00599317578598857,0.0217175112129786,0.0286658070981502,0.0210181944425224,0.0286652892827988,-15.1924061775208,43.4911651611328,109.851336402771,215.932876586914
0.150000000000009,0.0483433161862194,0.063759908080101,-0.0375817962922156,0.0173177029937506,0.0345258096460887,0.0617554485797882,-0.0239984902857922,0.0262631494551897,0.0602125376462936,0.0602125376462936,0.0582254827022552,0.0582254827022552,-3686.09371948242,-1301.59973144531,-4065.216796875,-4065.216796875
0.200000000000059,0.0726820668205619,0.094067394733429,-0.0553103764541447,0.0292943175882101,0.0478043240405857,0.0776486992835999,-0.0303611533141675,0.0446477048099041,0.0834537292830646,0.115928925573826,0.0706500401720405,0.110459625720978,-8508.94323730469,-2579.92138671875,-8495.4599609375,-2330.9755859375
0.250000000000109,0.0496675111353397,0.0743479058146477,-0.0279972413554788,0.0365674123167992,0.0287796716166145,0.0547138229012489,-0.0109133902309274,0.0234724245965481,0.0643026623874903,0.0866084545850754,0.0483350260183215,0.0833498910069466,-13159.089050293,-3582.51538085938,-13397.614440918,-3846.41479492188
0.300000000000159,0.039067723788321,0.0712406635284424,-0.0016108399577206,0.0439101532101631,0.0353071484417516,0.0794089660048485,0.0051968463797474,0.0558024197816849,0.0610165512189269,0.0982594788074493,0.0410171081312001,0.0945072397589684,-15756.5040283203,-4504.08447265625,-16314.2119140625,-4714.203125
0.350000000000209,0.0579003868624568,0.0768791437149048,0.0352812297642231,0.0742867290973663,0.053370763215811,0.120063744485378,0.0238570052538404,0.0784513652324677,0.060281328856945,0.113988921046257,0.0361430488992482,0.110886193811894,-16189.9038085938,-4456.548828125,-16747.9921875,-4741.701171875
0.400000000000259,0.107805559411645,0.168637946248055,0.107362961396575,0.168627887964249,0.0930984391362723,0.211945548653603,0.0705093391019197,0.189115315675736,0.0496677667833865,0.107865676283836,0.0221884688362479,0.104922078549862,-12901.3604736328,-3541.49560546875,-13974.9027099609,-3998.19189453125
0.450000000000309,0.161697562783956,0.259755134582519,0.160626399330795,0.257866829633713,0.136996771189127,0.292946577072144,0.11067184394763,0.281851351261139,0.0397400290239602,0.0730307400226593,0.00584413053002208,0.0720117017626762,-6188.74841308594,-2053.82470703125,-6675.29449462891,-1865.56762695312
0.500000000000359,0.191330444533378,0.30315974354744,0.189689223654568,0.300986737012863,0.143697314489474,0.328499972820282,0.129397299179703,0.323687314987183,0.030746862757951,0.0622365400195122,0.0124967666051816,0.0620722770690918,2765.01641845703,3621.03955078125,1905.47773742676,2575.0947265625
0.550000000000132,0.191654453345109,0.312146335840225,0.189096725429408,0.309767454862595,0.146053240416532,0.332222163677216,0.137432651197974,0.332209050655365,0.0489931267232227,0.0810380280017853,0.0426822032711595,0.0742432922124863,11415.6837768555,14608.8544921875,13345.636929766,14005.9912109375
0.599999999999904,0.204077223315835,0.320755928754807,0.184952335432172,0.315728515386581,0.15223833869033,0.337298303842545,0.139500017634573,0.335812926292419,0.0730002475902438,0.114486515522003,0.0723791858181357,0.112966977059841,17572.2491455078,22334.708984375,17424.8793945312,22159.14453125
0.649999999999677,0.177747651003301,0.276313304901123,0.146241495385766,0.269462168216705,0.143692922600089,0.31170204281807,0.127192060918884,0.305864602327347,0.0938436075297643,0.256602227687836,0.0874299258597671,0.185124695301056,21097.4291992188,26765.88671875,19213.8829808728,27176.2265625
0.699999999999449,0.15151802264154,0.239331156015396,0.114592649042606,0.230362892150879,0.120489516117154,0.266091048717499,0.104147258541606,0.254777878522873,0.140609214279371,0.186120539903641,0.125147506060715,0.184878885746002,22145.7501220703,28067.6640625,27518.7494788537,27839.921875
0.749999999999222,0.147221688181162,0.240556195378304,0.113879332318902,0.229564040899277,0.126600342267688,0.266618102788925,0.110891318107222,0.252283185720444,0.132187414723281,0.250885903835297,0.124224743033125,0.230329692363739,19982.6831054688,25377.34375,15394.1856986118,24784.162109375
0.799999999998994,0.11406631860882,0.194332554936409,0.0823686197400093,0.181617647409439,0.106265076119056,0.220684736967087,0.0885507799585925,0.202198058366776,0.205466389656067,0.307004928588867,0.204381411895156,0.306296437978745,14985.2585449219,19121.685546875,14240.3465576172,18218.6953125
0.849999999998766,0.0937832267954946,0.168551817536354,0.0703523168340325,0.157292813062668,0.101161157127787,0.202611610293388,0.0866923295456837,0.185509145259857,0.220030259341002,0.347691744565964,0.218256061896682,0.345405846834183,7557.56878662109,9692.6259765625,7240.89776611328,9332.74609375
0.899999999998539,0.0617588210152462,0.133273601531982,0.051121823489666,0.124755650758743,0.0854051088062214,0.166025951504707,0.0743377026295267,0.151347786188126,0.221892813161533,0.411728054285049,0.219818611872689,0.408209919929504,-1505.99378967285,-745.057678222656,-1593.52999158784,-808.017395019531
0.949999999998311,0.0580588821321726,0.131735503673553,0.0538266487419605,0.125715985894203,0.0803703504188501,0.155659690499306,0.074218856250035,0.148810774087906,0.232029234059155,0.380112498998642,0.226038817316294,0.369136333465576,-9735.07586669922,-3047.94995117188,-9924.31488037109,-3127.95874023438
0.999999999998084,0.0847664969041944,0.170829623937607,0.0820246748626232,0.165371939539909,0.0949388678629011,0.176056072115898,0.0882885742106195,0.175517961382866,0.250471375191596,0.375073909759521,0.238293307523679,0.367937624454498,-15891.5660400391,-4627.51416015625,-20823.3809616382,1381.93103027344
1.04999999999841,0.103646635077894,0.198184192180633,0.100257512181997,0.193374589085579,0.105347008933561,0.191166400909424,0.0945508964483606,0.190775647759438,0.182827998436987,0.360885202884674,0.174850063249469,0.347119808197021,-19065.7333984375,-5124.4375,-18289.2553662109,-5356.0048828125
1.09999999999874,0.142976538278163,0.258546203374863,0.139379791915417,0.253588527441025,0.128921718057245,0.239737436175346,0.117098972760141,0.239582434296608,0.195487715420313,0.331158488988876,0.183795143559109,0.31313419342041,-19839.4942626953,-4959.04345703125,-20146.7310791016,-5177.22314453125
