"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0,-Inf,0,-Inf,0.0152661354570627,0.0203223209828138,0.00163177086559278,0.0088212639093399,0.00685894669732079,0.0117903482168913,0.000995428912574425,0.00361773930490017,0,-Inf,921.473861694336,1172.88415527344
0.0999999999999939,0.00779851234983653,0.00959214195609093,-0.00693893083371222,-0.00393354939296842,0.00717394032981247,0.0115209147334099,-2.2801841259934e-05,0.00638010259717703,0.011521567357704,0.0186995342373848,0.0106268967501819,0.0186646971851587,-61.3624053001404,51.8109588623047,92.6286172866821,150.188568115234
0.150000000000009,0.0402137809433043,0.0499938912689686,-0.0302889114245772,0.0158703029155731,0.0283505779770302,0.0530031062662601,-0.0198564475186744,0.0200848057866096,0.0421822895295918,0.0572417303919792,0.0378415546147153,0.0552773959934712,-3058.96142578125,-1180.07861328125,-2938.56787109375,-1090.33862304688
0.200000000000059,0.0717135248705745,0.0940942987799644,-0.0528760980814695,0.0323782116174698,0.047680191477721,0.0746946856379509,-0.0293762685602253,0.0441142953932285,0.0886176446951233,0.22841976583004,0.0803790322067168,0.228328794240952,-6948.31640625,-2123.78857421875,-9039.50431582867,18.9652290344238
0.250000000000109,0.0572958495467901,0.0947717577219009,-0.0304323872551322,0.0467770621180534,0.0322925967778614,0.0712985172867775,-0.0119692474830291,0.0188564676791429,0.0653270892798901,0.101457864046097,0.0445008026435971,0.0982116162776947,-10754.6732177734,-2928.65576171875,-10718.6403808594,-3062.4375
0.300000000000159,0.0498991855420172,0.105258896946907,-0.0138856715057045,0.0584531910717487,0.041881651226233,0.119175463914871,-0.00309168286695878,0.0607093125581741,0.0582478232681751,0.112711906433105,0.0302985785529017,0.108980946242809,-12793.9291381836,-3914.66772460938,-13264.1585083008,-3999.84594726562
0.350000000000209,0.0621061194688082,0.102652512490749,0.00687918020412326,0.0674474835395813,0.0563695440663302,0.178729683160782,0.0038991311077475,0.098755955696106,0.0604537259787321,0.13417774438858,0.0232815854251385,0.131485402584076,-12935.1218261719,-3889.75,-12925.4920654297,-3911.16943359375
0.400000000000259,0.0777148455381393,0.0984455570578575,0.0537821194157004,0.0981121212244034,0.0733070224226314,0.235674947500229,0.0300548271662457,0.158638879656792,0.0846284798149449,0.346088200807571,-0.0121327592464345,0.341541320085526,-10056.7332763672,-2969.71533203125,-12979.0933849628,-760.763916015625
0.450000000000309,0.0968998186290264,0.155673384666443,0.0963204819709063,0.155319541692734,0.094181886789924,0.277148187160492,0.0554540062501551,0.236061006784439,0.0718281962908804,0.119149476289749,-0.0564400656148791,0.0304198283702135,-3239.79692077637,-996.701354980469,-3220.92828369141,-909.5537109375
0.500000000000359,0.113181504886597,0.177716180682182,0.112285816576332,0.176831811666489,0.0922699714125322,0.265340834856033,0.0635478412471631,0.256677061319351,0.0584941708948463,0.105750143527985,-0.0496415458619595,0.0149643085896969,3915.46647644043,5113.177734375,3929.17419433594,5087.34423828125
0.550000000000132,0.103183546103537,0.158031776547432,0.0968222541268915,0.157832592725754,0.0740752409192476,0.223888888955116,0.0593917225784761,0.223681136965752,0.0454499623738229,0.0687670186161995,-0.0226512257941067,0.0206188689917326,11041.4050292969,14151.0107421875,11043.0229492188,14113.869140625
0.599999999999904,0.114994578994811,0.155976161360741,0.0891686407849193,0.154754906892776,0.0740179633127248,0.214558660984039,0.0606294061513023,0.205467984080315,0.0459641967900097,0.0559581816196442,-0.0136631039204076,0.0549075789749622,16348.8156738281,20798.65234375,16324.1079101562,20756.794921875
0.649999999999677,0.117319256067276,0.142072051763534,0.0663256179541349,0.138387337327004,0.0726358255252559,0.19755220413208,0.0531719788671174,0.173896953463554,0.0664710800151508,0.494933605194092,-0.00881685257384864,0.303981304168701,19131.2752685547,24301.552734375,24144.8658885467,24527.478515625
0.699999999999449,0.101032439619303,0.124445490539074,0.0335570685565472,0.0994740501046181,0.0714925400357931,0.1571264564991,0.0334021029733815,0.114818222820759,0.0721782327462465,0.479464173316956,0.0268935971455857,0.343981981277466,19363.1693115234,24539.998046875,24123.7375707382,24516.751953125
0.749999999999222,0.0889781452715397,0.124352931976318,0.0188009161502123,0.0922009721398354,0.0842598581964031,0.155260056257248,0.0370702434806748,0.110021896660328,0.0694014374166727,0.154611364006996,0.0622693635523319,0.154131442308426,16498.5885009766,21060.708984375,16329.1010742188,20829.484375
0.799999999998994,0.062177013605833,0.108832694590092,-0.0149289406836033,0.0483419075608253,0.0755849063396454,0.091192401945591,0.0155368865234777,0.080743595957756,0.0923472170921866,0.325268000364304,0.088838924810714,0.323605000972748,12122.4361572266,15446.916015625,14185.016176674,15500.650390625
0.849999999998766,0.0489365644752979,0.085800476372242,-0.0317546633305028,0.0225606933236122,0.0687540362371092,0.17159777879715,0.00384452354975362,0.0620169192552567,0.15314572394933,0.34195214509964,0.147258087702749,0.332800090312958,5030.83197021484,6518.2626953125,6345.4654406034,6579.87939453125
