"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.0112419148208573,0.0170492138713598,0.00975646174629219,0.0169223938137293,0.00941143448872026,0.0176616534590721,0.00672322985919891,0.0171410199254751,0.00590280315373093,0.00730412220582366,0.00220613542478532,0.00619327696040273,1521.24866485596,1933.59545898438,-575.853177070618,-63.0537605285645
0.0999999999999939,0.0377550583216362,0.0587608516216278,0.0371231246038709,0.0580124817788601,0.025323067815043,0.0513086766004562,0.0224285448086448,0.0511312782764435,0.0341308023240085,0.0525288917124271,0.0335254882021608,0.0521627217531204,1425.78580559625,1578.96447753906,436.690522875105,550.756286621094
0.150000000000009,0.0536940590245649,0.0921502336859703,0.0503855310380459,0.0902408882975578,0.04565352674108,0.095496341586113,0.0424380840966478,0.094846710562706,0.0640222259680741,0.111635595560074,0.0624285049270838,0.109037585556507,976.291404724121,1221.62121582031,217.608054637909,325.571044921875
0.200000000000059,0.0756449343276803,0.112940073013306,0.0739713236358842,0.11060506850481,0.0498765485506738,0.109074920415878,0.0489898367501155,0.108554318547249,0.0875616145071694,0.142209455370903,0.0862320642882638,0.141036733984947,714.907096169212,756.112426757812,-664.883658754314,-355.994689941406
0.250000000000109,0.0605370903836696,0.11603270471096,0.0598254529676134,0.115094274282455,0.0474801652599126,0.104702927172184,0.047052176145371,0.104118578135967,0.080855040411864,0.13905231654644,0.0795748281878852,0.137606605887413,-928.270025662013,368.698272705078,-961.142612457275,-120.022598266602
0.300000000000159,0.0178179265931249,0.0292867962270975,0.0177424431312829,0.0292757265269756,0.0177037895657122,0.0397169329226017,0.0175772434100509,0.0395805425941944,0.0256969083566219,0.0484606176614761,0.0249936617910862,0.0476382970809937,-2410.07771301269,-573.618713378906,-434.033227920532,-86.1679763793945
0.350000000000209,0.110417425632477,0.181760415434837,-0.0991362701170146,0.0176420528441668,0.0923908850643784,0.16988317668438,-0.0787779352627695,0.0248654503375292,0.105020985472947,0.173880964517593,-0.0960665652528405,0.0134093426167965,-3729.65606689453,-1195.73999023438,-610.844925880432,-32.3603553771973
0.400000000000259,0.0965135162114166,0.180196508765221,-0.0928840306005441,0.00347880111075938,0.0793803852517158,0.17645750939846,-0.0722095259930939,0.0104685593396425,0.113014527130872,0.217542752623558,-0.106813564314507,0.00586790079250932,-1407.15333557129,-515.013488769531,-2112.63485717773,-647.723510742188
0.450000000000309,0.0144225236726925,0.0309264585375786,-0.00652589643141255,0.0124013442546129,0.0125286726281047,0.0416032187640667,-0.00725665052887052,0.0083021717146039,0.0207585973257665,0.0529706589877605,-0.0181349258782575,0.00404865434393287,816.635879516602,1027.8603515625,-2588.38343811035,-938.745178222656
0.500000000000359,0.152357820453795,0.212019234895706,0.151019634698362,0.211104318499565,0.100191500410438,0.192107662558556,0.0960208492237143,0.191008299589157,0.135582333952548,0.202549755573273,0.132353871957296,0.197794243693352,3183.65447658963,3510.81201171875,-3257.16942238923,-1435.06689453125
0.550000000000132,0.260666378540918,0.444847166538239,0.256057989085093,0.435945630073547,0.208094527292997,0.428201258182526,0.198377098469064,0.426064521074295,0.244692250620574,0.430271357297897,0.239872039528564,0.421056360006332,3988.85845947266,5048.52001953125,-2518.41748046875,-1109.02319335938
0.599999999999904,0.37989970529452,0.673465192317963,0.37388728116639,0.661540150642395,0.307550962641835,0.650517582893372,0.293096546409652,0.647422671318054,0.368907414842397,0.643603801727295,0.361607098020613,0.630635857582092,4921.46829223633,6256.998046875,-1883.99200439453,-936.365234375
0.649999999999677,0.443668923806399,0.806933283805847,0.436171880923212,0.793246150016785,0.359626047406346,0.781464159488678,0.34421126190573,0.777611613273621,0.442910304293037,0.783956110477448,0.434683648869395,0.768118619918823,4564.06964111328,5826.33935546875,-451.446655273438,-387.536926269531
0.699999999999449,0.468736500227048,0.817903161048889,0.46273741497296,0.808737993240356,0.340520237665623,0.761513888835907,0.328634594660252,0.757418513298035,0.53705954350955,0.837710499763489,0.529683087256928,0.829755306243896,3329.72929551866,3727.416015625,742.413384850209,963.702453613281
0.749999999999222,0.36254801146505,0.666452884674072,0.357586245970904,0.660901188850403,0.265930454898626,0.615778625011444,0.25960045857355,0.612602889537811,0.401354082169876,0.692863166332245,0.395535329830766,0.68604850769043,629.756138271756,722.542053222656,1076.97460719517,1315.63708496094
0.799999999998994,0.202744243200868,0.405592173337936,0.198968342971057,0.399874120950699,0.15963223692961,0.389141440391541,0.158040543698007,0.387290269136429,0.216690249275416,0.410893231630325,0.212636221665889,0.403588473796844,-1604.26831054688,-569.122680664062,1042.94544219971,1350.41381835938
