"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.00610752101056278,0.00923364702612162,0.00520736459293403,0.00916391052305698,0.00519402988488628,0.00957248732447624,0.00398113182545241,0.00926757324486971,0.00309321749955416,0.00434672087430954,0.000849063886562362,0.00306407618336379,838.007904052734,1065.96716308594,-307.149026870727,-29.5836563110352
0.0999999999999939,0.0164481157553382,0.0283104367554188,0.0154193916532677,0.0277224741876125,0.0121782585629262,0.024750355631113,0.0106445908662863,0.0246697161346674,0.0141735835932195,0.0241277180612087,0.0135111947602127,0.0237801149487495,638.563503265381,820.108703613281,264.749898910523,335.489929199219
0.150000000000009,0.0226898422697559,0.0387137532234192,0.0208073377725668,0.0379269756376743,0.0193671777029522,0.0407842434942722,0.0175914024468511,0.0405015610158444,0.0274050144071225,0.0477460511028767,0.0266136820646352,0.0466857850551605,363.51288986206,459.677856445312,295.858575820923,405.298858642578
0.200000000000059,0.0171008272154722,0.032523762434721,0.0165148511941879,0.0318865142762661,0.0157569245493505,0.0354226268827915,0.0152282987677609,0.035182137042284,0.026682315103244,0.0480672270059586,0.0262126373709179,0.0471730045974255,105.875450134277,115.864166259766,-102.180582046509,-64.3838882446289
0.250000000000109,0.00676728587131947,0.0104843275621533,0.00483636773424223,0.0103379907086492,0.00458659016294405,0.0110020181164146,0.00450790032627992,0.0109504479914904,0.0173785749638904,0.0333162359893322,0.0168938111626817,0.0331459119915962,-732.667140960693,-186.842086791992,-441.158490767846,-90.5840835571289
0.300000000000159,0.0187527257949114,0.0238311383873224,-0.0112003879621625,0.0139840804040432,0.0142249330179766,0.0218445044010878,-0.00840659083332866,0.0103034926578403,0.0117045797755381,0.0178511496633291,-0.0112192539008669,0.00160796591080725,-1471.08792877197,-387.188140869141,-635.868477307833,-5.66282272338867
0.350000000000209,0.0324650940019637,0.05427385866642,-0.0275355244521052,0.00841822195798159,0.028763450200402,0.0559442937374115,-0.0234223270505181,0.0121844168752432,0.0334219129537852,0.0537227094173431,-0.02786136948384,0.0074951364658773,-1106.45839691162,-395.618865966797,-1480.33443291243,-470.076049804688
0.400000000000259,0.0229294472374022,0.0404627285897732,-0.0194401420885697,0.00583406677469611,0.021242582751438,0.0436937958002091,-0.0173444362357259,0.00613321550190449,0.0320547931187321,0.0593423806130886,-0.0310157613130286,0.000883936416357756,-1211.56038665772,-405.106414794922,-949.341934204102,-266.614196777344
0.450000000000309,0.00461045006522909,0.009720996953547,-0.00290053170465399,0.00198961212299764,0.00286221187852789,0.00993931759148836,-0.00186448079912225,0.000976607319898903,0.0141218818025663,0.0287974607199431,-0.0137693515280262,-0.00422923779115081,-334.735383987427,-109.453010559082,-822.06921005249,-251.021835327148
0.500000000000359,0.0206798244034871,0.0291093438863754,0.0191340588789899,0.0285423677414656,0.0157905148225836,0.0287772305309772,0.0138726057659369,0.0286476630717516,0.0101364809088409,0.0125782052055001,0.00736114522442222,0.011780334636569,602.889087677002,767.235168457031,-510.149147033691,-159.554168701172
0.550000000000132,0.0466252496698871,0.0729483217000961,0.0449459559386014,0.0718583539128304,0.037911060382612,0.0756221860647202,0.0339036534540355,0.0752450749278069,0.0355806317529641,0.0613340623676777,0.0336575958062895,0.0600064657628536,1197.65014648438,1533.75463867188,135.672701656818,197.362808227539
0.599999999999904,0.0686492335516959,0.117256633937359,0.0674220248620259,0.115280911326408,0.0570802979171276,0.117868833243847,0.0518972660182044,0.117374792695045,0.0615787235146854,0.108052872121334,0.0600499577494702,0.105991169810295,1773.66734313965,2272.04052734375,494.16934967041,669.971801757812
0.649999999999677,0.0782935116440058,0.141310214996338,0.0769322967680637,0.138802200555801,0.0645277659408748,0.13867911696434,0.0598688242491335,0.138119056820869,0.0798535250360146,0.142204985022545,0.0785607784055173,0.139629065990448,1814.2833404541,2319.42407226562,835.287170410156,1105.10681152344
0.699999999999449,0.074408131360542,0.137626811861992,0.0731034824275412,0.135174438357353,0.0613082668511197,0.136423513293266,0.0583528512623161,0.135715305805206,0.108430368204912,0.151207610964775,0.1066104794542,0.148567095398903,1317.56292724609,1679.37292480469,1079.43326822917,1144.80932617188
0.749999999999222,0.0584206993225962,0.110950455069542,0.0574334571720101,0.109077475965023,0.0478143140266184,0.110740855336189,0.0469284196558874,0.110063083469868,0.0548494718968868,0.0548494718968868,0.0529664866626263,0.0529664866626263,583.703205108643,736.242553710938,585.606567382812,585.606567382812
0.799999999998994,0.03955739330378,0.0714876279234886,0.0388465692165465,0.0703787729144096,0.0299168822588399,0.0707440748810768,0.0297238422790542,0.0703531876206398,0.0491925433743745,0.0909732431173325,0.0483563046436757,0.0894880592823029,-275.837158968849,35.0241394042969,111.177973747253,153.728424072266
0.849999999998766,0.0145763019099832,0.0252359434962273,0.0139241653378122,0.0249520000070334,0.0112758229253814,0.0267848931252956,0.0112106850836426,0.0266855489462614,0.0227647749707103,0.0419196598231792,0.0224321954883635,0.0413660183548927,-1005.28825378418,-297.473327636719,-373.079084396362,-126.23250579834
0.899999999998539,0.0139737576246262,0.0169065576046705,-0.00684981164522469,0.0136710666120052,0.0101361291715875,0.0164690054953098,-0.0049108570208773,0.00939414743334055,0.00544826139230281,0.00881718564778566,-0.000979886448476464,0.00876305438578129,-1446.46682739258,-455.9228515625,-838.259117126465,-260.695220947266
0.949999999998311,0.0203093534801155,0.0333700850605965,-0.0156705831177533,0.00852052308619022,0.0170533160446212,0.0312757641077042,-0.0123555453727022,0.00808974076062441,0.023803877073358,0.0375291854143143,-0.0227656559231946,0.00336371106095612,-1475.65656280518,-480.803863525391,-1411.3642809819,-50.131908416748
0.999999999998084,0.013747920631431,0.0246112830936909,-0.0110109134111553,0.00507931970059872,0.0123361887177452,0.0259925816208124,-0.0095828949008137,0.00445897318422794,0.0262244945867375,0.0473274327814579,-0.0254395981781692,0.00156207371037453,-994.542411804199,-333.160736083984,-1375.32636489624,-53.7237663269043
1.04999999999841,0.00374559877673164,0.00577948056161404,0.00324979108336265,0.00570968119427562,0.00216582910798024,0.00598677527159452,0.00161754173459485,0.00592188443988562,0.0108267046355953,0.0185438543558121,-0.0107139582590511,-0.00337163754738867,-213.10816192627,-84.6427307128906,-958.29726155599,-853.221130371094
1.09999999999874,0.0272757190978155,0.0411623194813728,0.0256539071779116,0.0403280854225159,0.0212211420759559,0.0401841662824154,0.0188675740500912,0.0399135276675224,0.0126788203273854,0.0265350509434938,0.00891283683857075,0.0262632016092539,620.60551071167,801.041137695312,-302.188270419739,-73.8014373779297
1.14999999999907,0.0520060195703991,0.0815929397940636,0.0502038568283751,0.0801625102758408,0.0420823633205146,0.0848041400313377,0.0378144357120618,0.0843875631690025,0.0420844918116927,0.0726811736822128,0.0400702217011712,0.0711535736918449,1342.88375854492,1720.66284179688,111.503539033234,165.131393432617
1.19999999999939,0.0723457107087597,0.124438010156155,0.0710372923058458,0.122106477618217,0.0596242539118975,0.124299615621567,0.054294723761268,0.123765870928764,0.0654682739404961,0.11548812687397,0.0640909288922558,0.113340616226196,1782.65982055664,2281.3232421875,569.031156539917,764.487121582031
1.24999999999972,0.0798879821668379,0.144170925021172,0.0782346509804484,0.141343384981155,0.0660820318153128,0.142307609319687,0.0613455323269591,0.141748696565628,0.0816767738433555,0.146032780408859,0.0803717375965789,0.143418356776237,1769.14074707031,2264.07836914062,863.32886505127,1142.59008789062
1.30000000000005,0.073648055724334,0.136284485459328,0.0722120201098733,0.133662924170494,0.0604795303894207,0.135317578911781,0.0577557657146826,0.134542882442474,0.0915443785986898,0.158807247877121,0.0899947939451522,0.157437697052956,1266.47782897949,1611.51342773438,1059.08654679674,1152.06652832031
1.35000000000038,0.0567514361464418,0.107984520494938,0.0557698900229298,0.106130383908749,0.046258212858811,0.107720151543617,0.0455221839656588,0.10707788169384,0.0552927083578087,0.118996977806091,0.0537945281429849,0.118651129305363,469.648345947266,587.610473632812,571.994914075491,746.2724609375
1.4000000000007,0.0392641192302108,0.0670087113976479,0.0386849498997132,0.0658385083079338,0.0281392328673974,0.0666791722178459,0.027954393287655,0.0663179829716682,0.0464532864280045,0.0859333723783493,0.0457220566459,0.0846062004566193,-360.230021158854,-84.5577392578125,50.8303291797638,75.5191955566406
1.45000000000103,0.0126273557834793,0.0206493325531483,0.0120712381976773,0.0202447660267353,0.00926235164515674,0.0220747143030167,0.00920853319112211,0.0220080446451902,0.0198491176124662,0.0365581288933754,0.0195603896863759,0.0360988639295101,-1070.88078308105,-320.548034667969,-439.079364776611,-151.552719116211
1.50000000000136,0.0154131159652025,0.019504826515913,-0.00811485014855862,0.013689374551177,0.0115592874075098,0.0209750290960074,-0.00720938860576233,0.00939380750060081,0.00737971754278988,0.00851964671164751,-0.00304342294111848,0.00845353957265615,-1473.2816619873,-469.473327636719,-880.688262939453,-271.828857421875
1.55000000000169,0.019726111437194,0.0324984081089497,-0.0155993576627225,0.00759096350520849,0.0174341197076075,0.033734142780304,-0.0137391994107252,0.00757306115701795,0.0209524424280971,0.0365753769874573,-0.0182684272294864,0.00458738626912236,-1439.74723052978,-472.574859619141,-1115.76928710938,-331.051635742188
1.60000000000201,0.0118925403803587,0.021800110116601,-0.00991091108880937,0.00365501549094915,0.0111740120686591,0.0240221656858921,-0.00872082196874544,0.00381446117535233,0.0254658481094222,0.046147707849741,-0.024705639839844,0.00172253220807761,-911.056709289551,-310.460784912109,-1338.0064500662,-64.9690246582031
1.65000000000234,0.00622887967620045,0.00853852927684784,0.00564105103694601,0.00829969253391027,0.00384828222449869,0.00922677386552095,0.00337112209526822,0.00915221590548754,0.00686377732199617,0.0144263952970505,-0.00673065389855765,-0.00130992208141834,-116.097414970398,-55.6273460388184,-727.763355255127,-223.66194152832
1.70000000000267,0.0303808168973774,0.0460796877741814,0.0286242571764888,0.0451564230024815,0.0237438977812417,0.0454216450452805,0.0210743272560649,0.0451326109468937,0.0223847458274134,0.031649611890316,0.0217868834210654,0.0313585996627808,717.122081756592,922.670471191406,-354.910043973189,32.6656532287598
1.750000000003,0.0548563047777861,0.0863457396626472,0.0530088217929006,0.0847261846065521,0.0444878370733932,0.0899813249707222,0.0399986451957375,0.0895501002669334,0.059250183403492,0.0781354606151581,0.0582112868626913,0.0765374824404716,1420.90308380127,1819.20031738281,216.441065470378,237.345092773438
1.80000000000332,0.0739753584493883,0.127807527780533,0.0722931824566331,0.125263974070549,0.0609002677490935,0.127524390816689,0.055592838767916,0.126987680792809,0.0917833592763438,0.125264868140221,0.0908031617325113,0.12363201379776,1806.53402709961,2311.72314453125,804.60928185596,851.965698242188
1.85000000000365,0.0800532082794234,0.144948214292526,0.0779723929736065,0.141988232731819,0.0659967051586136,0.142709583044052,0.0614683456486091,0.142150446772575,0.0609896968752874,0.147270649671555,0.0602884761830231,0.144849628210068,1743.08538818359,2229.30590820312,768.181705934605,1165.27587890625
