"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.0030308139976114,0.00499871792271733,0.000283490153378807,0.00351992924697697,0.0070193502981972,0.0210271012037993,0.000825248377684756,0.00678089587017894,0.00524173595476896,0.00923781469464302,0.000609525130130351,0.00204869429580867,571.6936378479,724.679138183594,717.803344726562,910.103820800781
0.0999999999999939,0.00653620093362406,0.00802544131875038,-0.00588293734472245,-0.00320784887298942,0.00596233555032606,0.00996537506580353,-0.000140726106370234,0.00584033038467169,0.0123023891646881,0.0227646939456463,0.011287717518696,0.0227347780019045,-66.2691783905029,53.1653022766113,-0.102127922432763,85.2260894775391
0.150000000000009,0.0313207900617272,0.0384055525064468,-0.0240751088131219,0.0120767271146178,0.0220241699110162,0.0416076816618442,-0.0154050060404227,0.0143141448497772,0.0400265664987577,0.0787633806467056,0.0373395752475727,0.0745613500475883,-2368.82263183594,-944.588623046875,-2753.44283764179,-434.983642578125
0.200000000000059,0.0589026077650487,0.0783337354660034,-0.0420742062851787,0.0282403230667114,0.0388254470271158,0.0616288036108017,-0.0238503114260892,0.0347129367291927,0.0701062016799906,0.227035626769066,0.0611445493086649,0.226835966110229,-5287.92193603516,-1626.74047851562,-6942.49170009906,-232.128601074219
0.250000000000109,0.0530727850273252,0.0896451398730278,-0.0302922986447811,0.0395125672221184,0.0289513740113916,0.0682352855801582,-0.0109722145773939,0.0167828109115362,0.0571920108050108,0.0927113741636276,0.0373159954324365,0.0897786840796471,-8358.16345214844,-2443.85791015625,-8196.5712890625,-2332.4140625
0.300000000000159,0.0499400021508336,0.102762974798679,-0.0188144203275442,0.0548344925045967,0.039484011185197,0.119169645011425,-0.00647884863676464,0.0519945882260799,0.0509628201834858,0.103911146521568,0.0231889244168997,0.101284205913544,-9733.69073486328,-3002.79223632812,-10189.2424926758,-3243.82641601562
0.350000000000209,0.0564720015972853,0.109478205442429,-0.00138502242043614,0.0632363632321358,0.0499838050640624,0.185396835207939,-0.000626859635961777,0.0953490510582924,0.0519302003085613,0.119730986654758,0.0156952403267496,0.117473796010017,-9674.31890869141,-3037.10571289062,-9658.30242919922,-3107.95776367188
0.400000000000259,0.0660873400047421,0.0745555460453033,0.0287252720445395,0.0647308230400085,0.0533987713046372,0.0860631540417671,0.0162859823787585,0.0630564764142036,0.0801835791147894,0.150698840618133,0.0277680026977113,0.0941121950745583,-7275.79919433594,-2210.73388671875,-8505.05156357401,-393.034912109375
0.450000000000309,0.071435458259657,0.116572789847851,0.0650174093898386,0.115486405789852,0.0728667564095652,0.255629748106003,0.0359762400745394,0.19085268676281,0.0618377602659166,0.0954607501626015,-0.0456948014907539,0.0306591093540192,-1801.40383911133,-657.188354492188,-1929.5027923584,-785.738952636719
0.500000000000359,0.0808027419261634,0.135127767920494,0.0779929561540484,0.132599160075188,0.0744500891107353,0.23483619093895,0.0427698933239531,0.217531070113182,0.0630671861581504,0.112516023218632,-0.0562784434732748,0.000554289028514177,4095.95648193359,5332.38818359375,4051.76251220703,5250.80712890625
0.550000000000132,0.0731852133758366,0.114143557846546,0.0623156544752419,0.112359181046486,0.0546262374623342,0.189118325710297,0.0376125603834999,0.188477754592896,0.0612015617211711,0.259976178407669,-0.0446321527380257,0.099337100982666,9611.669921875,12328.1923828125,9411.47544409744,12528.91796875
0.599999999999904,0.0833264552056789,0.108744278550148,0.0504245162010193,0.105226472020149,0.0473852106667262,0.1661376953125,0.0326214029077203,0.159929931163788,0.0626500314101577,0.0789846032857895,-0.0281469710171223,0.056890569627285,13592.0505371094,17348.654296875,13514.6064453125,17228.201171875
0.649999999999677,0.0958337299525738,0.113383673131466,0.0352754835039377,0.0997399762272835,0.0523536610714299,0.15915647149086,0.0302886966655546,0.139937028288841,0.0690012201666832,0.0951989218592644,-0.0137632181867957,0.0951313227415085,15786.7430419922,20135.44921875,15420.2642822266,19698.638671875
0.699999999999449,0.0844978392124176,0.148219466209412,0.0052323779091239,0.0665930137038231,0.0521548923422048,0.127542182803154,0.0134327605990891,0.0875633805990219,0.0636328496038914,0.134370073676109,0.0138181452639401,0.133017703890801,15406.5260009766,19647.10546875,15334.2038574219,19598.05078125
0.749999999999222,0.0648519247770309,0.157146200537682,-0.020639208261855,0.0345747247338295,0.061258386463878,0.181170135736466,0.000319804530590773,0.075531430542469,0.058780696708709,0.159841507673263,0.0463281098564039,0.15777824819088,12983.5191650391,16590.73828125,13059.2259521484,16646.96875
0.799999999998994,0.0566088082268834,0.142552226781845,-0.0323253120295703,0.026521323248744,0.0640542551161761,0.210878849029541,-0.0034502868669385,0.0743107125163078,0.0661969603970647,0.158403232693672,0.0616162372753024,0.156466111540794,8803.36682128906,11228.0791015625,8768.42749023438,11203.7744140625
0.849999999998766,0.0499527709325776,0.118151262402534,-0.0452303129713982,0.00611482374370098,0.0656900433823466,0.113504387438297,-0.00593595516402274,0.0856147855520248,0.0902584867838484,0.30585578083992,0.0775074875776996,0.305776298046112,3237.33148193359,4196.0439453125,4039.60705801157,4197.61083984375
0.899999999998539,0.0657521048560739,0.100342363119125,-0.0599906505085528,-0.0310928467661142,0.0559452134580847,0.201724901795387,-0.0220031330456085,0.0388589948415756,0.0952677987515926,0.129740372300148,0.0931178219616413,0.126347422599793,-2925.40353393555,-736.380249023438,-2857.64083862305,-679.970825195312
0.949999999998311,0.0633711190894246,0.102156676352024,-0.0540655986405909,-0.0215291399508715,0.0479944798540562,0.166442945599556,-0.0202581892582647,0.0114606702700257,0.0862769121304154,0.125206843018532,0.0829396676272154,0.120140992105007,-8380.24487304688,-2318.4267578125,-8368.19348144531,-2293.77685546875
0.999999999998084,0.0560487261973321,0.0820801109075546,-0.0390982341486961,0.0101384436711669,0.0479028309457638,0.115616448223591,-0.0121940334570257,0.0503292828798294,0.068104587495327,0.0993108972907066,0.0636274074204266,0.0925500839948654,-12363.2716064453,-3451.56201171875,-12358.0655517578,-3374.58251953125
1.04999999999841,0.055913433432579,0.10784999281168,-0.027204887199332,0.0280538573861122,0.0524410741364068,0.154465720057487,-0.00647362893288757,0.0912988781929016,0.0633144713938236,0.0978136584162712,0.0529000554233789,0.0957263261079788,-14211.3818969727,-3951.85571289062,-14333.9707641602,-3976.12133789062
1.09999999999874,0.056547618471086,0.112934991717339,-0.0111474380537402,0.0378422811627388,0.0563867960145023,0.232575222849846,0.00262063298841314,0.137686505913734,0.0489206914789975,0.105394415557385,0.0337202223017812,0.104564025998115,-14206.5646972656,-4027.064453125,-14218.8120727539,-4028.87036132812
1.14999999999907,0.0595273897051811,0.0729430243372917,0.0202822154387832,0.0707428827881813,0.045568563323468,0.0962809324264526,0.019386125029996,0.0563299618661404,0.0594876930189803,0.142493307590485,-0.0425181206976345,0.0780936777591705,-12082.4476318359,-3625.33056640625,-15281.2041852493,653.966796875
1.19999999999939,0.0601083561778068,0.0985099151730537,0.044069386087358,0.0977210104465485,0.0522266279906034,0.116822347044945,0.0284422797616571,0.0916666015982628,0.0948783608954937,0.428254425525665,-0.0358214627373784,0.427299499511719,-8161.25354003906,-2619.38623046875,-10257.9789647812,-270.692138671875
1.24999999999972,0.058339872630313,0.115113496780395,0.0568992902408354,0.114186249673367,0.0705575589883201,0.231986969709396,0.0333338025183308,0.186696872115135,0.0496989211533219,0.0936563760042191,-0.0346983571071178,0.0196782909333706,-2749.20562744141,-1110.18994140625,-2840.68222045898,-1073.78063964844
1.30000000000005,0.0729919767472893,0.131714463233948,0.071043801799533,0.130288913846016,0.0687433948562025,0.204104006290436,0.0406630246880207,0.193859085440636,0.0547554602380842,0.105826206505299,-0.0411537735490128,0.00822819862514734,3179.31159973144,4100.31884765625,3161.2638092041,4062.56298828125
