"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.0151518848724663,0.0206881053745747,0.0134323856327683,0.0197823271155357,0.0108123983406167,0.0202561654150486,0.00307448706490948,0.0198389664292336,0.0162783047708217,0.0230242684483528,-0.0150537356967106,0.00123000843450427,1537.21319580078,1942.32434082031,1118.47659301758,1399.44885253906
0.0999999999999939,0.0299338396871462,0.0403019152581692,0.0260164256906137,0.0391951948404312,0.0208269774101357,0.0349199697375297,0.0146193240388071,0.0337484441697598,0.0294299158282602,0.0750986561179161,-0.0266026478734252,0.0313289277255535,2561.50019836426,3358.40405273438,3124.76215245173,3229.73608398438
0.150000000000009,0.0268037593923509,0.0362243391573429,0.0166761302389205,0.0350531153380871,0.0155998754780739,0.0256126280874014,0.00930096863303334,0.0234979707747698,0.0113564778584987,0.0167803410440683,-0.0019640905666165,0.0150346932932735,3485.88397216797,4523.32568359375,3689.36758422852,4787.0458984375
0.200000000000059,0.0244228753726929,0.0342526957392693,0.0100238292943686,0.032328899949789,0.0177836761651363,0.0321154594421387,0.00974827851267888,0.0216220039874315,0.0139757602009922,0.0201788526028395,0.00639684766065329,0.0199510026723146,4377.30731201172,5603.07421875,4249.07824707031,5442.56396484375
0.250000000000109,0.0324213206768036,0.0460143722593784,0.0156829720363021,0.0435360781848431,0.025111616935898,0.0431825332343578,0.0146108893454669,0.0325765386223793,0.0176187064498663,0.0246342942118645,0.00294538290472701,0.0221264027059078,4783.37734985352,6145.71484375,4515.29650878906,5794.90234375
0.300000000000159,0.0334746134467423,0.0478825867176056,0.0138653018511832,0.0456022992730141,0.0257201500365788,0.0437076240777969,0.0141566381244821,0.031221317127347,0.0295705019320266,0.126219928264618,0.012358965673066,0.0818896293640137,4354.64813232422,5626.02978515625,5531.94202540471,5676.6953125
0.350000000000209,0.0254623501095921,0.0343895815312862,0.00066396570764482,0.031252097338438,0.0206564178274191,0.0337862744927406,0.0065282947195575,0.0242213755846024,0.0296169229550287,0.0437717214226723,0.0273691974871326,0.0433514602482319,3597.91287231445,4640.83154296875,3673.41400146484,4756.515625
0.400000000000259,0.0222409437410533,0.0311497878283262,-0.00300888938363642,0.02550476975739,0.0207863141782582,0.0273211523890495,0.00385219468735158,0.0214696060866118,0.0421869831901485,0.0635383799672127,0.0343949846081579,0.0622370354831219,2366.51629638672,3040.29321289062,2820.45439627232,2891.76806640625
0.450000000000309,0.0193690180312842,0.0242853984236717,-0.00160734483506531,0.0220818687230349,0.0178065591491759,0.0246613901108503,0.00433328885119408,0.0166803933680057,0.0390985721964031,0.0596860200166702,0.033677176232348,0.05953074619174,547.924072265625,691.35107421875,666.65528854957,690.487976074219
0.500000000000359,0.0150779644027352,0.0293962620198727,-0.0126031787804095,-0.000772643543314189,0.0142941038124263,0.0194256901741028,-0.000987669825553894,0.0164529047906399,0.0389238253701478,0.0637925714254379,0.0387651040218771,0.0637788847088814,-1732.52618408203,-472.781494140625,-1631.44831848145,-512.497375488281
0.550000000000132,0.0261574862524867,0.0432486683130264,-0.0225863355444744,0.00497320061549544,0.0159509138828342,0.029826307669282,-0.00811707289725978,0.0137614756822586,0.0469310560147278,0.0725832208991051,0.0460085665108636,0.0721883401274681,-4180.90203857422,-1208.65502929688,-4191.08895874023,-1258.10583496094
0.599999999999904,0.0350215192884207,0.0440644882619381,-0.0230545839294791,0.0218175239861012,0.0186431887534824,0.0370392426848412,-0.0102583395398935,0.0161249842494726,0.0483354686293751,0.0655154138803482,0.0425280465278774,0.064138650894165,-6865.56637573242,-2004.53552246094,-6877.84722900391,-1993.67016601562
0.649999999999677,0.0489356629550457,0.0667885318398476,-0.0266334218904376,0.0394624918699265,0.0265546593062104,0.0572075694799423,-0.0130077056064112,0.0204290896654129,0.0511083072051406,0.0716966092586517,0.0382028049789369,0.0690013095736504,-9687.58502197266,-2844.79809570312,-9475.89404296875,-2769.44140625
0.699999999999449,0.0675042746588588,0.10409165173769,-0.0364017384126782,0.0531792975962162,0.0400077116606321,0.0946820005774498,-0.0191053425338357,0.0282196197658777,0.0600823117420077,0.102790229022503,0.0396347194910049,0.0999353528022766,-12275.5751342773,-3568.54760742188,-12121.5020141602,-3536.99926757812
