"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0,-Inf,0,-Inf,0.0192527563132821,0.0332739949226379,-0.0136662151163761,0.00955798756331205,0.00247964324080385,0.00459799356758595,-0.00133479694341076,0.000869207258801907,0,-Inf,-1175.94213867188,-317.077758789062
0.0999999999999939,0.0269062963780016,0.0363310612738132,-0.021644402295351,0.00790015794336796,0.0217482665618089,0.0412681512534618,-0.0174521229408206,0.0099488003179431,0.018325992327076,0.0347966440021992,0.0172682609625507,0.0331658571958542,-2032.65997314453,-708.341552734375,-2266.98051493901,10.1580286026001
0.150000000000009,0.0188782745972276,0.0236468501389027,-0.0100503521971405,0.0163985602557659,0.00940030631039569,0.0170147735625505,-0.00327159507767337,0.00829935632646084,0.0341852402780205,0.0457660555839539,0.0269075643736869,0.0435993783175945,-4215.65341186523,-1306.53601074219,-3309.24490356445,-1065.26892089844
0.200000000000059,0.0174963911995292,0.0260570961982012,-0.00677993963472545,0.0167533103376627,0.0130748561127706,0.0257056131958961,0.00485818582572083,0.0239163041114807,0.0454134321771562,0.0641256049275398,0.0319393291138112,0.0625698417425156,-5036.36383056641,-1449.75512695312,-6246.49151611328,-2084.08715820312
0.250000000000109,0.0211797645315528,0.0302763320505619,0.00846974714659154,0.0301821511238813,0.0188645301673275,0.0303469002246857,0.0110279250782556,0.0197448916733265,0.0577511227531478,0.141581073403358,0.0487262833416119,0.138862729072571,-6765.978515625,-2131.77197265625,-9291.78550645633,59.2979316711426
0.300000000000159,0.0362502811476588,0.0537365451455116,0.0347482550423592,0.0537362173199654,0.0408112728136017,0.0846545398235321,0.0280762937928035,0.071712963283062,0.0592227140441537,0.0877845585346222,0.0417026323266327,0.0847547203302383,-7620.90197753906,-2274.02001953125,-7655.53936767578,-2355.86547851562
0.350000000000209,0.0588801861740649,0.0890773385763168,0.0580017068423331,0.0889214649796486,0.0570356675423682,0.108017899096012,0.0436798057053238,0.0996845811605453,0.0632116761989892,0.0961351469159126,0.044591648504138,0.0933478400111198,-6832.30752563477,-1984.23303222656,-7552.40728759766,-2435.57983398438
0.400000000000259,0.0799656398594379,0.122286975383759,0.0797819057479501,0.122239418327808,0.0669771733228117,0.129768088459969,0.0540033262688667,0.123284630477428,0,-Inf,0,-Inf,-5162.92849731445,-1597.47180175781,0,-Inf
0.450000000000309,0.113664404954761,0.176501616835594,0.113082361407578,0.175868108868599,0.0941998632897207,0.19736048579216,0.0820976138409683,0.190003782510757,0.0544797291513532,0.0894655883312225,0.0467922406969592,0.0870266333222389,-2458.65040588379,-784.499816894531,-2589.45213317871,-954.469909667969
0.500000000000359,0.15324806724675,0.239277899265289,0.151957673951984,0.23715740442276,0.121893734785114,0.256732255220413,0.111035069940547,0.254459053277969,0.0717946801868936,0.126268282532692,0.0657001672314856,0.122173637151718,2480.58587646484,3182.76586914062,1572.70050770809,1634.11743164062
