"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.0073491272632964,0.00954126287251711,0.00561388733331114,0.00922132935374975,0.0110599825580102,0.022267185151577,0.00296740774161237,0.0143877398222685,0.00426742998801134,0.0105641512200236,-0.000326957372941923,0.00638503674417734,945.293434143066,1204.6484375,-476.341070350928,33.7814826965332
0.0999999999999939,0.0178540282067843,0.0262262504547834,0.0162694843602367,0.0256807897239924,0.0145705536240712,0.026379493996501,0.0116383614600636,0.0258731860667467,0.0226045185931397,0.0327393934130669,0.0219491252818187,0.0326979495584965,710.78982925415,923.815185546875,410.165849490044,558.974548339844
0.150000000000009,0.0269556173589081,0.0380705296993256,0.0224151026923209,0.0369169749319553,0.0247967082194667,0.0460587851703167,0.021225206443713,0.046057716012001,0.0346964283380657,0.0503699742257595,0.0310396001441404,0.0490110032260418,177.919546604156,309.588897705078,572.615850448608,804.464294433594
0.200000000000059,0.0170863886596635,0.027706652879715,0.0146530187921599,0.0271922182291746,0.0176910620881244,0.0341927595436573,0.0159567563561723,0.0338240973651409,0.0282288938760757,0.0472413897514343,0.0273885242640972,0.0461311675608158,28.2931315898895,106.168251037598,26.6630172729492,76.5039825439453
0.250000000000109,0.00975238424143754,0.0172378700226545,0.00373300912906416,0.0151687934994698,0.00484710157925679,0.0139443166553974,0.000888273104136077,0.00713240168988705,0.0162022036829745,0.0303697139024734,0.0112285883379068,0.030305553227663,-741.956371307373,-186.608261108398,-508.158128726177,-28.8837242126465
0.300000000000159,0.0269935261458158,0.028576297685504,-0.0135804666206241,0.0251171756535769,0.0198646692009246,0.0407482422888279,-0.0139868701671924,0.0143105434253812,0.0141046119388193,0.0190071649849415,-0.00590860587544739,0.0160995647311211,-1619.39340209961,-424.564208984375,-431.379039764404,-148.148391723633
0.350000000000209,0.0414491635747254,0.0561716221272945,-0.0307752937078476,0.0194027908146381,0.0339279098812729,0.063642643392086,-0.0265118662971369,0.0177954453974962,0.0386947612278163,0.0524531491100788,-0.0312226370442659,0.0141415139660239,-891.986709594727,-348.636108398438,-1934.97035217285,-636.278625488281
0.400000000000259,0.0320835625752807,0.0428171195089817,-0.0218784143216908,0.018423680216074,0.0284170938006781,0.0553083755075931,-0.0234509793238992,0.00900954566895962,0.0429008243372664,0.0684961006045341,-0.0400270987302065,0.00412442535161972,-1038.71755218506,-319.721405029297,-1172.47145080566,-380.325988769531
0.450000000000309,0.00525095106422668,0.00896879192441702,3.71133792214096e-05,0.00617914646863937,0.00585896830431166,0.0217407196760178,0.00177048708010648,0.0213715899735689,0.0219001856726092,0.040901105850935,-0.016646125585654,0.0278121568262577,-457.856964111328,-142.026428222656,-918.325933505327,-46.5608139038086
0.500000000000359,0.0191139350645244,0.0283487420529127,0.0187802731525153,0.0283237211406231,0.0169658487197012,0.0344906784594059,0.0142451085499488,0.034139521420002,0.011958752409555,0.0197921879589558,0.00559808313846588,0.0196984987705946,796.669418334961,995.423461914062,-654.893199920654,-200.46354675293
0.550000000000132,0.0429211058653891,0.0647359639406204,0.0418593336362392,0.0647189542651176,0.0374220587329275,0.0762602463364601,0.0339892893231429,0.0762224271893501,0.0421971044091221,0.0627793818712234,0.0407320409274409,0.061648640781641,986.87873840332,1263.099609375,773.4393558869,826.231750488281
0.599999999999904,0.0705644317204133,0.0979502275586128,0.0678324797772802,0.0961576774716377,0.0623603837064249,0.122092574834824,0.0567401902913611,0.122092477977276,0.0798835583873803,0.108230777084827,0.0781970619192631,0.107972927391529,1627.45579528809,2113.04907226562,1220.02286742334,1241.62048339844
0.649999999999677,0.0770701044239104,0.117914140224457,0.0715936035849154,0.114897042512894,0.0631725132289501,0.12829002737999,0.0589998751380877,0.12828928232193,0.0759785640984774,0.1219152957201,0.0748209763842169,0.11932797729969,1844.03352355957,2363.53784179688,1191.92144775391,1551.29748535156
0.699999999999449,0.0705395450349897,0.117319591343403,0.0651032929308712,0.114084474742413,0.0597544800696964,0.12480578571558,0.0565986600778799,0.124800734221935,0.0767307754140347,0.129564359784126,0.0754068120149896,0.126975670456886,976.075325012207,1246.41711425781,1346.99746704102,1740.01904296875
0.749999999999222,0.0526698950561695,0.0964608862996101,0.050292537547648,0.0939441844820976,0.0452614245587029,0.0995752885937691,0.0431310888961889,0.0986968353390694,0.0655071942601353,0.117463663220406,0.064334457507357,0.115241624414921,461.377784729004,583.061584472656,763.732532501221,993.551086425781
0.799999999998994,0.0331038143485785,0.0649439916014671,0.0316846470814198,0.0631970390677452,0.026172836398473,0.0672772154211998,0.0257342407626021,0.0672725290060043,0.0568888002411763,0.0885800197720528,0.0554466178145495,0.087029866874218,-372.872751235962,-98.9505081176758,198.196590723427,230.335906982422
0.849999999998766,0.0157405515783466,0.0249409433454275,0.0105000308249146,0.0246405005455017,0.0099832941468389,0.0308017171919346,0.0075607577758653,0.0307935662567616,0.0283828469954852,0.0599905923008919,0.0234447842433383,0.0597995221614838,-1164.07580566406,-346.330322265625,-362.807360117252,-42.2541465759277
0.899999999998539,0.0173772623529658,0.0250005125999451,-0.00509159662760794,0.0227443408221006,0.0106667807423869,0.0342518761754036,-0.00506591164292408,0.0119204912334681,0.0119946405757219,0.0182306468486786,-0.000950001878663898,0.0162584148347378,-1396.3270111084,-437.906799316406,-1102.67498779297,-339.730712890625
0.949999999998311,0.0220462777651846,0.0303656626492739,-0.0107279811054468,0.0209666062146425,0.0169835150321733,0.0385517776012421,-0.011586228485883,0.0112288119271398,0.0189524996094406,0.024638369679451,-0.0135860296431929,0.0102521302178502,-1465.23525238037,-481.593231201172,-1310.55239868164,-410.447387695312
0.999999999998084,0.0132284234277904,0.0179445743560791,-0.00373186869546771,0.0179420914500952,0.00908083031467965,0.0203196331858635,-0.00483899626743415,0.0084242345765233,0.013316866272362,0.0205736123025417,-0.0128155202692142,-0.000889950839336962,-990.357536315918,-316.350555419922,-1186.28063201904,-365.351776123047
1.04999999999841,0.0148027520626783,0.0182530246675014,0.0147348588798195,0.018220717087388,0.0104702500105285,0.0200920570641756,0.0100692460002895,0.0197895634919405,0.0043546300730668,0.00596540980041027,-0.00159520664601587,0.00404274696484208,-130.964781761169,-42.2577629089355,-846.197044372559,-252.846649169922
1.09999999999874,0.0387369439704344,0.0516864433884621,0.0378459888743237,0.0511470027267933,0.0297822585329413,0.0556428395211697,0.027260728298279,0.0552359521389008,0.0242153473664075,0.0322027578949928,0.0197237291140482,0.0306465718895197,573.062229156494,743.340209960938,-171.719903945923,-65.7857437133789
1.14999999999907,0.0610645682318136,0.0819242373108864,0.0600620387122035,0.0812971144914627,0.0523274680159917,0.101102061569691,0.0484528637759293,0.10107858479023,0.0660673484892005,0.0888804048299789,0.0642826580000101,0.0877573564648628,1241.88355255127,1611.07507324219,538.850728320006,574.59619140625
1.19999999999939,0.0802386802388355,0.120713703334331,0.0782346132909879,0.118443623185158,0.0699952593335803,0.137615278363228,0.0646413854302274,0.137607678771019,0.0731541864806786,0.114537321031094,0.0701793108019046,0.111826345324516,1664.00296020508,2141.37329101562,1009.28648376465,1309.75329589844
1.24999999999972,0.0872332252329215,0.140473797917366,0.0825280753197148,0.136646300554276,0.0757595505614943,0.15204344689846,0.0704698737337938,0.152043297886848,0.0848211373668164,0.14012211561203,0.0835423824028112,0.137436836957931,1600.43283081055,2064.96826171875,1341.67362976074,1742.04602050781
1.30000000000005,0.0769030745723285,0.133657842874527,0.0739252578350715,0.129934087395668,0.0672707175123852,0.142517820000648,0.0641524498710072,0.14251434803009,0.0876831403002143,0.151498094201088,0.0861611829604954,0.148449078202248,1058.02657318115,1364.93176269531,1220.65615844727,1590.23681640625
1.35000000000038,0.0587349960114807,0.109066553413868,0.057439097086899,0.106564730405807,0.048528141877614,0.110395446419716,0.0467867907740583,0.110013715922833,0.0742149618454278,0.134894475340843,0.0728571985382587,0.132276266813278,284.754657745361,367.458312988281,743.966751098633,968.329895019531
1.4000000000007,0.0393380126915872,0.0768625140190125,0.0379856736399233,0.0751130804419518,0.030401906860061,0.0772306248545647,0.0299602825689362,0.0770428702235222,0.0501091866753995,0.0969819650053978,0.0490568070672452,0.0953753441572189,-495.890066146851,-116.571922302246,147.680234909058,198.602722167969
1.45000000000103,0.0186695217853412,0.0328361615538597,0.0156001076102257,0.0326190628111363,0.0133855574971134,0.0429568998515606,0.0123188169183893,0.0429565794765949,0.026974119246006,0.0557246655225754,0.0260414474178106,0.0551821105182171,-1157.05028533936,-364.493499755859,-467.82067489624,-157.038192749023
1.50000000000136,0.0157256324309856,0.0281710363924503,0.000810231023933738,0.0275120846927166,0.0108546166088769,0.0314586274325848,-0.00115389547724416,0.0132465027272701,0.0124625700991601,0.0185178481042385,0.00669106235727668,0.0185039862990379,-1460.60256958008,-458.766357421875,-1089.29025268555,-336.46826171875
1.55000000000169,0.0172598429489881,0.0260223634541035,-0.0035936419153586,0.0258473623543978,0.0108819515116146,0.0294170472770929,-0.00550365292029381,0.0109766786918044,0.0117769509088248,0.0188579969108105,-0.00727987545542419,0.00866383779793978,-1418.10188293457,-464.302307128906,-1329.94390106201,-407.570648193359
1.60000000000201,0.0104773495695554,0.0214110594242811,0.0051134247914888,0.0214109048247337,0.00480471113111522,0.008946243673563,0.00188397422444975,0.00783164892345667,0.00828463066136464,0.0108605595305562,-0.00771435502247186,-0.000369326706277206,-850.23095703125,-275.583679199219,-1171.27967834473,-355.703918457031
1.65000000000234,0.022900321520865,0.0323882922530174,0.0225459968205541,0.0320503897964954,0.0162949975347146,0.030223336070776,0.0157559832034167,0.0301010441035032,0.0111671076090902,0.0342180542647839,0.0100958923246183,0.0340505130589008,-61.9911441802979,-33.786205291748,-939.571496816782,-81.2070999145508
1.70000000000267,0.0456172461272217,0.0664903596043587,0.0449424445978366,0.0656241104006767,0.0361710793105885,0.0655233561992645,0.0332552702340308,0.0651484578847885,0.0412872915703935,0.0535217598080635,0.0399511619434634,0.0517834536731243,679.151706695557,872.927551269531,-134.032530367374,-7.82216787338257
1.750000000003,0.0686042888555676,0.0963098555803299,0.0678607600275427,0.0954873934388161,0.0596399160623402,0.114446841180325,0.0551283455793151,0.114408038556576,0.0734735539247198,0.0970150083303452,0.0716243861880825,0.0958323031663895,1342.18559265137,1731.52856445312,649.192403897261,706.753662109375
1.80000000000332,0.0865194799262099,0.133506402373314,0.08446422155248,0.131027370691299,0.0756172633177521,0.148407250642776,0.0697542400758198,0.148399189114571,0.0785798616707325,0.125808537006378,0.0762806602870114,0.123080924153328,1694.35566711426,2182.17529296875,1087.07626342773,1411.724609375
