"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.00883924038647913,0.0270474888384342,0.00791463238877044,0.0210822802037001,0.0135056095197797,0.0198780409991741,0.00320562841370702,0.0150104770436883,0.00496356649091467,0.009004314430058,-0.00227373949019238,0.00111433048732579,1177.40810412627,1328.78552246094,-381.707009315491,-52.370792388916
0.0999999999999939,0.0176136682275683,0.0241217203438282,0.0159807556192391,0.0236497055739164,0.0154568599071354,0.0276131723076105,0.0115094913926441,0.0274829193949699,0.0169233593624085,0.0223224014043808,0.0153278784127906,0.0219026077538729,683.006862640381,896.128784179688,380.311752319336,451.708618164062
0.150000000000009,0.0283672825898975,0.0349444970488548,0.0220634110737592,0.0344179533421993,0.0271010848549888,0.0472460426390171,0.0215971615354957,0.0471978671848774,0.0365571570582688,0.0479209870100021,0.0314119912218302,0.0466264002025127,115.657282829285,291.743835449219,685.632230758667,980.477905273438
0.200000000000059,0.0168350844178349,0.0210875757038593,0.0124651272781193,0.0210562348365784,0.0184225976001471,0.0339791886508465,0.0152030132245272,0.0337405391037464,0.0284765826072544,0.0410877987742424,0.02637810097076,0.0401596464216709,-26.2105226516724,152.97900390625,46.9255714416504,109.597236633301
0.250000000000109,0.00838020084484015,0.0161075852811337,0.00289852953574154,0.0146088749170303,0.00459494785357066,0.0186459701508284,-0.00262400451690236,0.00320681161247194,0.0160868353552173,0.0259824600070715,0.00978326038602972,0.0226908288896084,-623.927541732788,-123.896934509277,-558.488557448754,71.5367660522461
0.300000000000159,0.0299085834994912,0.0308831948786974,-0.0140913627110422,0.0273012109100819,0.0212945492016746,0.0423377230763435,-0.0149068648386945,0.0154829332605004,0.0139166376320645,0.0193589329719543,-0.00453471101354808,0.0175790991634131,-1592.56681060791,-437.706329345703,-347.586982727051,-166.609191894531
0.350000000000209,0.0459217480383813,0.0535765588283539,-0.0307744825258851,0.0280079320073128,0.0342937867117531,0.0650295093655586,-0.0264278224835351,0.0199915822595358,0.035935606341809,0.0459069311618805,-0.0291289673186839,0.0132449064403772,-797.08553314209,-323.855316162109,-1933.72375488281,-681.43212890625
0.400000000000259,0.0396180702373385,0.0533793121576309,-0.0246065338142216,0.0272244941443205,0.0295642143947647,0.0591453611850739,-0.0241761472515212,0.0100840767845511,0.0452809750568122,0.0644795745611191,-0.0407473512459546,0.005987792275846,-758.79020690918,-178.517639160156,-1265.2742767334,-435.671325683594
0.450000000000309,0.00565038580680266,0.0143028916791081,0.00311484485064284,0.0139450468122959,0.00673897851114855,0.0257943496108055,0.00333167599192746,0.0244969297200441,0.0256991740808679,0.0669966414570808,-0.0165820071979746,0.0660195350646973,-469.371742248535,-160.660247802734,-626.098174070701,-67.0817184448242
0.500000000000359,0.018686301773414,0.0212945658713579,0.0183838366065174,0.0210211761295795,0.0175484320460918,0.0416068695485592,0.0154673738243412,0.0414120778441429,0.0145084678384965,0.0472067147493362,0.00763546367032976,0.0461436882615089,996.456481933594,1241.341796875,-758.343825364724,-102.88557434082
0.550000000000132,0.039279677439481,0.0584632344543934,0.0378989537712187,0.0584629438817501,0.0319818962932604,0.0677927061915398,0.02909371116263,0.0677382349967957,0.0284936900716275,0.0397747494280338,0.0255346955964342,0.0392946787178516,1047.96318054199,1336.88732910156,829.927780151367,1067.20275878906
0.599999999999904,0.0704873406793922,0.0983281135559082,0.0652954961406067,0.0980895236134529,0.0600878280151556,0.119862198829651,0.0538112989693702,0.119836412370205,0.0746240893331094,0.11605229228735,0.0708224354296899,0.115883491933346,1532.8490524292,1987.20031738281,1630.82652837802,1715.47839355469
