"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0500000000000046,0.00246597791556269,0.00403520185500383,0.000245995732257143,0.00253292615525424,0.00655027101165615,0.0131908366456628,0.000785360757436138,0.00566071830689907,0.00438422107254155,0.00771272089332342,0.000458064721897245,0.00194870191626251,488.774387359619,620.11962890625,624.598861694336,789.261840820312
0.0999999999999939,0.00610768866525697,0.00841657817363739,-0.00520790392680023,0.00217239605262876,0.00465509930238893,0.00803590193390846,-0.000388806665146798,0.00449019437655807,0.0103845722042024,0.0182246528565884,0.00965675093695089,0.0181904286146164,-88.1438008206231,12.9972906112671,9.45107166681971,68.609130859375
0.150000000000009,0.0265164854936302,0.0332300290465355,-0.0208140076138079,0.00949504598975182,0.019688188796863,0.0342294685542583,-0.0119039034063462,0.0149975409731269,0.0270520489430055,0.0359822884202003,0.0239985970547423,0.0349555276334286,-2001.93659973145,-786.195617675781,-1908.26425170898,-700.042846679688
0.200000000000059,0.0479120896197855,0.0621234327554703,-0.0348099987022579,0.0216785836964846,0.0317551243227926,0.0504529997706413,-0.0201387958021517,0.028022387996316,0.0491710887290537,0.0673119872808456,0.0385483941063285,0.0642056539654732,-4574.02883911133,-1421.70910644531,-4720.8591003418,-1485.93005371094
0.250000000000109,0.0435338150709867,0.0700451284646988,-0.0260177496820688,0.0295080840587616,0.0232850667584608,0.0482574701309204,-0.0104728652841778,0.0151713043451309,0.0531158140112007,0.247175216674805,0.042432271719661,0.246476754546165,-7260.88482666016,-2088.17504882812,-9215.06473135337,219.867614746094
0.300000000000159,0.0388045888394117,0.0754091888666153,-0.0136374463327229,0.0431450009346008,0.0227388280966296,0.0760822743177414,-0.0029696860611893,0.0328819863498211,0.0462294994728067,0.30937647819519,0.0239563524227355,0.307671278715134,-8678.82360839844,-2678.66552734375,-11236.0918165354,-213.847259521484
0.350000000000209,0.0446856431663036,0.0808373466134071,0.00068998709321022,0.0515253618359566,0.0391113375105519,0.105143614113331,-0.00115141616217752,0.0534337610006332,0.0535610220036828,0.323206335306168,0.0137654035987417,0.320320010185242,-8749.82110595703,-2775.76293945312,-11078.093431595,-77.4270858764648
0.400000000000259,0.0530343819409609,0.0577126629650593,0.0256853466853499,0.0564946569502354,0.0432354034855962,0.0685532689094543,0.013011221261695,0.0506826676428318,0.0469345751732878,0.270869046449661,-0.0297658384356698,0.25423789024353,-6826.22344970703,-2057.63989257812,-6740.35764522506,-2125.453125
0.450000000000309,0.0571825441438705,0.0942477211356163,0.0540208026068285,0.0942404195666313,0.0560751054733199,0.16662147641182,0.0289861127545938,0.126713469624519,0.0493539953604341,0.0753649398684502,-0.0386856622062624,0.0197071749716997,-2206.31137084961,-737.744995117188,-2416.55676269531,-846.823486328125
0.500000000000359,0.0673255985602736,0.108645811676979,0.0662055406719446,0.108097903430462,0.057195752561885,0.16042423248291,0.0350732904923287,0.146110847592354,0.0525009103585035,0.0948367342352867,-0.0515007730573416,-0.00874132476747036,2936.4821472168,3818.50561523438,3029.35585021973,3918.93896484375
0.550000000000132,0.0600153582636267,0.0952061340212822,0.0552299460396171,0.0945173054933548,0.0413655917298921,0.131483316421509,0.0302331069623061,0.129923343658447,0.0396111386362463,0.0669629126787186,-0.0328659333754331,0.0116032920777798,7753.00408935547,9977.072265625,7878.4140625,10157.8642578125
0.599999999999904,0.0624937592074275,0.082742840051651,0.0414161076769233,0.0812571197748184,0.0341082611121237,0.113761313259602,0.0255560036451417,0.111302778124809,0.0457165231928229,0.0573212206363678,-0.0271049048751593,0.0334260538220406,11451.2292480469,14644.162109375,11347.6278076172,14500.9921875
0.649999999999677,0.0694806966930628,0.0794105008244514,0.0300114322453737,0.0740865916013718,0.0396367791802325,0.109773620963097,0.0245436060618847,0.0973067358136177,0.0504832249134779,0.0600079409778118,-0.0155984545126557,0.0599790401756764,13472.3660888672,17203.294921875,13422.7464599609,17133.873046875
0.699999999999449,0.056348486803472,0.0931883975863457,0.00445278035476804,0.0439189523458481,0.0390995410370066,0.0853620916604996,0.0107670155789782,0.0576817132532597,0.058435159508521,0.364786893129349,-0.00390291922415669,0.277256935834885,13406.7232666016,17145.462890625,16802.2579298753,17128.37890625
0.749999999999222,0.0440430068410933,0.0971409976482391,-0.0203511533327401,0.0183391403406858,0.0494214788079262,0.0656885579228401,-0.00285455388948321,0.0619843006134033,0.0438768877647817,0.0998134091496468,0.0354255613638088,0.0977456644177437,11533.6274414062,14732.41015625,11517.3634033203,14705.2958984375
0.799999999998994,0.0430764402262866,0.0878694802522659,-0.0274784229695797,0.0173517037183046,0.0512656023725867,0.0717498660087585,-0.00541711456608027,0.0594071708619595,0.0683949779217633,0.236943691968918,0.0423925603659322,0.198799401521683,7878.95831298828,10071.533203125,9893.2087519719,10134.1328125
0.849999999998766,0.0406085572903976,0.0655836388468742,-0.0357891286257654,0.00320577900856733,0.0493953803554177,0.0766818076372147,-0.00889327161130495,0.0588245913386345,0.0740178515412664,0.195121616125107,0.070001640858385,0.19503715634346,3115.04837036133,4047.84106445312,4022.84182266117,4134.7314453125
0.899999999998539,0.052005204372108,0.0872387960553169,-0.0489526004530489,-0.0289991553872824,0.0430983363730001,0.0959555134177208,-0.0198243629766945,0.0316734053194523,0.0725026661530137,0.108645640313625,0.0715986909344792,0.10825177282095,-2111.14884948731,-532.065612792969,-2083.95288085938,-571.93603515625
0.949999999998311,0.0547590577043593,0.0902697145938873,-0.0478402012959123,-0.00360966101288796,0.0366570522533135,0.0773177295923233,-0.0199483662566289,0.0154275055974722,0.0688138362020254,0.105871722102165,0.0672454126179218,0.104602515697479,-6951.36016845703,-1953.62182617188,-6952.53900146484,-1974.21752929688
0.999999999998084,0.0463388301432133,0.0647362321615219,-0.0322301341220737,0.0192398261278868,0.0274566526554446,0.0496729128062725,-0.0115035153365634,0.0278815440833569,0.0528478177729994,0.0788846835494041,0.0484274128393736,0.0758190378546715,-10570.2973022461,-2966.93725585938,-10579.9614868164,-3015.11352539062
1.04999999999841,0.0418431628495455,0.0728094503283501,-0.018574126646854,0.0322225503623486,0.0329230342783589,0.0974694043397903,-0.00679558574994828,0.0562447048723698,0.047877277713269,0.0714587271213531,0.0343044172041118,0.0685983896255493,-12426.2794189453,-3570.45654296875,-12487.5793457031,-3612.884765625
1.09999999999874,0.0434686271473765,0.0815535336732864,-0.00525246816687286,0.0421857424080372,0.0400339708108693,0.146200880408287,-0.00101126952126543,0.0810533240437508,0.0433925245888531,0.0840083286166191,0.0211163545027375,0.0812378898262978,-12518.2809448242,-3614.48120117188,-12473.3986816406,-3549.216796875
1.14999999999907,0.0493131559342146,0.0609497502446175,0.0179786533117294,0.0521788522601128,0.0411018804181367,0.0745467841625214,0.0133707760716788,0.0489169098436832,0.0484909054441044,0.358610719442368,-0.0151710343761444,0.358161389827728,-10739.364440918,-3188.56030273438,-8405.97684846551,-3106.19995117188
1.19999999999939,0.053335387725383,0.0777191817760468,0.0388424876146019,0.0777181312441826,0.0478251721709967,0.0907554179430008,0.0216232154052705,0.0738543346524239,0.0779915662983862,0.275948315858841,-0.0323144230060279,0.258207738399506,-7353.99829101562,-2367.2890625,-9263.91453625606,-165.030746459961
1.24999999999972,0.0516116045182571,0.0891360193490982,0.0482922828523442,0.0890389904379845,0.0577725034028767,0.183459505438805,0.0254471562158792,0.141650453209877,0.0449236263521016,0.074996329843998,-0.0332488585263491,0.0222193505614996,-2623.62043762207,-936.142395019531,-2718.01905822754,-965.126281738281
1.30000000000005,0.0583831430412829,0.100202642381191,0.0578781897202134,0.0998523831367493,0.0545410702173459,0.167671829462051,0.030748130534661,0.153110489249229,0.0420119417831302,0.0814330726861954,-0.0395939586160239,-0.00109175627585501,2482.376953125,3204.20092773438,2435.21061706543,3138.84545898438
