"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0267152612796053,0.0384874604642391,0.0237533213803545,0.0367368906736374,0.0174368067993783,0.0325541608035564,0.0149169518030249,0.0319629274308681,0.022667616372928,0.0293963737785816,0.019282502878923,0.0287940334528685,1059.18615722656,1337.08166503906,427.953903198242,517.322326660156
0.200000000000059,0.0255624301498756,0.039850790053606,0.0218325019231997,0.0377677194774151,0.0249250478285831,0.0465809553861618,0.0228219065524172,0.0457500033080578,0.0428201453760266,0.0652041137218475,0.041202822564325,0.0640579536557198,91.2795562744141,98.0299377441406,-430.155226389567,-251.523178100586
0.300000000000159,0.0338022084906697,0.0357532948255539,-0.0170420752838254,0.0302859395742416,0.0232289755484089,0.0410818196833134,-0.0136461914749816,0.0209718961268663,0.0193949048407376,0.0252855010330677,-0.00704511255025864,0.0245716888457537,-1922.71292877197,-405.776763916016,-579.819873809814,-141.59407043457
0.400000000000259,0.0474919341504574,0.0584906712174416,-0.0311909881420433,0.0262134727090597,0.0374261393211782,0.0653936415910721,-0.027403338579461,0.0180501863360405,0.051590439863503,0.0765095874667168,-0.0421404030639678,0.0125956451520324,-1870.0023651123,-548.043151855469,-992.469303131104,-207.889175415039
0.500000000000359,0.0381785742938519,0.0600079298019409,0.0379530244972557,0.059907354414463,0.0254315520636737,0.049733642488718,0.0231928827008233,0.0493828170001507,0.0179138072999194,0.0314640179276466,0.0152803471428342,0.0310613419860601,999.731338500977,1282.2978515625,-307.765956878662,-224.466171264648
0.599999999999904,0.112077255034819,0.1554214656353,0.106592748314142,0.151633203029633,0.0896209066733718,0.170555770397186,0.0823605766403489,0.170116722583771,0.10200029599946,0.144626259803772,0.100021264923271,0.141255617141724,2359.89111328125,3042.43286132812,763.645771026611,1009.60577392578
0.699999999999449,0.135465516708791,0.210125252604485,0.123810929711908,0.204254746437073,0.111359181115404,0.206785067915916,0.103209204063751,0.205008715391159,0.138367753941566,0.211064532399178,0.136388700455427,0.20710164308548,1730.33770751953,2254.947265625,1201.88596343994,1624.55786132812
0.799999999998994,0.0771964136511087,0.138728946447372,0.0754795512184501,0.136151239275932,0.0606786118121818,0.135453030467033,0.0597335001220927,0.135124251246452,0.0906180161982775,0.152626380324364,0.0895525864325464,0.150455638766289,-558.066310882568,-89.8339080810547,223.734655380249,289.097991943359
0.899999999998539,0.026968328980729,0.0366535224020481,0.00235733925364912,0.0343125462532044,0.0175581346731633,0.0284231174737215,0.00376177122816443,0.0282917637377977,0.0260019802954048,0.0449398159980774,0.019305920926854,0.0446490161120892,-1872.39212036133,-537.940307617188,-1122.89695739746,-336.377868652344
0.999999999998084,0.0192713346332312,0.0279926676303148,0.00760787690524012,0.0279387272894383,0.0107881271280348,0.0203683450818062,0.00424639966804534,0.0196407977491617,0.0121274391422048,0.0165758691728115,-0.00686625670641661,0.00875600893050432,-1063.78458404541,-275.894439697266,-1399.0016708374,-374.026214599609
1.09999999999874,0.0654420617502183,0.0944466963410378,0.0642181743169203,0.094170093536377,0.0516793541610241,0.0981297269463539,0.0489682462532073,0.0978524461388588,0.0534430437255651,0.0815467983484268,0.0488978546345606,0.0794638246297836,870.443939208984,1118.13061523438,-292.999053955078,-111.728942871094
1.19999999999939,0.140752189559862,0.216661348938942,0.133643014589325,0.212165549397469,0.112862298358232,0.205915480852127,0.103526552097173,0.205042764544487,0.124206663575023,0.19004862010479,0.121689250518102,0.186325684189796,2186.81326293945,2852.01928710938,1050.15464401245,1428.1162109375
1.30000000000005,0.14244152745232,0.243136897683144,0.131666849367321,0.237383857369423,0.11563092044089,0.229503482580185,0.109145440114662,0.228258952498436,0.151613034307957,0.243760302662849,0.149246840272099,0.239112764596939,1293.46629333496,1685.7802734375,1235.6993560791,1658.22802734375
1.4000000000007,0.0781108005903661,0.159989044070244,0.0764798009768128,0.157689034938812,0.0615239549661055,0.146412119269371,0.0609300561249256,0.146062448620796,0.0936571792699397,0.166644841432571,0.0922905863262713,0.164138838648796,-705.363033294678,-199.214218139648,127.686612129211,185.668380737305
1.50000000000136,0.03066994715482,0.043436735868454,0.009383256547153,0.0431717038154602,0.0189791744574904,0.0424789786338806,0.00815480800811201,0.042383573949337,0.031026846729219,0.0535373091697693,0.0218790280632675,0.0531276986002922,-1866.82550048828,-531.214111328125,-1291.99557495117,-359.883056640625
