"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0194586493049024,0.0302277021110058,0.0190013315631303,0.0298564732074738,0.0114477768074721,0.0235438216477632,0.00987079515471123,0.0234160404652357,0.0159418292106628,0.024272333830595,0.0156395937140457,0.0241868011653423,800.727568732368,890.255737304688,247.579512936728,300.635009765625
0.200000000000059,0.0109060445336379,0.0220878329128027,0.0105300209826156,0.0217528473585844,0.00996346630854532,0.0228963624686003,0.00949297065380961,0.0226736757904291,0.0232426826405572,0.0409378595650196,0.0227246681014159,0.0405285619199276,165.108098347982,174.088760375977,-173.841542380197,-85.3784408569336
0.300000000000159,0.0249276468530297,0.035716388374567,-0.0159601136110723,0.0165955796837807,0.0185254538897425,0.0309659000486135,-0.0121150640305132,0.0116921821609139,0.0154591617174447,0.0193128623068333,-0.0100007180590183,0.010609058663249,-1537.75913238525,-360.992950439453,-517.655914306641,-111.386657714844
0.400000000000259,0.0159067801917748,0.0318136252462864,-0.0150438030185695,0.00299239275045693,0.0164811710827053,0.0337413847446442,-0.0123220314038917,0.0073081967420876,0.0291970028296678,0.0537976622581482,-0.028618936568364,0.00162935885600746,-1620.29206000434,-675.334838867188,-1054.65235437666,376.909637451172
0.500000000000359,0.0295209305477329,0.0444238856434822,0.0278709402336972,0.0436304956674576,0.0222050907672383,0.0427987799048424,0.0200512779236305,0.042515967041254,0.0174278450431302,0.0270904190838337,0.0147872786037624,0.0261384602636099,720.435501098633,925.064575195312,-582.728950500488,-204.563201904297
0.599999999999904,0.0779339161850253,0.120323620736599,0.0770284179719359,0.119118236005306,0.0552651137346402,0.115509271621704,0.0499643754214048,0.115042708814144,0.0682003259425983,0.109356872737408,0.0672341638294581,0.107767149806023,2568.43868001302,2831.748046875,235.215940407344,315.638488769531
0.699999999999449,0.0569295927562052,0.107420437037945,0.0558753123186762,0.105393379926682,0.0478779084747657,0.107638195157051,0.0449916421785019,0.107014484703541,0.0667990539222956,0.123328998684883,0.0656117991311476,0.121103718876839,1736.91209411621,2209.04907226562,600.077749252319,832.029602050781
0.799999999998994,0.0135110260323725,0.0359306372702122,0.0124975846378624,0.0357636250555515,0.0134069937746972,0.0328429937362671,0.0132974266191013,0.032614391297102,0.0308813116976775,0.0588615946471691,0.030444279321143,0.0585643649101257,-211.838485187954,-37.1605415344238,1.90618315551962,32.9028663635254
0.899999999998539,0.0265496433712542,0.0427250862121582,-0.0188850446138531,0.0139484712854028,0.0204484174028039,0.0360952615737915,-0.0143228391651064,0.0111914305016398,0.0169271472841501,0.0249125212430954,-0.0118486536666751,0.00961286947131157,-1601.93284606934,-484.953674316406,-809.110336303711,-216.282836914062
0.999999999998084,0.0118523567216471,0.0219350941479206,-0.00940854183863848,0.00460102455690503,0.0112930922303349,0.0247870720922947,-0.00828526732511818,0.00517568690702319,0.0202264246181585,0.0406177416443825,-0.0197484831733163,-0.000831129378639162,-1092.69873809814,-344.555084228516,-1074.76535797119,-278.865875244141
1.09999999999874,0.0326178505783901,0.0497371330857277,0.0310454002556071,0.0489411354064941,0.025325047026854,0.0492727234959602,0.022752171207685,0.0489522628486157,0.0202649810817093,0.0325081571936607,0.0176085594575852,0.0314949378371239,817.652984619141,1046.68835449219,-508.388275146484,-195.291381835938
1.19999999999939,0.0790804734666987,0.122661277651787,0.078030277902144,0.121276147663593,0.0566413156222552,0.118519328534603,0.0509902745718136,0.118046544492245,0.0751123195139091,0.113076917827129,0.0740776344603733,0.11164440959692,2576.77353244358,2841.47021484375,389.19638049144,449.672210693359
1.30000000000005,0.0544332894205581,0.103789173066616,0.0531077004779945,0.101799078285694,0.0457404950051569,0.103643856942654,0.0431602131109685,0.103055544197559,0.0656027612276375,0.121132753789425,0.0644392623798922,0.118961051106453,1645.23585510254,2090.16772460938,582.416854858398,807.678894042969
1.4000000000007,0.0107416983745578,0.030142929404974,0.00951515613511826,0.0300337895750999,0.0112131995148957,0.027657737955451,0.0111151973716915,0.0274628307670355,0.0273858325225384,0.0527263507246971,0.0270763314053641,0.0524880290031433,-331.757463243273,-85.8059997558594,-56.0094220297677,7.81247329711914
1.50000000000136,0.027167355408892,0.0452116243541241,-0.0199124414939433,0.0128577565774322,0.021130845672451,0.0381996631622315,-0.0151460968423635,0.0109167462214828,0.0187015987467021,0.0285700559616089,-0.0136916036717594,0.00941071007400751,-1623.38861083984,-497.113891601562,-855.964420318604,-225.692153930664
1.60000000000201,0.00973236304707825,0.0192468538880348,-0.00808573258109391,0.00290249846875668,0.0098622974473983,0.0221390575170517,-0.0071655320818536,0.00452910456806421,0.0191663920704741,0.0385897383093834,-0.0187393499072641,-0.00131875090301037,-995.364311218262,-314.205047607422,-1057.34819793701,-278.469451904297
1.70000000000267,0.0419772536325682,0.0580388531088829,0.0412363131064113,0.0577356182038784,0.027500107162632,0.0538072884082794,0.0246259018895216,0.0534807927906513,0.0253026623727887,0.0395815074443817,0.0246176999509251,0.03895128890872,1089.5693444146,1225.56970214844,-527.217040470668,-117.195022583008
1.80000000000332,0.0793368713526029,0.12480653822422,0.0782580753495697,0.123313024640083,0.0571337162982673,0.119984425604343,0.0514639241620898,0.119510851800442,0.0713098426391038,0.115448251366615,0.0703856528894643,0.113845698535442,2623.89659966363,2890.1953125,390.500047683716,494.044677734375
1.90000000000398,0.0518208625580883,0.099717803299427,0.0508120142112602,0.0978186652064323,0.0436024469789118,0.099514476954937,0.0413295842008665,0.0988658741116524,0.0640008706832305,0.11849007755518,0.0628415282117203,0.116339556872845,1560.84393310547,1980.18493652344,559.373474121094,780.938354492188
2.00000000000463,0.00836066000435191,0.0246640257537365,0.00636451781287582,0.0246398393064737,0.00891100339358672,0.0221364442259073,0.00882529690861702,0.0219843424856663,0.0237392864894771,0.046529658138752,0.0234617036799786,0.046332061290741,-439.191508399116,-124.918807983398,-105.940377882549,-7.53938674926758
2.10000000000529,0.0280755830463022,0.0478927493095398,-0.0210627228952944,0.0119558647274971,0.0219203784130514,0.0404404103755951,-0.0159973423462361,0.0108098089694977,0.0205680124927312,0.0324326381087303,-0.0156462010927498,0.00919498316943645,-1644.99821472168,-503.581481933594,-894.790298461914,-234.090270996094
2.20000000000595,0.00808734854217619,0.0162872951477766,-0.00665849889628589,0.00241372268646955,0.00848152502439916,0.0195319671183825,-0.00603834999492392,0.0040259207598865,0.0180799731169827,0.0365537144243717,-0.0176665492763277,-0.00170847249682993,-894.729629516602,-281.740661621094,-1032.03929138184,-273.791809082031
2.3000000000066,0.044273585201558,0.0620513223111629,0.0434821027481828,0.061649639159441,0.0295302892336622,0.0580972544848919,0.0263863276457414,0.0577563531696796,0.0280137205487076,0.0442276038229465,0.0274865213865009,0.0435927473008633,1217.14859686957,1355.28405761719,-476.207339695522,-140.407165527344
2.40000000000725,0.0792221607827944,0.125971436500549,0.0781515727186893,0.124344304203987,0.0572993524139747,0.120837643742561,0.0517172066494822,0.120369426906109,0.072749186681384,0.118111900985241,0.0718122465768829,0.116488613188267,2664.36089070638,2932.24487304688,450.069712775094,561.112731933594
2.5,0.0492668536026031,0.0941840782761574,0.0483387566055171,0.0924388021230698,0.0413789549493231,0.0950577929615974,0.0393974641570821,0.0944074615836143,0.0618887011660263,0.114984467625618,0.0607389231445268,0.112876914441585,1466.35215759277,1859.56787109375,543.130704879761,755.181823730469
