"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0122730884468183,0.0197464879602194,-0.0109816309995949,-0.00181106571108103,0.00534766601049341,0.0107541959732771,-0.00334881913731806,0.00179405475500971,0.0189381230738945,0.0322410091757774,0.0180956158146728,0.0318834558129311,8.95863747596741,16.0069828033447,-123.658132553101,-65.511360168457
0.200000000000059,0.0602213516831398,0.0979801937937737,-0.0517896427772939,0.013572571799159,0.0374223269056529,0.0673930794000626,-0.0239745510276407,0.0284526646137238,0.071815867209807,0.121172681450844,0.0673905388684943,0.117914699018002,-8894.80102539062,-2319.419921875,-9072.22045898438,-2391.1748046875
0.300000000000159,0.0150529136881232,0.0233704131096601,0.00717925536446273,0.022819934412837,0.0169965028297156,0.0322814136743546,0.0112140583340079,0.0270469170063734,0.0623112831963226,0.109321467578411,0.0583290691283764,0.104501537978649,-16373.2469482422,-3945.07568359375,-17713.1276855469,-4472.7958984375
0.400000000000259,0.201933006756008,0.339516967535019,0.199163566343486,0.333978116512299,0.151434271782637,0.297661155462265,0.140177829843014,0.297076404094696,0.115215817466378,0.199573457241058,0.110830833902582,0.190628945827484,-11863.1633911133,-2489.39965820312,-17943.0366210938,-4893.189453125
0.500000000000359,0.287625586614013,0.519644498825073,0.283581284806132,0.511950612068176,0.218189130193787,0.468314468860626,0.195801671018935,0.464719861745834,0.0903528411872685,0.171046540141106,0.0870812067296356,0.166631892323494,2392.52122497559,3080.91870117188,-523.512939453125,-368.30322265625
0.599999999999904,0.261110733146779,0.484357684850693,0.256298724154476,0.475261569023132,0.205810922477394,0.451292186975479,0.190060336887836,0.450192332267761,0.145010930951685,0.251782268285751,0.142524655908346,0.248896926641464,18193.1158447266,23221.125,15407.3298339844,19845.669921875
0.699999999999449,0.132318878080696,0.250215619802475,0.125777193345129,0.244463950395584,0.105732082761824,0.244016587734222,0.0999931140802801,0.243998721241951,0.126635824795812,0.228637963533401,0.125788727309555,0.227158680558205,22913.8291015625,29152.466796875,21151.3663330078,27040.412109375
0.799999999998994,0.122123977635056,0.215121924877167,0.116714694282564,0.208592027425766,0.11513881040737,0.238896161317825,0.111554381716996,0.237915769219398,0.238780695479363,0.403875589370727,0.235614391043782,0.398258984088898,17829.2556152344,22718.5,13082.3342285156,16981.49609375
0.899999999998539,0.10693300049752,0.193037837743759,0.104419650044292,0.188822492957115,0.11180027211085,0.238744705915451,0.109879469370935,0.235395058989525,0.295723168179393,0.529846131801605,0.2895910711959,0.51826024055481,1225.97412109375,1465.43444824219,-2267.58946228027,-923.749450683594
0.999999999998084,0.120785513427108,0.221838936209679,0.118444588035345,0.217561915516853,0.111294166976586,0.23731404542923,0.109587913495489,0.236793145537376,0.242631728760898,0.443495988845825,0.235887889750302,0.431571036577225,-13617.1139526367,-3097.35815429688,-17647.9343261719,-4590.5087890625
1.09999999999874,0.241513860877603,0.437872141599655,0.237019028514624,0.430388957262039,0.195465721562505,0.421613305807114,0.188473467738368,0.421206325292587,0.259977708687074,0.479869693517685,0.253013075009221,0.466002881526947,-17515.6425170898,-3587.54467773438,-23847.9350585938,-5761.578125
