"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.00627154018729925,0.00976936798542738,-0.00460837053833529,-0.00102938350755721,0.00431425012648106,0.00642635626718402,-0.00106539269909263,0.00399909820407629,0.00813063181288141,0.012354725971818,0.00772838209481311,0.0123273218050599,-73.6970312065548,4.71034526824951,-61.5958110945565,44.5027694702148
0.200000000000059,0.0417867812793702,0.0549921467900276,-0.0326143954880536,0.0152065549045801,0.0284363666549325,0.0447470657527447,-0.0178669010754675,0.0223908945918083,0.0441119046881795,0.0602052137255669,0.0370721309445798,0.0575520768761635,-4465.78674316406,-1225.1787109375,-4406.84674072266,-1172.05297851562
0.300000000000159,0.0303892800584435,0.0492466613650322,-0.0124220054131001,0.0272267702966929,0.0213150398340076,0.0312334485352039,-0.00669012218131684,0.0231463257223368,0.0311537031084299,0.0517812147736549,0.0177855724468827,0.0491801686584949,-8516.51177978516,-2357.80395507812,-8663.89392089844,-2487.79931640625
0.400000000000259,0.0367033770307899,0.0545075386762619,0.0279006641358137,0.0542198792099953,0.0311167218722403,0.0551651082932949,0.0125464362383354,0.0427749156951904,0.0303786350414157,0.0442312657833099,-0.0155794969759881,0.0253564808517695,-7121.09594726562,-1962.37744140625,-7211.50442504883,-1990.98449707031
0.500000000000359,0.06217873073183,0.0979378670454025,0.0612698644399643,0.0974087119102478,0.0482715873979032,0.0974416509270668,0.0330376137979329,0.0946957021951675,0.0500242797425017,0.0854779332876205,-0.0495187216438353,-0.00480846501886845,1829.72197723389,2401.22119140625,1766.15788269043,2325.93774414062
0.599999999999904,0.0541463010013103,0.0771015956997871,0.0414207759313285,0.0751064643263817,0.03541568685323,0.0695699900388718,0.0254072926938534,0.0688488706946373,0.0351778962649405,0.0484142601490021,-0.0252988846041262,0.0176344774663448,10045.5042724609,12957.4140625,10123.4987182617,13041.55078125
0.699999999999449,0.0352175212465227,0.0460777692496777,0.00746500887908041,0.0334480665624142,0.0295744283124805,0.039600171148777,0.00989989759400487,0.0362520143389702,0.0245435386896133,0.037934985011816,0.00659172929590568,0.0372062772512436,12622.2990722656,16249.98046875,12569.1547851562,16201.1123046875
0.799999999998994,0.0314598316326737,0.0495523773133755,-0.0219456641934812,0.0117784515023232,0.0334098064340651,0.0437374114990234,-0.00439086510741618,0.0365638770163059,0.0436487400438636,0.0714222192764282,0.0418548408197239,0.0712695345282555,8066.78155517578,10408.3740234375,7995.05267333984,10323.3583984375
0.899999999998539,0.0462482881266624,0.0845677629113197,-0.0430111982568633,0.00123808544594794,0.0374146202579141,0.0594134517014027,-0.0183177104219794,0.0397831946611404,0.0622531366534531,0.105464495718479,0.0619882803875953,0.105416871607304,-1181.82765960693,-325.349945068359,-1137.56633758545,-307.951385498047
0.999999999998084,0.0406558578833938,0.0533507354557514,-0.0286870943382382,0.022473432123661,0.0238564414903522,0.0355659611523151,-0.0123013427481055,0.0191167201846838,0.0477983264718205,0.0700144618749619,0.0415458921343088,0.0678039342164993,-9301.78997802734,-2495.85327148438,-9344.45660400391,-2533.46606445312
1.09999999999874,0.0271446837577969,0.0469044186174869,0.000438079587183893,0.0306895952671766,0.0240929142571986,0.0343899466097355,0.000344230630435049,0.0296109300106764,0.0300807300955057,0.0477674044668674,0.0124077936634421,0.0445658899843693,-11751.9163818359,-3081.14208984375,-11755.7504882812,-3088.076171875
1.19999999999939,0.0387748121283948,0.0802609771490097,0.0319864071077771,0.0794605538249016,0.0386739528737962,0.0711145401000977,0.0179559489246458,0.0609997697174549,0.0484789413000856,0.0727050080895424,-0.02892601246588,0.0669976621866226,-8632.53004286024,-2982.9580078125,-8578.08530099051,1857.42651367188
1.30000000000005,0.0600051358342171,0.0924249812960625,0.0593324906658381,0.0918132811784744,0.0452348948456347,0.0932212695479393,0.0308543463237584,0.0913129821419716,0.0424923888640478,0.0721804797649384,-0.0423130667768419,-0.00581626035273075,1653.37130737305,2157.37573242188,1553.84094238281,2020.68078613281
1.4000000000007,0.0566372475586832,0.0804967433214188,0.0447587198577821,0.0788241401314735,0.0368308516219258,0.0732972696423531,0.0267951331101358,0.072633370757103,0.0354147786274552,0.0508989132940769,-0.0259572956711054,0.0171212423592806,9902.34716796875,12787.03515625,9900.48071289062,12776.7041015625
1.50000000000136,0.0369240301661193,0.0451197512447834,0.0100450196769089,0.0366308242082596,0.0301399362273514,0.0426324866712093,0.0116959141567349,0.0354824960231781,0.0237868847325444,0.0371072329580784,0.00622284552082419,0.0363400466740131,12401.6315917969,15960.083984375,12395.7600708008,15967.24609375
1.60000000000201,0.0311579676344991,0.0531350411474705,-0.0232818736694753,0.00867174752056599,0.0339114835485816,0.0444374084472656,-0.00588940354064107,0.0353538170456886,0.0455972496420145,0.076059103012085,0.0444030370563269,0.0760245695710182,7914.94006347656,10226.591796875,7863.24517822266,10161.27734375
1.70000000000267,0.043163949623704,0.0812710747122765,-0.0403824046370573,0.00202233600430191,0.0346162762492895,0.0539264790713787,-0.0165363063104451,0.0370109491050243,0.0600186528172344,0.102691635489464,0.0597390385810286,0.102637194097042,-1283.89873504639,-344.739227294922,-1254.68717956543,-328.660217285156
1.80000000000332,0.0429081562906504,0.0553222820162773,-0.0308614582754672,0.0226954575628042,0.025236501917243,0.0377212204039097,-0.0133876866661012,0.0204398650676012,0.0502217255998403,0.0756924450397491,0.0435304671991616,0.0729793235659599,-9420.31427001953,-2513.86645507812,-9445.26239013672,-2538.47436523438
1.90000000000398,0.0259516958612949,0.0433342792093754,0.00156995176803321,0.0313320904970169,0.0236654195003211,0.032895665615797,0.00106646564672701,0.0289432853460312,0.0288585252128542,0.0443511381745338,0.0112088453024626,0.0416348464787006,-11852.9046630859,-3102.46630859375,-11861.996887207,-3115.24633789062
2.00000000000463,0.0372881223447621,0.080132968723774,0.0320540646401544,0.0798260346055031,0.0383172722533345,0.0705452486872673,0.018080824567005,0.0615242719650269,0.047413815411606,0.07144995033741,-0.0288888075956493,0.0666244924068451,-8785.18675401476,-3019.6796875,-8721.08724975586,1890.48742675781
2.10000000000529,0.0597746206913143,0.0928395166993141,0.059142118319869,0.0922577008605003,0.0447793244384229,0.0920296832919121,0.0306872783228755,0.0901760682463646,0.0429936049040407,0.0712348371744156,-0.0428034662036225,-0.00659666350111365,1530.67639160156,1999.16650390625,1430.25910186768,1864.91833496094
2.20000000000595,0.0567646147683263,0.0812390968203545,0.0450508235953748,0.0793344229459763,0.0371191550046205,0.0730632543563843,0.0270485184155405,0.0724962949752808,0.0358771882019937,0.0511760413646698,-0.0266908304765821,0.0165387503802776,9802.44342041016,12655.203125,9793.48193359375,12637.99609375
2.3000000000066,0.0359577122144401,0.0445925183594227,0.00927036860957742,0.0355161689221859,0.0294577542692423,0.0417379140853882,0.0113035533577204,0.0346346460282803,0.0231130453757942,0.0364742651581764,0.0061266862321645,0.035584382712841,12319.6251220703,15858.5751953125,12322.4963378906,15870.3203125
2.40000000000725,0.0309227714315057,0.0526764653623104,-0.0234278130810708,0.00954580958932638,0.0332569544203579,0.0436256565153599,-0.00595124461688101,0.0340934321284294,0.0448988135904074,0.0753520801663399,0.0438315849751234,0.0753285363316536,7860.61566162109,10161.3017578125,7812.32861328125,10095.931640625
2.5,0.0436137143988162,0.0808694884181023,-0.0406665816553868,0.00215639895759523,0.0344245446845889,0.0539399199187756,-0.0169174500741065,0.0363863371312618,0.0597992902621627,0.101605601608753,0.0595268704928458,0.101536057889462,-1319.97722625732,-356.045257568359,-1293.57005310059,-343.834045410156
