"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0319066812258421,0.0415607430040836,0.0304477239971877,0.0395952723920345,0.0175064140697941,0.0330181904137135,0.0149616189533845,0.0323312692344189,0.0292854698267407,0.0394700467586517,0.0276456327701453,0.0381470769643784,1247.02912563748,1392.04064941406,459.170286080776,554.535766601562
0.200000000000059,0.0259468255098909,0.0384574308991432,0.0214122991310433,0.0361159630119801,0.0255997660686262,0.0467897690832615,0.023208609741414,0.0462975390255451,0.0396564295515418,0.0595542713999748,0.0371085079968907,0.0580764710903168,73.0073480606079,90.2402496337891,-426.72501373291,-248.358917236328
0.300000000000159,0.0349116967990995,0.0386418774724007,-0.0172930913977325,0.031238442286849,0.0232196305412799,0.0400908440351486,-0.0134702826151624,0.021886782720685,0.0189522281289101,0.024827977642417,-0.00633556023240089,0.0248159170150757,-1951.04413604736,-406.104522705078,-583.002201080322,-139.865615844727
0.400000000000259,0.0500601641833782,0.0636029988527298,-0.0313581642694771,0.0296443868428469,0.0384730389108881,0.0680247768759727,-0.0279694087570533,0.0199717413634062,0.0525958011858165,0.0753083080053329,-0.0424021976068616,0.0134555213153362,-1837.50752258301,-546.293640136719,-943.628810882568,-193.622299194336
0.500000000000359,0.0373587333597243,0.0587283782660961,0.0370968114584684,0.0584918819367886,0.0245658086612821,0.0461271107196808,0.0222680731210858,0.0456863269209862,0.0163048303802498,0.029534962028265,0.0139705763722304,0.0291323494166136,1079.4268951416,1389.17883300781,-253.621269226074,-228.984069824219
0.599999999999904,0.111686055315659,0.150548473000526,0.10581146623008,0.147004649043083,0.0884528839960694,0.170366704463959,0.0811395865865052,0.169979870319367,0.0992257125908509,0.136735528707504,0.0971081798779778,0.133655488491058,2417.31555175781,3116.58374023438,770.706558227539,1016.70031738281
0.699999999999449,0.136484367307276,0.201770544052124,0.122684909496456,0.195995852351189,0.113425007322803,0.208305016160011,0.104440089548007,0.206394761800766,0.13798442017287,0.202191382646561,0.136129219550639,0.198657736182213,1737.92478942871,2267.05883789062,1186.5902557373,1605.82250976562
0.799999999998994,0.078224282246083,0.133510321378708,0.0767613942734897,0.130953937768936,0.0624567648861557,0.131338179111481,0.0614301428664476,0.131035923957825,0.093646646477282,0.147073864936829,0.0925728371366858,0.144923746585846,-616.771629333496,-96.1897888183594,226.070074081421,286.783752441406
0.899999999998539,0.0268274927511811,0.0381009988486767,0.00361738167703152,0.0364675149321556,0.0162114179227501,0.0290496442466974,0.00549328774213791,0.0288402661681175,0.0270954216830432,0.0443189889192581,0.0219190926291048,0.043715737760067,-1929.03257751465,-558.520446777344,-1091.64125061035,-330.219787597656
0.999999999998084,0.0222762215416878,0.0336010940372944,0.010677870712243,0.0335693210363388,0.0116411707480438,0.0237607825547457,0.00564183324459009,0.0227624289691448,0.0112113553332165,0.0172096956521273,-0.0050524183025118,0.00964571163058281,-1039.620262146,-260.573577880859,-1351.65120697022,-343.778289794922
1.09999999999874,0.0664171893149614,0.0984100997447968,0.0661405804567039,0.0982427597045898,0.0517499424051493,0.0996946021914482,0.0492617330048233,0.0994123220443726,0.0559831426944584,0.0851960703730583,0.0511878366814926,0.0833263918757439,851.029880523682,1098.86181640625,-207.816333770752,-72.0610656738281
1.19999999999939,0.143342048162594,0.220945343375206,0.134932064916938,0.216514110565185,0.113946963474155,0.205979138612747,0.104155883239582,0.205406069755554,0.123709100065753,0.185557454824448,0.121211377205327,0.182234033942223,2176.09504699707,2846.36083984375,1090.48575592041,1479.1552734375
1.30000000000005,0.14870718633756,0.250992357730865,0.134071961976588,0.244696319103241,0.118674449948594,0.229077041149139,0.111718520987779,0.22787643969059,0.154582165181637,0.241197362542152,0.152392524760217,0.236891984939575,1254.8729019165,1630.79907226562,1169.80294799805,1572.72680664062
1.4000000000007,0.0811841110698879,0.1702591329813,0.0797819681465626,0.168414190411568,0.0654697657213546,0.149234414100647,0.0648607158567756,0.148688867688179,0.0985292093828321,0.167556598782539,0.0972544336691499,0.165060341358185,-771.787448883057,-213.227249145508,76.6654348373413,127.547538757324
1.50000000000136,0.0370469940826297,0.0642214119434357,0.0169264777214266,0.0640094429254532,0.0182220393326133,0.0522395446896553,0.0135521324700676,0.0520852766931057,0.0348211817909032,0.0628244951367378,0.0290341139771044,0.0621586814522743,-1927.44943237305,-537.350219726562,-1325.84742736816,-401.441833496094
1.60000000000201,0.0306677254848182,0.0641403198242188,0.0198306939564645,0.0639849528670311,0.0158266597427428,0.0462625622749329,0.0144387273991015,0.0458560064435005,0.0120204127160832,0.0250722449272871,0.00805159145966172,0.0250690542161465,-935.374336242676,-244.517852783203,-1351.65029907227,-396.14599609375
1.70000000000267,0.0813455504830927,0.134079679846764,0.0808601205935702,0.133887782692909,0.0646033102180809,0.128613099455833,0.0614126278087497,0.127807140350342,0.0671574794687331,0.107711531221867,0.0618689096299931,0.105537064373493,890.848293304443,1164.05773925781,-157.83934211731,-82.1408462524414
1.80000000000332,0.151079351548106,0.244592949748039,0.141806669067591,0.24027793109417,0.12076101154089,0.224848121404648,0.11124755833298,0.223956435918808,0.13279090472497,0.206198245286942,0.129951824317686,0.202516794204712,2141.86322021484,2796.99633789062,1156.15093994141,1559.03881835938
1.90000000000398,0.149716045241803,0.262584418058395,0.135449039749801,0.256983011960983,0.118306987546384,0.235884606838226,0.112572394683957,0.234826698899269,0.157486631069332,0.250822186470032,0.154919510707259,0.246164217591286,1098.20783233643,1432.27282714844,1153.13678741455,1523.7177734375
2.00000000000463,0.0800991631112993,0.174553617835045,0.0787617182359099,0.172777622938156,0.0639080165419728,0.151239961385727,0.0634056447888725,0.15052630007267,0.0958772152662277,0.16848948597908,0.0946137253195047,0.166201710700989,-856.515640258789,-234.186889648438,-12.0882859826088,0.836027026176453
2.10000000000529,0.0360519910464063,0.0676303505897522,0.0174143227050081,0.0674300342798233,0.0202373100910336,0.0538421757519245,0.0129380543658044,0.0535020120441914,0.0360134295187891,0.0666592568159103,0.0294945102650672,0.0662283524870872,-1907.08326721191,-538.785217285156,-1394.34121704102,-386.352172851562
2.20000000000595,0.0309787890873849,0.0731341913342476,0.0258381902240217,0.0730960741639137,0.0193351127905771,0.0564645677804947,0.0185868586995639,0.0559980496764183,0.0147105256328359,0.0329807326197624,0.012389000155963,0.0329041630029678,-831.232681274414,-252.848205566406,-1316.98081970215,-366.948425292969
2.3000000000066,0.0886565600521863,0.152082145214081,0.0882372902706265,0.151329398155212,0.0690925414673984,0.139214634895325,0.0660573542583734,0.138276115059853,0.0722977472469211,0.117281690239906,0.066989743267186,0.114878937602043,1034.51439666748,1339.13037109375,-74.0616855621338,-54.0126724243164
