"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.00953240809030831,0.0112360036000609,-0.0052382659050636,-0.00189819023944438,0.00652306561823934,0.0101351523771882,-0.00105185584561696,0.00763472355902195,0.00748387275905509,0.0318675749003887,0.00575684255912535,0.0141515843570232,-145.041700363159,42.1273574829102,-90.6807679085836,21.8888244628906
0.200000000000059,0.0600377903319895,0.0804030895233154,-0.0425384254194796,0.0287352707237005,0.04204609580338,0.0681745857000351,-0.0242605526000261,0.034627128392458,0.0650577968917787,0.0879502817988396,0.0506295952945948,0.0854369029402733,-5223.01699829102,-1455.65686035156,-5142.85668945312,-1315.42578125
0.300000000000159,0.0558384000323713,0.104743741452694,-0.0208709826692939,0.0539709590375423,0.0404655125923455,0.063598744571209,-0.00985816331813112,0.0491253733634949,0.0565557545050979,0.106522284448147,0.0272115631960332,0.103524260222912,-8855.92559814453,-2489.36450195312,-9230.72412109375,-2737.009765625
0.400000000000259,0.0589330652728677,0.0671982318162918,0.0251186545938253,0.0597478710114956,0.0475152842700481,0.0766373798251152,0.0119975762907416,0.0549070313572884,0.0509919561445713,0.0866624638438225,-0.00666659139096737,0.0847378075122833,-6115.4440612793,-1799.56677246094,-6082.55810546875,-1656.1787109375
0.500000000000359,0.0792668201029301,0.128001645207405,0.0766620985232294,0.126085296273232,0.0640052363276482,0.148667022585869,0.0420550970360637,0.147602453827858,0.0649187519447878,0.112787768244743,-0.0608477484784089,-0.00257898843847215,4931.05078125,6431.57080078125,4610.31396484375,6049.5107421875
0.599999999999904,0.0959289949387312,0.118699215352535,0.0582444090396166,0.114739216864109,0.0599449081346393,0.146881580352783,0.037499497551471,0.136543527245521,0.0677451593801379,0.080900564789772,-0.0305896513164043,0.0639930814504623,13439.62109375,17299.640625,13441.4624023438,17307.396484375
0.699999999999449,0.0927637834101915,0.150446712970734,0.0126880574971438,0.0768074989318848,0.0622833229601383,0.102281153202057,0.0182690465822816,0.072724461555481,0.0698063550516963,0.13462695479393,0.00626473128795624,0.133895263075829,14221.8298339844,18274.95703125,14212.01953125,18322.498046875
0.799999999998994,0.056398615706712,0.137272194027901,-0.0290668203961104,0.0335904806852341,0.0671239342540502,0.0967627465724945,0.000639342190697789,0.073362872004509,0.0613114321604371,0.15263931453228,0.0569225306389853,0.150549039244652,7299.80804443359,9399.9013671875,7147.36096191406,9221.724609375
0.899999999998539,0.0673234621062875,0.104839354753494,-0.0620967550203204,-0.0382448546588421,0.0634470233693719,0.11392156034708,-0.0200845098122954,0.0940339416265488,0.0927006714046001,0.130013719201088,0.0898117478936911,0.125899374485016,-4121.55215454102,-1075.42590332031,-4050.21459960938,-1004.0693359375
0.999999999998084,0.0705139767378569,0.108532063663006,-0.0513677429407835,0.0164033062756062,0.0558024369180202,0.0735842362046242,-0.0155304053798318,0.0664802119135857,0.0752600552514195,0.105289153754711,0.0683590588159859,0.0969113633036613,-12473.9766845703,-3178.12451171875,-12480.4736938477,-3170.56274414062
1.09999999999874,0.0553965116851032,0.118276730179787,-0.0187123974319547,0.0405278727412224,0.0494081815704703,0.078487329185009,-0.00230965649243444,0.0416022092103958,0.053778319619596,0.117196410894394,0.0359857040457428,0.1165581792593,-13480.9415283203,-3494.97998046875,-13535.4965820312,-3582.1201171875
1.19999999999939,0.0568995764479041,0.0856572911143303,0.0399497132748365,0.0844526290893555,0.0479315522592515,0.112073965370655,0.0209387917770073,0.0822511464357376,0.0487087345682085,0.0704612284898758,-0.0190721866674721,0.0525529533624649,-6950.97436523438,-2035.68310546875,-6967.4091796875,-2152.8720703125
1.30000000000005,0.0717704128473997,0.127304121851921,0.0703370604896918,0.125259578227997,0.0602050455287099,0.144992515444756,0.0380922344513237,0.144581586122513,0.0612756905611605,0.113433837890625,-0.0474103551823646,0.0114248869940639,4029.86592102051,5260.01904296875,3899.3406829834,5074.09033203125
1.4000000000007,0.0959689822047949,0.122030273079872,0.0570296719670296,0.11901344358921,0.0627074834890664,0.145577922463417,0.0373597134836018,0.133996531367302,0.0737996697425842,0.0969660580158234,-0.0308070620521903,0.0735548660159111,12646.2409667969,16287.37109375,12706.7419433594,16363.8759765625
1.50000000000136,0.0893349386751652,0.139959633350372,0.0135612776502967,0.0767188221216202,0.0646216411143541,0.103775501251221,0.0190573368221521,0.0723014697432518,0.0665279063396156,0.127402424812317,0.00666188762988895,0.12739785015583,13757.6080322266,17673.623046875,13732.3641357422,17653.34375
1.60000000000201,0.0486141428118572,0.117627270519733,-0.0366161805868615,0.0172295477241278,0.0619979383423924,0.099119246006012,-0.00562733034603298,0.075761117041111,0.0655452501960099,0.146061077713966,0.0639853845350444,0.144135311245918,7144.65051269531,9217.80078125,7070.30712890625,9152.3134765625
1.70000000000267,0.0641543418169022,0.106252215802669,-0.0581094212830067,-0.0385826863348484,0.0557184403762221,0.10753221809864,-0.0196541640907526,0.0854711979627609,0.090273879468441,0.134925797581673,0.0882223565131426,0.131533190608025,-3853.8547668457,-954.976684570312,-3859.62648010254,-973.640197753906
1.80000000000332,0.0717498501762748,0.099090501666069,-0.0511584016494453,0.0216044913977385,0.0568332981318235,0.0750799402594566,-0.0183336116373539,0.0638634264469147,0.0736688780598342,0.116549395024777,0.0692918588829343,0.111869938671589,-12254.354675293,-3143.93432617188,-12270.784362793,-3101.12084960938
1.90000000000398,0.0490004983730614,0.0939612537622452,-0.0138370126951486,0.0447603352367878,0.0392811268568039,0.0728687420487404,-0.00298363324254751,0.032514899969101,0.0487575554288924,0.0909861251711845,0.0320240776054561,0.0907057449221611,-13480.8009033203,-3535.31689453125,-13476.7679443359,-3540.18603515625
2.00000000000463,0.0483560455031693,0.0774341225624084,0.0419661693740636,0.0768928378820419,0.0394920913269743,0.0942256301641464,0.0196140747517347,0.075765497982502,0.0430888400878757,0.0701722055673599,-0.0217508606147021,0.035269346088171,-7266.78985595703,-2125.51245117188,-7280.22265625,-2192.14453125
2.10000000000529,0.0720229705329984,0.118995256721973,0.0708254051860422,0.117434799671173,0.0560555715113878,0.126218348741531,0.0363814303651452,0.125868782401085,0.060179898282513,0.11175537109375,-0.0473942006938159,0.0121592506766319,3551.42092895508,4614.71826171875,3428.99070739746,4455.71435546875
2.20000000000595,0.0936057213693857,0.119615934789181,0.0572045650333166,0.116353988647461,0.0597722847014666,0.123862452805042,0.0353654242120683,0.116414837539196,0.0708580426871777,0.0940614640712738,-0.0316313710063696,0.0673422962427139,12213.0172729492,15736.8525390625,12250.6486816406,15781.9462890625
2.3000000000066,0.0798519793897867,0.125138849020004,0.0105496514588594,0.0704561322927475,0.057039786875248,0.0788125470280647,0.0154628984630108,0.0574421510100365,0.061057006008923,0.125683575868607,0.00895181414671242,0.12551349401474,13515.3308105469,17355.728515625,13490.0992431641,17328.2578125
2.40000000000725,0.0441913078393554,0.117695443332195,-0.0388888947418309,0.00772602995857596,0.0534142405726016,0.0884082466363907,-0.00995875361550134,0.0705108568072319,0.0666676950640976,0.140080541372299,0.0655408394522965,0.138248085975647,7037.44732666016,9077.6474609375,6989.39819335938,9023.3642578125
2.5,0.0647326651960611,0.100110113620758,-0.05567392334342,-0.0395752154290676,0.0533279160037637,0.0911940336227417,-0.0209586570214014,0.0807664394378662,0.0910857412964106,0.133894041180611,0.0874547939747572,0.129194647073746,-3903.62211608887,-804.387390136719,-3894.56571960449,-787.980163574219
