"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.00749602691373891,0.0113567933440208,-0.00262267538629304,0.0102478209882975,0.00556729501113296,0.0123266754671931,-5.58759900741279e-05,0.0112247327342629,0.0363158749426761,0.0504167824983597,0.0353672170331165,0.0495826192200184,-1675.48434956869,-573.341430664062,-2440.88260450416,505.371002197266
0.200000000000059,0.0485101980157197,0.0659612119197845,0.0422512910445221,0.064724288880825,0.0437925687292591,0.0792141109704971,0.034141492596973,0.0777490958571434,0.0152852013707161,0.0179911591112614,0.00694464473053813,0.0150988241657615,-547.681205749512,-197.463836669922,-1097.65082550049,-447.215972900391
0.300000000000159,0.0177971294615418,0.0228354018181562,0.0154410657705739,0.0227612443268299,0.00929275216767564,0.0180479288101196,-0.00294045202899724,0.00548528088256717,0.0508011179044843,0.0605123117566109,-0.0308610834181309,0.0334552265703678,3104.97201538086,4209.5537109375,4763.91455078125,6193.873046875
0.400000000000259,0.045845634303987,0.0604359544813633,-0.0399580587400123,0.00361352460458875,0.0377476880326867,0.0673158317804337,-0.025892220903188,0.0226960498839617,0.037574942689389,0.0516169182956219,-0.0218874816782773,0.0271151792258024,4974.82928466797,6426.30322265625,3615.86596679688,4686.77880859375
0.500000000000359,0.0150410926435143,0.0234299097210169,-0.00905996095389128,0.0113655598834157,0.0143248671665788,0.0218914672732353,0.00684876081068069,0.0178884584456682,0.0466695870272815,0.0665508210659027,0.0432365155429579,0.0662436932325363,-132.683967649937,-2.92816185951233,-1287.52414703369,-316.470855712891
0.599999999999904,0.0378429489210248,0.0486171878874302,0.0375666506588459,0.0485476180911064,0.0385759635362774,0.0782364159822464,0.0345809405844193,0.0780703127384186,0.0804037633351982,0.107772804796696,0.0687183965928853,0.104149952530861,-5026.12222290039,-1392.48107910156,-4807.5754699707,-1332.73156738281
0.699999999999449,0.0709001156501472,0.10722840577364,0.0706911000888795,0.106717497110367,0.0608368896879256,0.105386897921562,0.0481585890986025,0.102497607469559,0.0463443556800485,0.0695106014609337,0.0376674479339272,0.0641587376594543,-3480.93165588379,-1010.65606689453,-3404.7248840332,-993.246459960938
0.799999999998994,0.0417927843518555,0.0715824440121651,0.041546855121851,0.0713052079081535,0.0293488928582519,0.0569605603814125,0.0232396499719471,0.0566114224493504,0.0222828881815076,0.03145756945014,-0.0160267241299152,0.0121823493391275,1818.29182434082,2357.36938476562,2141.71694946289,2774.41748046875
0.899999999998539,0.0135235893540084,0.0162088312208652,-0.00729294179473072,0.00811138283461332,0.0179158581420779,0.0364945717155933,-0.00866579907014966,0.0179204177111387,0.0371255353093147,0.049127921462059,-0.0229851417243481,0.0268414281308651,4882.03686523438,6326.89404296875,5213.11880493164,6744.79248046875
