"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0399629063904285,0.0528073199093342,0.0359858925221488,0.0511265583336353,0.025223397044465,0.0432814098894596,0.0171665584202856,0.0428804494440556,0.0302382605482957,0.0663801059126854,-0.0264052783771019,0.00350916176103056,3400.46838378906,4472.033203125,3046.15807778495,4175.4345703125
0.200000000000059,0.041526909917593,0.0568659119307995,0.0230919946916401,0.0551776476204395,0.0337235244223848,0.0522494129836559,0.0218298745865468,0.0465463474392891,0.0170402592048049,0.0235323775559664,0.0105287430342287,0.022937897592783,5974.32681274414,7747.8349609375,5503.87594604492,7113.13134765625
0.300000000000159,0.0556867057457566,0.0756611153483391,0.0311705023050308,0.0721988454461098,0.0417365496978164,0.0636956915259361,0.0267982402816415,0.0547851324081421,0.0333832344040275,0.0479539297521114,0.0293252051924355,0.0465154349803925,5714.10006713867,7411.53173828125,5788.94696044922,7590.92578125
0.400000000000259,0.0403023012913764,0.0557781159877777,0.0158765302039683,0.0534779466688633,0.0332331366837025,0.0529858767986298,0.0193943462800235,0.0402301698923111,0.0562492166645825,0.0832272320985794,0.0560971698723733,0.0831991136074066,3146.33197021484,4058.685546875,2685.25450134277,3471.15942382812
0.500000000000359,0.0150259726215154,0.0237489826977253,-0.00209576892666519,0.0104767037555575,0.0228698105551302,0.0398772470653057,0.0155731020495296,0.0316778719425201,0.0805229223333299,0.117950640618801,0.0797168705612421,0.117411337792873,-2441.18942260742,-680.499633789062,-2587.00375366211,-684.886108398438
0.599999999999904,0.0236491023097187,0.0318943075835705,-0.00555199600057676,0.0299383327364922,0.0203730328474194,0.0286461599171162,0.0115195875521749,0.0247643645852804,0.0886667643790133,0.1308933198452,0.084131439041812,0.126198917627335,-9187.18817138672,-2353.47827148438,-9079.42498779297,-2438.73901367188
0.699999999999449,0.0572091732174158,0.0932014808058739,0.00428851810283959,0.0928429439663887,0.043486057780683,0.0575789399445057,0.0141146882087924,0.0533752329647541,0.121615109033883,0.182866454124451,0.104292537551373,0.177300646901131,-15260.2895507812,-3708.0078125,-15459.4938964844,-3873.3974609375
0.799999999998994,0.082420228049159,0.144197151064873,-0.0340146442176774,0.0356371626257896,0.0810049363411963,0.140012517571449,-0.0298885734751821,0.0861674770712852,0.0999560412019491,0.185986652970314,0.0740778557956219,0.181734502315521,-18087.0220947266,-4327.54345703125,-18391.6323242188,-4328.349609375
0.899999999998539,0.0819534249603748,0.140564650297165,-0.0040417347336188,0.0786257237195969,0.0742929436266422,0.123899467289448,-0.000149394432082772,0.0752081423997879,0.0738079268485308,0.140158131718636,0.0266260472126305,0.135531187057495,-15032.8829345703,-3014.70166015625,-16033.4274291992,-3290.85815429688
0.999999999998084,0.0810504164546728,0.108359351754188,0.035276741720736,0.101558461785316,0.0778222581371665,0.137807592749596,0.0244278978090733,0.0989212021231651,0.0658583119511604,0.104856237769127,-0.00471759797073901,0.102412864565849,-10357.6614074707,-1994.85070800781,-10875.0552368164,-2216.61254882812
1.09999999999874,0.101654016412795,0.17712028324604,0.100366033148021,0.175659283995628,0.0906666031107306,0.203519463539124,0.06365247273352,0.196369990706444,0.0530891828238964,0.100366875529289,0.0100815484765917,0.0995248407125473,-2733.69485092163,-235.621444702148,-3544.26908874512,-588.398132324219
1.19999999999939,0.161891209892929,0.260009199380875,0.161307979375124,0.259400248527527,0.124092051200569,0.295266270637512,0.11424836423248,0.294992029666901,0.0715118561638519,0.132990777492523,0.0684277816908434,0.132264584302902,5716.15051269531,7409.375,4531.35516357422,5926.97900390625
1.30000000000005,0.2529879338108,0.389383018016815,0.235237269662321,0.383144170045853,0.189523663185537,0.40069767832756,0.17406450631097,0.400627076625824,0.132874579168856,0.211195275187492,0.13176276627928,0.208205997943878,13381.8583984375,17225.673828125,12256.1415405273,15833.69921875
1.4000000000007,0.372219004668295,0.558770596981049,0.337778681889176,0.543760120868683,0.294449242576957,0.563801288604736,0.263926739897579,0.553306043148041,0.139097454026341,0.21822252869606,0.138608096167445,0.217025697231293,19545.7844238281,25035.31640625,18020.3485107422,23170.3984375
1.50000000000136,0.413171511143446,0.627721428871155,0.361002836376429,0.607264757156372,0.319136643409729,0.570795118808746,0.276410768297501,0.547929227352142,0.236479006707668,0.340930253267288,0.235521055757999,0.340751618146896,20902.8154296875,26737.61328125,19006.4985351562,24390.80859375
1.60000000000201,0.392513047903776,0.607723116874695,0.337536178529262,0.592309713363647,0.307644960284233,0.574037313461304,0.271314301341772,0.566332757472992,0.325613383203745,0.471168220043182,0.323239602148533,0.469200879335403,18076.2315673828,23030.658203125,16880.0489501953,21545.322265625
1.70000000000267,0.355520967394113,0.561537504196167,0.29720051586628,0.54525899887085,0.291090407222509,0.577169835567474,0.261535929515958,0.576059818267822,0.376374363899231,0.554321229457855,0.367169748991728,0.540398597717285,14124.0828857422,18130.728515625,12963.9958496094,16770.8125
1.80000000000332,0.294055987149477,0.482149571180344,0.251839905977249,0.467220455408096,0.249989238381386,0.536515712738037,0.229698542878032,0.53102844953537,0.369381118565798,0.577010333538055,0.356198620051146,0.555205643177032,7485.51293945312,9667.5849609375,7061.89706420898,9206.8671875
