"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0147272585373786,0.0183485839515924,-0.0122007838928968,0.00542684271931648,0.00986165867652744,0.0139755588024855,-0.0043650416424498,0.0126849981024861,0.0398013751394192,0.0513545908033848,0.0380972222544663,0.0505943298339844,-3107.94705539279,-1120.91906738281,-3805.42641679956,-454.641784667969
0.200000000000059,0.0551817561499775,0.0810407623648643,0.0519151726330165,0.0799692273139954,0.0458748643752188,0.0832164660096169,0.0359853011439554,0.0818434357643127,0.00925857853144407,0.014046186581254,0.00239850347861648,0.0112322233617306,-1806.78048706055,-552.83642578125,-2477.74296569824,-803.665710449219
0.300000000000159,0.034138536080718,0.0524128936231136,0.0294286388671026,0.0522918030619621,0.0175226418301463,0.0280271545052528,0.00398631443968043,0.0272629763931036,0.050655743572861,0.0636182799935341,-0.0345925851725042,0.0267136711627245,5102.68267822266,6631.82275390625,5732.35443115234,7457.5703125
0.400000000000259,0.0362589407013729,0.0595979429781437,-0.034919631871162,0.00144166417885572,0.0361756894737482,0.0636801794171333,-0.0226352729368955,0.0257608443498611,0.0217026411555707,0.029774010181427,-0.0107650309801102,0.0165686346590519,7150.92919921875,9232.66796875,6323.01702880859,8234.86328125
0.500000000000359,0.0279610315337777,0.0491976737976074,-0.0265573452343233,-0.00311595923267305,0.0174101328942925,0.0295337028801441,-0.00440406792331487,0.0244608130306006,0.0659733761567622,0.0964133888483047,0.0621385514969006,0.0960522517561913,22.2206530123949,45.5916366577148,-874.570098876953,-232.251281738281
0.599999999999904,0.0340682598762214,0.0445014797151089,0.0337341981939971,0.0443762354552746,0.0340472909156233,0.0672394260764122,0.0309719492448494,0.0671935230493546,0.0795297985896468,0.125076472759247,0.0713663713540882,0.120907008647919,-6861.42575073242,-1864.95153808594,-7043.12347412109,-1970.60717773438
0.699999999999449,0.0789745030924678,0.127631098031998,0.0783829907886684,0.126665726304054,0.0646462273783982,0.114375323057175,0.0517143369652331,0.113558545708656,0.0248834289377555,0.0506092719733715,0.0178557489998639,0.0455898866057396,-4848.57653808594,-1343.47412109375,-4841.31103515625,-1426.68212890625
0.799999999998994,0.0495186246698722,0.0937965363264084,0.0480873408960178,0.0930279940366745,0.0319869686849415,0.0709695518016815,0.0254649694397813,0.0703089460730553,0.0430494034662843,0.0580002032220364,-0.0340737365186214,0.0171625353395939,3181.48931884766,4124.18701171875,3722.02456665039,4823.17236328125
0.899999999998539,0.0158130931667983,0.0277907345443964,-0.01221236679703,0.0041237473487854,0.0193966140970588,0.0353607647120953,-0.00917616821825504,0.0172387287020683,0.0237840749323368,0.0321981273591518,-0.0136681287549436,0.0175456032156944,7203.65905761719,9322.3779296875,7383.27142333984,9550.3408203125
0.999999999998084,0.0352614062139764,0.0591942667961121,-0.0336219156451989,0.00144832755904645,0.027815302927047,0.044495478272438,-0.0138252352364361,0.0288450960069895,0.0472744860162493,0.0750124529004097,0.0469504612847231,0.0750107392668724,2387.47914123535,3110.185546875,1691.6579284668,2202.03881835938
1.09999999999874,0.021568754920736,0.0368818566203117,0.0203323614550754,0.0368124842643738,0.0273064075503498,0.0555232800543308,0.0251097356900573,0.055520985275507,0.0891271533910185,0.137675255537033,0.0809730284381658,0.133979588747025,-5509.60998535156,-1512.2685546875,-6240.65249633789,-1763.37072753906
1.19999999999939,0.0733598764054477,0.114996954798698,0.0728706642985344,0.11408993601799,0.0629805830307305,0.110405817627907,0.0517256409861147,0.109984531998634,0.0480197288561612,0.0853330940008163,0.0395990007091314,0.0801228284835815,-6238.34140014648,-1732.04675292969,-6373.92248535156,-1798.455078125
1.30000000000005,0.0666154559003189,0.120280049741268,0.0655084226164035,0.119262807071209,0.0477720248512924,0.0965986996889114,0.0377579344203696,0.0955161824822426,0.030359904980287,0.0473401099443436,-0.0251383658032864,0.0103629594668746,779.347843170166,1025.37255859375,1465.72849273682,1918.76354980469
1.4000000000007,0.00847563735442236,0.0142161017283797,0.00360825989628211,0.0140056284144521,0.0122686886228621,0.0225920677185059,-0.00147959268651903,0.0145106604322791,0.0352195259183645,0.0459142327308655,-0.024064798373729,0.0201531369239092,7065.14141845703,9133.693359375,7299.94067382812,9436.44921875
1.50000000000136,0.037693559890613,0.0623060874640942,-0.0358728926512413,0.00114787858910859,0.0325650576502085,0.0555873587727547,-0.0178337636869401,0.0291537269949913,0.0288605563109741,0.0499673113226891,0.028706411132589,0.0499060042202473,4453.23446655273,5773.19091796875,4058.32638549805,5263.80908203125
1.60000000000201,0.00958797987550497,0.0171481650322676,0.00174643393256702,0.0170049704611301,0.0156616732012481,0.032313484698534,0.0139849457831588,0.032275453209877,0.0873277201317251,0.133975133299828,0.0808000648394227,0.131015762686729,-3714.861328125,-1054.923828125,-4593.09768676758,-1319.64270019531
1.70000000000267,0.0627607542555779,0.0924767628312111,0.062416446628049,0.0919550955295563,0.0557145961560309,0.0979511141777039,0.0469753585755825,0.0957646667957306,0.0634266622364521,0.108204357326031,0.0550684027839452,0.10309261828661,-6955.60662841797,-1910.57641601562,-7247.65142822266,-2005.26733398438
