"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0102206242445391,0.0182124003767967,-0.00971722730901092,-0.000286281574517488,0.00570464284101035,0.011759246699512,-0.00423637374660757,0.00336166587658226,0.0143483490974177,0.0239443480968475,0.0139864157972625,0.0237525962293148,7.6626101732254,8.87776851654053,-106.500412940979,-14.4893989562988
0.200000000000059,0.0361300407417326,0.0606126748025417,-0.0351631435146879,0.000705195125192404,0.0207492862595245,0.04007688164711,-0.0145085134599867,0.0137663558125496,0.0405789977771097,0.0661259368062019,0.0394461332585446,0.0652460753917694,-5732.34208170573,-2054.82421875,-5782.22289385114,1091.83532714844
0.300000000000159,0.0148319131112658,0.0257971975952387,-0.0131344392430037,0.00223601702600718,0.00969235331285745,0.0189349539577961,-0.00566812187898904,0.00898181274533272,0.0234374507563189,0.0417447276413441,0.0222515384375583,0.0405019298195839,-9807.50842285156,-2626.86083984375,-10099.3062744141,-2760.15283203125
0.400000000000259,0.0387134216725826,0.065924659371376,0.038101241852726,0.0654308423399925,0.024562068702653,0.0485065467655659,0.0197831666795537,0.0473903752863407,0.0204692596781593,0.0298637058585882,-0.0201290146502078,0.00402271095663309,-10205.7174818251,-3338.80590820312,-11980.5810631361,439.859161376953
0.500000000000359,0.0796880601750066,0.130485758185387,0.0784347224560204,0.129365235567093,0.0488694176077843,0.098245345056057,0.038316858705366,0.0973347872495651,0.0530667645590646,0.0916266441345215,-0.0513887418616962,0.00213729427196085,857.751759847005,956.614074707031,-135.093490873064,-110.628814697266
0.599999999999904,0.0535422491957434,0.0978297144174576,0.0520819148732699,0.0959326848387718,0.0375901733292267,0.0788764357566833,0.0306948210927658,0.0786613672971725,0.0245785616571084,0.0449565909802914,-0.0225516664213501,0.000985386082902551,10097.8026733398,12994.1962890625,9183.25274658203,11881.1630859375
0.699999999999449,0.0185080670247165,0.0329677797853947,0.0173495629731204,0.0318150445818901,0.0132207722286694,0.0292529482394457,0.0119364972459152,0.0290948059409857,0.0168247084116696,0.0259672496467829,0.0162889416595655,0.0259540602564812,16053.5130750868,17578.869140625,14875.7869546073,16533.84765625
0.799999999998994,0.0221592632587999,0.0411385558545589,-0.0216075525580284,-0.00255660968832672,0.0119029404595494,0.0181776434183121,-0.0046617052401416,0.0160071831196547,0.065762875938382,0.0990158468484879,0.0651129832752651,0.0983931794762611,11459.6796468099,12602.5859375,10922.1899508416,11434.0830078125
0.899999999998539,0.0480680173754485,0.0879648104310036,-0.0466583881207043,-0.000416659459006041,0.0268278916133568,0.0493502616882324,-0.0164159610692877,0.023602994158864,0.0858260572265583,0.131977200508118,0.0845791361693372,0.131091088056564,153.431175655789,160.32502746582,-712.66379684057,-109.857559204102
