"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.00858426160023858,0.0144827151671052,-0.00727007846904194,-0.00084161083213985,0.00499518010765314,0.00744712352752685,-0.00162793953495566,0.00342109566554427,0.0137412544323265,0.0194717887789011,0.0134032583087641,0.0194672606885433,-57.432475288709,-7.19581174850464,-74.3635619027274,104.079612731934
0.200000000000059,0.0561112156137824,0.0829024612903595,-0.0462869177572429,0.0162559654563665,0.0367909990251064,0.0595289207994938,-0.0235617896076292,0.0272813700139523,0.0610136392060667,0.0935881435871124,0.0543025685474276,0.0904490426182747,-6988.31460571289,-1869.98400878906,-6943.13562011719,-1835.65234375
0.300000000000159,0.0265124114230275,0.042808435857296,-0.00975161587120965,0.0219820160418749,0.0195650245528668,0.031592845916748,-0.00324785619741306,0.0188034325838089,0.0410957424901426,0.0634794011712074,0.0315294952597469,0.0578308440744877,-13273.0952758789,-3459.78442382812,-13653.6288452148,-3650.24780273438
0.400000000000259,0.0627458342351019,0.102470561861992,0.0626580538228154,0.102463379502296,0.0517950451932847,0.100329652428627,0.0371420731768012,0.09400874376297,0.0259804856032133,0.0428658947348595,-0.00953534548170865,0.0275022331625223,-11447.2298583984,-2954.97509765625,-11906.7830200195,-3153.19458007812
0.500000000000359,0.116065722191706,0.191435888409615,0.115218178834766,0.189846143126488,0.0835686475969851,0.155770182609558,0.067796425614506,0.15425968170166,0.0427683604648337,0.0750168561935425,-0.0409438330680132,0.0020004864782095,1742.47245788574,2256.65356445312,1057.41041183472,1402.69030761719
0.599999999999904,0.109586268663406,0.18806304037571,0.0987326963804662,0.183968842029572,0.0769426613114774,0.156736895442009,0.0649299748241901,0.156629875302315,0.0150810822378844,0.0222535710781813,-0.00299275945872068,0.0175990704447031,14233.2629394531,18278.580078125,13891.3592529297,17850.705078125
0.699999999999449,0.0616674949415028,0.104924626648426,0.0444032135419548,0.0993767902255058,0.0502798572182655,0.103601232171059,0.0387543661985546,0.0999941453337669,0.0463586172554642,0.0741962417960167,0.0456566289067268,0.0740964338183403,18629.3205566406,23824.392578125,18225.7358398438,23343.73828125
0.799999999998994,0.039849135843623,0.0470134317874908,0.0202193345046706,0.0435039512813091,0.0382992466911673,0.0689420476555824,0.0237504353513941,0.056278433650732,0.117960165188249,0.16891673207283,0.114235115636672,0.168895766139031,15249.957804362,16724.82421875,14401.3414731707,15993.5634765625
0.899999999998539,0.0282245043199509,0.0590973012149334,-0.0232958587585017,0.00936253555119038,0.0240016547031701,0.0423680022358894,0.00404549107770436,0.0423549227416515,0.129561845678836,0.220525801181793,0.128040628042072,0.217857450246811,-493.687320709229,-79.4899444580078,-752.155738830566,-199.973785400391
0.999999999998084,0.0173354840371758,0.0224822759628296,-0.00530195934697986,0.0214230231940746,0.0139127316884697,0.0259499922394753,0.0101260528550483,0.0248826276510954,0.101230359752662,0.178424820303917,0.096481048851274,0.172359928488731,-12821.684753418,-3278.58862304688,-13228.133972168,-3423.87182617188
1.09999999999874,0.0484590592095628,0.0832693129777908,0.0480779156205244,0.0832327082753181,0.0486760854721069,0.0876743569970131,0.0379669001325965,0.080409862101078,0.0653692807536572,0.10851514339447,0.0546303023584187,0.100552812218666,-16924.6103515625,-4117.453125,-17392.1585693359,-4272.89599609375
1.19999999999939,0.111186887071069,0.17136213183403,0.107182709385857,0.171279951930046,0.0752571814693511,0.140971392393112,0.0594231109134853,0.137712314724922,0.0323358890434195,0.0614538788795471,4.63785898838458e-05,0.0569588206708431,-13447.9514814104,3050.7841796875,-13761.4556797572,3062.21118164062
1.30000000000005,0.126708612311631,0.211996093392372,0.125918068690226,0.210614860057831,0.092938778642565,0.181968107819557,0.0770964635536075,0.180835708975792,0.0284835257334635,0.0557852573692799,-0.0261351903245668,0.000306218658806756,1547.83746337891,2018.15258789062,1001.73062515259,1314.74926757812
1.4000000000007,0.114715545903891,0.200350359082222,0.104547635186464,0.196428209543228,0.0819693315774202,0.172022581100464,0.0704168750904501,0.171888545155525,0.00908573315246031,0.0224109347909689,0.00628630261053331,0.0213609263300896,14184.7884521484,18215.208984375,13771.7366943359,17714.37109375
1.50000000000136,0.0680233193561435,0.1202157959342,0.0494325426407158,0.114699527621269,0.0536432752385735,0.112632088363171,0.0423045731149614,0.109716199338436,0.0475535411387682,0.0735248997807503,0.0470226625911892,0.0732512623071671,18544.1119384766,23708.236328125,18128.7073974609,23214.361328125
1.60000000000201,0.0365435699267047,0.0537778995931149,0.00940133664490921,0.0502511858940125,0.0376608570106328,0.0671454146504402,0.0226185899809934,0.0547058880329132,0.120945723062115,0.173657119274139,0.117678885880326,0.173652425408363,14979.2082644871,16621.28515625,14276.6434053694,15857.021484375
1.70000000000267,0.0302197434939444,0.0608134977519512,-0.0225398450857028,0.0143865253776312,0.0236593011766672,0.0416056625545025,0.00354511108016595,0.0415920726954937,0.128142287489027,0.220503181219101,0.126441412139684,0.217580959200859,-570.199029922485,-100.457618713379,-843.081466674805,-241.118835449219
1.80000000000332,0.0197973162867129,0.0229834578931332,-0.00705469120293856,0.0225476305931807,0.0127781242830679,0.025908263400197,0.00847885467373999,0.0248002968728542,0.0988304300699383,0.17722362279892,0.094147434720071,0.171654388308525,-12894.0646972656,-3285.7353515625,-13306.8527832031,-3426.8740234375
1.90000000000398,0.0451894220313989,0.0775790214538574,0.0440799375355709,0.0775191634893417,0.0455866096541286,0.081271693110466,0.0350599991157651,0.0737127587199211,0.0635645154397935,0.107626229524612,0.0533407693728805,0.100489012897015,-16984.9295654297,-4123.13427734375,-17462.7573242188,-4275.51171875
2.00000000000463,0.108932817072075,0.168078720569611,0.104848107772081,0.168003380298615,0.0737801672890782,0.13653589785099,0.0579873064532876,0.133385479450226,0.0310356266397451,0.0514734946191311,-0.00432906161794173,0.0452112182974815,-13529.0516270229,2968.1904296875,-13862.1360604422,2996.09448242188
2.10000000000529,0.124017180874944,0.207727044820785,0.123194782761857,0.206241026520729,0.0908867761492729,0.17837418615818,0.0751952855847776,0.176196485757828,0.0313317520776764,0.058026310056448,-0.0285977059975266,0.00199234019964933,1486.1692199707,1934.25122070312,923.564140319824,1210.35876464844
2.20000000000595,0.112256810534745,0.195217207074165,0.102102912031114,0.191232636570931,0.0797551996074617,0.167685672640801,0.068351592682302,0.167539149522781,0.00992779049556702,0.0218009259551763,0.00295988339348696,0.0200736708939076,14122.3626708984,18134.986328125,13695.8527832031,17617.345703125
2.3000000000066,0.0671360623091459,0.119180224835873,0.0481075700372458,0.113427333533764,0.052449456602335,0.109571941196919,0.0411499937996268,0.106731235980987,0.0440102030988783,0.0704174861311913,0.0436442389618605,0.070136271417141,18476.1650390625,23619.986328125,18046.4194335938,23111.369140625
2.40000000000725,0.03491572051176,0.0511382818222046,0.00557455151907301,0.0462512485682964,0.0357758139260113,0.0622071959078312,0.0198769346112385,0.0487669594585895,0.118620920327625,0.170781031250954,0.115528402517417,0.170738369226456,14904.8505739484,16530.373046875,14200.2181363787,15769.255859375
2.5,0.0322744222357869,0.0638753771781921,-0.0255420424509793,0.0127955311909318,0.0238759364001453,0.0415338426828384,0.00134541867882945,0.0415225513279438,0.125165048521012,0.216504901647568,0.123584915651009,0.21382038295269,-609.067539215088,-115.002578735352,-886.958854675293,-263.451568603516
