"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0451053602155298,0.0625229477882385,0.037875744048506,0.060783389955759,0.0308009418658912,0.0536886006593704,0.0201560467481613,0.0528305396437645,0.0366656980477274,0.0533474460244179,-0.0303729423321784,0.00961893983185291,3102.04577636719,4082.89721679688,2872.09132385254,3804.1826171875
0.200000000000059,0.043633577413857,0.0582194030284882,0.0168355531059205,0.0559258349239826,0.0310790605843067,0.0483246706426144,0.0155613261973485,0.0388144142925739,0.0229278986807913,0.0405737049877644,0.00522004993399605,0.0404104255139828,4515.9958190918,5861.4013671875,4417.23080444336,5700.087890625
0.300000000000159,0.0577995842322707,0.0737494304776192,0.0215375376865268,0.0709949731826782,0.0401384625583887,0.0548481084406376,0.0206241440726444,0.0463341996073723,0.0319238165393472,0.0571037828922272,0.0127156104426831,0.0568598508834839,3644.98043823242,4751.66455078125,3609.46311950684,4750.08447265625
0.400000000000259,0.0326918330974877,0.0595301501452923,-0.00201035432110075,0.0347927175462246,0.0279801340773702,0.0373879559338093,0.00796113205142319,0.028258889913559,0.0423442877363414,0.0548937357962132,0.0418916405178607,0.0548076815903187,694.768447875977,888.687194824219,556.20775604248,675.130615234375
0.500000000000359,0.0255475188605487,0.0418753586709499,-0.0246327398344874,-0.0144154280424118,0.0179159623105079,0.0285846032202244,-0.00118855119217187,0.0281473360955715,0.0581426811404526,0.0814976468682289,0.0568663156591356,0.0805822014808655,-4055.37985229492,-1153.34265136719,-3843.16354370117,-1096.32897949219
0.599999999999904,0.0598196811042726,0.102101109921932,-0.0404730332084,0.0297805052250624,0.0422438818961382,0.0751357302069664,-0.0172384446486831,0.0346929617226124,0.0835105129517615,0.126843512058258,0.0693238135427237,0.122033640742302,-9006.79895019531,-2362.04150390625,-9060.4853515625,-2507.5908203125
0.699999999999449,0.105162030085921,0.208137929439545,-0.0620524920523167,0.0751447454094887,0.0735880844295025,0.126478970050812,-0.0291417283937335,0.0621972158551216,0.108590146526694,0.217308714985848,0.0787335392087698,0.213176429271698,-13480.2163085938,-3643.626953125,-13544.1171875,-3634.0302734375
0.799999999998994,0.134062245488167,0.258388191461563,-0.0802798625081778,0.096331886947155,0.105464046820998,0.21130745112896,-0.0433300461620092,0.0885974764823914,0.11677367798984,0.255481332540512,0.0810219086706638,0.253318876028061,-16253.4826049805,-4059.55737304688,-16149.3239135742,-3891.93823242188
0.899999999998539,0.0897749164141715,0.185835242271423,-0.0322234281702549,0.105036079883575,0.111221183091402,0.316626846790314,-0.0219547130167484,0.0960367918014526,0.0696503610815853,0.139109581708908,0.00801988039165735,0.135819792747498,-14463.6126098633,-3438.12426757812,-13882.2225952148,-3282.72924804688
0.999999999998084,0.0775254187174141,0.14057357609272,-0.00663884216919541,0.0940055102109909,0.101935198623687,0.287282824516296,-0.015204141047434,0.123735979199409,0.068502577021718,0.0866106003522873,-0.0244633406400681,0.0858858376741409,-9442.97375488281,-2179.32568359375,-9559.51641845703,-2450.53344726562
1.09999999999874,0.0674429615028203,0.112101621925831,0.0299514066427946,0.11209624260664,0.0953842353075743,0.230029955506325,0.0108564724796452,0.173086255788803,0.0698699997738004,0.0939346551895142,-0.033587540499866,0.069440945982933,-2384.6590423584,-559.325134277344,-2933.69213867188,-923.997802734375
1.19999999999939,0.0759021574631333,0.171434879302978,0.0626002351054922,0.161435455083847,0.0939864682033658,0.236975461244583,0.0391685104928911,0.21459724009037,0.0612805766286328,0.121932081878185,-0.0425914968946017,0.0280952770262957,4657.25503540039,6059.705078125,4640.11175537109,6076.92578125
1.30000000000005,0.118099619634449,0.236766248941422,0.0793202500790358,0.218034908175468,0.10567434374243,0.27304208278656,0.0635797707363963,0.26607945561409,0.0777958710677922,0.121168203651905,-0.034521693829447,0.0686014369130135,11517.3563842773,14847.5712890625,11080.8343505859,14315.375
1.4000000000007,0.207742176949978,0.320613980293274,0.131507363170385,0.307896852493286,0.137282585352659,0.381531178951263,0.109250868391246,0.380907982587814,0.135622086003423,0.179818883538246,-0.0431187339127064,0.179364740848541,16537.6107177734,21236.447265625,15921.6713867188,20503.76953125
1.50000000000136,0.218158308416605,0.293686151504517,0.107802774757147,0.29215869307518,0.154713515006006,0.39807978272438,0.117256607301533,0.390793561935425,0.133111290168017,0.276261031627655,0.0120177625340148,0.273377597332001,18096.2487792969,23229.845703125,18022.6789550781,23205.40234375
1.60000000000201,0.217349395155907,0.233168661594391,0.101353518664837,0.23308502137661,0.18524340428412,0.378921091556549,0.117641752585769,0.369272112846375,0.109201422892511,0.232108503580093,0.0454406500211917,0.230967670679092,16629.7520751953,21260.2734375,16867.5943603516,21502.607421875
1.70000000000267,0.18730204179883,0.235764905810356,0.0687267668545246,0.201368719339371,0.160417261719704,0.286072999238968,0.0952285435050726,0.237981706857681,0.109040395356715,0.241397365927696,0.0883518778719008,0.239836424589157,15749.2723388672,20108.6328125,15130.7174072266,19374.09375
1.80000000000332,0.142004437744617,0.180475264787674,0.0504925549030304,0.153080761432648,0.126193276047707,0.218745291233063,0.0742212284356356,0.167987942695618,0.129489073529839,0.212209686636925,0.120920393615961,0.210300788283348,12012.8991699219,15428.759765625,11514.737121582,14769.7001953125
1.90000000000398,0.0993159469217062,0.131477415561676,0.0334108890965581,0.125625133514404,0.117161213234067,0.197844877839088,0.0657265650108457,0.144464954733849,0.142193855717778,0.170146778225899,0.130912700667977,0.166975811123848,6155.13940429688,7918.33984375,5795.78817749023,7474.65234375
2.00000000000463,0.0450152605772018,0.0917819067835808,0.010579536203295,0.0906281173229218,0.097617457434535,0.169603556394577,0.0487850641831756,0.103366762399674,0.156137546524406,0.170104429125786,0.145884519442916,0.160051554441452,-1446.41317749023,-349.363037109375,-1397.96539306641,-476.653198242188
2.10000000000529,0.0474323539528996,0.0764019638299942,-0.00580063927918673,0.0674073472619057,0.0721809973940253,0.123260691761971,0.0336314830929041,0.0828575640916824,0.157231503166258,0.227966979146004,0.143893158994615,0.21671561896801,-8544.837890625,-2286.4638671875,-8404.29846191406,-2411.11083984375
2.20000000000595,0.0735638928599656,0.156549051403999,-0.0418068848084658,0.0256863813847303,0.0503197583369911,0.0965957269072533,0.00735389454712276,0.0851008221507072,0.158304783981293,0.276837110519409,0.148740728851408,0.270980566740036,-14309.173828125,-3573.5830078125,-14223.7603149414,-3733.88696289062
2.3000000000066,0.113938534632325,0.183222398161888,-0.0740571208298206,0.0725920721888542,0.0684020491316915,0.119231216609478,-0.0155496133491397,0.110394835472107,0.159029160626233,0.262562721967697,0.15468978183344,0.261341392993927,-17666.7659912109,-3833.63623046875,-17175.8580322266,-4105.90087890625
2.40000000000725,0.101815527305007,0.137612879276276,-0.041528151370585,0.115498699247837,0.0657324898988008,0.107620358467102,-0.0119008395820856,0.105712160468102,0.121069729328156,0.206908285617828,0.110066512599587,0.204601466655731,-15675.78515625,-2915.935546875,-15307.9451293945,-3588.58715820312
2.50000000000791,0.0789838400669396,0.130395293235779,-0.0239753089845181,0.105494797229767,0.0507902136072517,0.082139752805233,-0.00139672067016363,0.0794965997338295,0.0894468142651021,0.167612016201019,0.0771123226732016,0.154368475079536,-15407.7608032227,-3256.22094726562,-15165.7448120117,-3331.71752929688
2.60000000000857,0.0584435281343758,0.0859507843852043,0.0136837149038911,0.0843394994735718,0.0533665573224425,0.0807867795228958,0.0172764356248081,0.0757256746292114,0.0618886766023934,0.104764685034752,0.0312840100959875,0.0687953531742096,-12840.5859985352,-2833.56469726562,-12799.1765136719,-2820.4208984375
2.70000000000922,0.0656104879453778,0.100641801953316,0.0411491552367806,0.0994344502687454,0.0587871287018061,0.119495034217835,0.0323836738243699,0.112767845392227,0.0439738938584924,0.0578259341418743,0.00479120103409514,0.0383525043725967,-7757.28692626953,-1719.43872070312,-8003.29650878906,-1737.75830078125
2.80000000000988,0.0743002770468593,0.1332186460495,0.0669659582199529,0.13213025033474,0.0619190518278629,0.138952255249023,0.0488495402503759,0.136980056762695,0.0402288174527012,0.114196598529816,-0.0226541713140577,0.0867851227521896,-1128.67072582245,21.4539375305176,-1593.47462619879,953.117736816406
2.90000000001053,0.106403765734285,0.16563069820404,0.0875781481154263,0.153038680553436,0.0721471350640059,0.157241493463516,0.0618515686597675,0.153691172599793,0.0419822232797742,0.0586634129285812,-0.0112156085669994,0.0586183741688728,6189.56817626953,7978.24169921875,5967.91537475586,7701.53955078125
3.00000000001119,0.179351879283786,0.258356243371964,0.107607521116734,0.213636830449104,0.10396631937474,0.208570033311844,0.0793672749772668,0.191669151186943,0.0532764038071036,0.102103292942047,-0.00141457002609968,0.10209134966135,12830.4630126953,16462.130859375,12512.4870605469,16067.7041015625
3.10000000001184,0.233065901324153,0.341934889554977,0.178533937782049,0.329380303621292,0.168145407736301,0.309261292219162,0.136062699742615,0.297550231218338,0.107789317145944,0.140123650431633,-0.0368692148476839,0.139450699090958,16670.6496582031,21490.75390625,15858.3413085938,20512.60546875
3.2000000000125,0.236262038350105,0.334970057010651,0.168948985636234,0.333384335041046,0.153718849923462,0.275678038597107,0.124625239055604,0.274625331163406,0.0717220650985837,0.195835009217262,0.0288475747220218,0.194358095526695,17063.5128173828,21935.658203125,17077.1052246094,21862.03515625
3.30000000001315,0.189730614423752,0.27827587723732,0.0998120978474617,0.276600271463394,0.142675025109202,0.229133427143097,0.100818804698065,0.226700887084007,0.0738300117664039,0.180530652403832,0.0671995165757835,0.176757797598839,16642.0266113281,21192.962890625,16719.6872558594,21363.203125
3.40000000001381,0.15829748660326,0.256486237049103,0.078794227913022,0.238881424069405,0.131520454911515,0.217840224504471,0.0860781074734405,0.199634805321693,0.112466485239565,0.180947110056877,0.107053571380675,0.178340896964073,14276.5466308594,18248.646484375,14312.9395751953,18351.779296875
3.5,0.127321662381291,0.227415636181831,0.0458634328097105,0.19622640311718,0.106594025995582,0.184712275862694,0.0694466977380216,0.174811318516731,0.141048215329647,0.161234423518181,0.132714191451669,0.159494265913963,10125.3695068359,12961.7060546875,10008.3416137695,12880.6044921875
