"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0147853396224996,0.0253835693001747,-0.0144285547511471,-0.000199367932509631,0.00819484525709413,0.0158699955791235,-0.00581482565394253,0.00542140286415815,0.0198918390143752,0.0302849374711513,0.0195895427867258,0.0300659164786339,-9.2108875380622,21.9279594421387,-234.676110188166,-21.453462600708
0.200000000000059,0.0342039751703851,0.0617343597114086,-0.0328871610436181,0.000159761737450026,0.0222895875223912,0.0434850305318832,-0.0155583072191803,0.0153350559994578,0.0393273467198014,0.0700882822275162,0.0382089858176187,0.0688062235713005,-5427.76113891602,-1475.13488769531,-5766.61953735352,-1633.09289550781
0.300000000000159,0.0149010945169721,0.0249245874583721,-0.0144938687060656,0.000379080534912646,0.00879120660247281,0.01633639074862,-0.00475490295211785,0.00933789275586605,0.030585361827564,0.052331555634737,0.0296154577785533,0.0513450540602207,-12469.267985026,-3857.06005859375,-13346.9251185826,2803.4296875
0.400000000000259,0.0437960978597403,0.0774955227971077,0.0428753312444314,0.0762225240468979,0.0293547515524551,0.060840580612421,0.0247143611893989,0.0601149313151836,0.012313921994064,0.0212810132652521,-0.0110870788921602,0.00221272534690797,-8888.39764404297,-2252.26049804688,-11084.6547241211,-3126.63159179688
0.500000000000359,0.0898866561344928,0.149750366806984,0.0884134686687806,0.148468047380447,0.0550156752578914,0.112575173377991,0.044079040773795,0.11167997866869,0.0527425380589973,0.0940459370613098,-0.0508071297702242,0.00254736025817692,1948.74246385362,2151.70776367188,-951.700569152832,-389.024200439453
0.599999999999904,0.0630312376306392,0.113903552293777,0.0619034092524089,0.111886687576771,0.0446675011888146,0.0932010859251022,0.0370544462675753,0.0927469953894615,0.0221672081388533,0.0403834544122219,-0.0204362961958395,0.000479052017908543,12184.7241210938,15598.51953125,9205.36004638672,11984.01171875
0.699999999999449,0.0219415318861138,0.0405595935881138,0.020913746120641,0.0395675785839558,0.0176321741077118,0.0391683615744114,0.0167583021913742,0.039153378456831,0.0191545262932777,0.0340703837573528,0.0187598312040791,0.0337590910494327,16000.7553710938,20427.84765625,13161.8668212891,17014.279296875
0.799999999998994,0.0181155072641559,0.0321601182222366,-0.0169071318414353,-0.00024214324366767,0.00871317044366151,0.0164989903569221,-0.00143368147546426,0.0163632314652205,0.0621816470520571,0.111321181058884,0.0612476775422692,0.109623029828072,11744.2177734375,15015.9296875,8593.42449951172,11203.6787109375
0.899999999998539,0.0488532743054546,0.0914305597543716,-0.0471222985312731,-0.000620832142885774,0.0262515330919996,0.0473990552127361,-0.0149928833907325,0.0257526095956564,0.0917923233771164,0.150784268975258,0.0900933143171382,0.149490356445312,1052.8704240587,1121.14367675781,-1932.1560080392,-662.304382324219
0.999999999998084,0.0304820334163701,0.0535971745848656,-0.0295751859494986,0.000227613854804076,0.0162364860065281,0.0289003141224384,-0.00815692727919668,0.0184811092913151,0.0671140651268485,0.112639456987381,0.0654853097522781,0.111275561153889,-10923.4906548394,-3391.85107421875,-13353.6702357701,2182.51513671875
1.09999999999874,0.015438876056578,0.028242189437151,0.0151053193840198,0.0276461225003004,0.0126996738603339,0.0274480357766151,0.0122480306250509,0.0274463389068842,0.0192686774535105,0.0353622958064079,0.018599568749778,0.0340982377529144,-12874.0378417969,-3159.4169921875,-15380.8485107422,-4098.34521484375
1.19999999999939,0.0608239093497913,0.105261787772179,0.0596733536804095,0.104272611439228,0.0380399859976024,0.0784960687160492,0.0310522338666488,0.077648751437664,0.0296546736249833,0.0496057532727718,-0.0288180216302862,0.00122853787615895,-10335.0810411241,-3261.73095703125,-12738.9685625349,2379.359375
1.30000000000005,0.0892258196189586,0.14900179207325,0.0877614091312151,0.147708207368851,0.0547021319856867,0.112164720892906,0.0438786223297939,0.111285276710987,0.0525678993768192,0.0941409543156624,-0.050537282872548,0.00228648679330945,1950.63589477539,2150.36572265625,-943.99505506243,-350.266876220703
1.4000000000007,0.0629359786980785,0.113714091479778,0.0617970806197263,0.111710131168366,0.0445110397762619,0.0928957089781761,0.0369428903555672,0.0924425348639488,0.021967108710669,0.0400212742388248,-0.0202817064127885,0.000419358024373651,12191.8525390625,15607.1630859375,9211.59625244141,11991.5732421875
1.50000000000136,0.0219161189452279,0.040605403482914,0.0209106573747704,0.0395947508513928,0.0176055374729913,0.0391033552587032,0.0167327257684519,0.0390884801745415,0.0204555772641479,0.034095223993063,0.0199745954627036,0.0337725467979908,16006.2423095703,20434.8125,12693.5077885275,17020.08984375
1.60000000000201,0.0181716105435044,0.032277949154377,-0.0169397485078662,-0.000239535089349374,0.00872741942293942,0.0164932142943144,-0.00145143730333075,0.0163577385246754,0.062154985498637,0.111184947192669,0.0612235963344574,0.109488695859909,11750.3618774414,15023.6357421875,8596.14819335938,11207.3408203125
1.70000000000267,0.0489359547306473,0.0916317105293274,-0.0471716420724988,-0.000634867115877569,0.0262808637926355,0.0474629662930965,-0.0150253459404666,0.0257517993450165,0.0917693151028029,0.150820076465607,0.0900644351672132,0.149526104331017,1060.91616482205,1130.31762695312,-1927.55213274275,-667.218139648438
1.80000000000332,0.0305556216691103,0.0537130385637283,-0.0296489728213298,0.000196317050722428,0.016287383926101,0.0290127024054527,-0.00820445431454573,0.0184865854680538,0.067065999751711,0.112675614655018,0.0654344546097231,0.111315630376339,-10916.5156928168,-3392.7861328125,-13348.4524666922,2181.23510742188
1.90000000000398,0.0153628939879127,0.0280946474522352,0.0150282961549237,0.0275009274482727,0.0126508674409706,0.027336910367012,0.0122011251165532,0.0273353438824415,0.019161997421179,0.0352141484618187,0.0184984978986904,0.0339433960616589,-12869.1185913086,-3158.49194335938,-15378.2740478516,-4097.41845703125
2.00000000000463,0.0607685321463376,0.105080664157867,0.0596253626135876,0.104095928370953,0.0380047905026004,0.0784128457307816,0.0310143714537844,0.0775656923651695,0.0297971243354758,0.0499468147754669,-0.0289420287029186,0.00114538159687072,-10326.3323432075,-3262.02783203125,-12734.1073739188,2381.62280273438
2.10000000000529,0.0891543731041667,0.14865742623806,0.087698506336892,0.147367656230927,0.0546495487447828,0.112050443887711,0.0438285450014519,0.111171916127205,0.0526733018923551,0.094374842941761,-0.0506363116385598,0.00214615487493575,1961.9548763699,2163.34936523438,-937.299752371652,-343.880920410156
2.20000000000595,0.062895446899347,0.113655261695385,0.0617385770892724,0.111652225255966,0.0444297023001127,0.0927194505929947,0.0368692539712356,0.0922671481966972,0.0220417882082984,0.040159035474062,-0.0203665276640095,0.000385829946026206,12199.1553344727,15616.3564453125,9216.61492919922,11997.734375
2.3000000000066,0.0218227690202184,0.0405299365520477,0.0208498544088798,0.039517167955637,0.0175309083424509,0.0389383211731911,0.0166642460353614,0.0389238260686398,0.0190437157871202,0.0339397788047791,0.0186327788396739,0.0336099788546562,16013.1284179688,20443.359375,13169.9956665039,17023.7734375
2.40000000000725,0.0182802331983112,0.0325037576258183,-0.0170275112322997,-0.000216830405406654,0.00879359892569482,0.016494819894433,-0.00152056138031185,0.0163594782352448,0.0620585317956284,0.110984645783901,0.0611270295921713,0.109287463128567,11758.2266235352,15033.2919921875,8598.17974853516,11209.9150390625
2.5,0.0490924329108869,0.0919518396258354,-0.0472962184915862,-0.000636954500805587,0.0263664027908817,0.0476519092917442,-0.0151102471335435,0.0257526263594627,0.0916577663738281,0.150708392262459,0.0899498161935688,0.149418011307716,1070.27957831489,1140.81066894531,-1923.9252406529,-666.283508300781
