"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.00494217581581324,0.00972681306302547,0.00436034454226804,0.00883322395384312,0.00412722744513303,0.00624057603999972,-0.00252522776718251,0.00268035987392068,0.00830099588673851,0.0137713961303234,-0.00653183252670248,0.0131060630083084,620.286766476101,742.75634765625,462.170437960384,557.851135253906
0.200000000000059,0.0210732435807586,0.0293415300548077,0.0162518220022321,0.0292970202863216,0.0226759089156985,0.0403064973652363,0.01785646637436,0.0389240086078644,0.0141000998555683,0.0190598182380199,0.012960723019205,0.0189329870045185,1272.57291412353,1683.48449707031,571.843639373779,753.007080078125
0.300000000000159,0.0374170675640926,0.051771342754364,0.0333259929902852,0.0501043125987053,0.0283804018748924,0.0509445555508137,0.024447753932327,0.0503180436789989,0.0342991177458316,0.0519134923815727,0.0333634224371053,0.0514384657144547,943.075637817383,1188.396484375,967.645463943481,1324.80480957031
0.400000000000259,0.0417950511910021,0.0607199817895889,0.0359624398406595,0.0584320276975632,0.0319278386421502,0.0590884685516357,0.0284571355907247,0.0590868256986141,0.042195703368634,0.0675799027085304,0.0413818920496851,0.0661345571279526,969.910354614258,1244.94982910156,285.817821502685,375.115570068359
0.500000000000359,0.0332393121207133,0.0560007058084011,0.030587445362471,0.0544342175126076,0.0318575478158891,0.062883660197258,0.0301211355254054,0.0626000910997391,0.0508352206088602,0.0815623551607132,0.0500206546857953,0.0800540298223495,-347.579420089722,-64.5379867553711,-349.435567855835,-96.275260925293
0.599999999999904,0.026886623352766,0.0453763604164123,0.0265299216844141,0.0447842590510845,0.0237460139440373,0.0486924424767494,0.0226937661180273,0.048418365418911,0.0442528580315411,0.0711096003651619,0.0431871935725212,0.0693595930933952,-1651.02855682373,-434.320892333984,-1391.16147613525,-465.787017822266
0.699999999999449,0.0125460964045487,0.0227937046438456,0.00245389071642421,0.0225709043443203,0.0111767037305981,0.0196429770439863,0.00125115024857223,0.0195279065519571,0.00452575233066455,0.0103440172970295,0.00290329982817639,0.00958504714071751,-2595.92143249512,-814.458190917969,-1755.11695861816,-442.789733886719
0.799999999998994,0.0297908997163177,0.0459857434034348,-0.0146733871661127,0.0268556457012892,0.0235297300852835,0.043103002011776,-0.0131558896508068,0.0178664699196815,0.00850639911368489,0.0146209355443716,-0.00743291818071157,-0.00260844524018467,-2833.90841674805,-778.119506835938,-1657.52192687988,-436.500671386719
0.899999999998539,0.0230397402774543,0.03774019703269,-0.00940333399921656,0.0225796923041344,0.0192992210853845,0.0353317484259605,-0.0099887419026345,0.0162387322634459,0.01571234036237,0.0263784136623144,-0.0151875426527113,-0.00342574948444963,-1878.71420288086,-543.01611328125,-1824.48104858398,-629.813720703125
