"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.00733647183681439,0.0100277662277222,-0.00516823216457851,0.000844823196530342,0.0045519911052127,0.00713527668267488,-0.00166800548114614,0.00152923038695008,0.00836579640495724,0.0126978028565645,0.00794853651833754,0.0126714864745736,-89.0839441503797,4.44593906402588,-62.3212565013341,47.4125289916992
0.200000000000059,0.0428458009846509,0.0565243028104305,-0.033400836866349,0.0156317558139563,0.0292431215755641,0.0460395403206348,-0.0183000157121569,0.0230132043361664,0.0454870094545186,0.062070295214653,0.0381943816319108,0.0593093223869801,-4595.06298828125,-1263.21630859375,-4536.58526611328,-1206.48022460938
0.300000000000159,0.0309194042347372,0.0504457056522369,-0.0127876782789826,0.0276372395455837,0.0219172213692218,0.0320973768830299,-0.00684215787623543,0.023890133947134,0.0318087814375758,0.0532450303435326,0.0181384582538158,0.0506910048425198,-8743.34234619141,-2410.22290039062,-8907.06805419922,-2559.55639648438
0.400000000000259,0.0376314334571361,0.0563280172646046,0.0285544991493225,0.0560750998556614,0.0321262266021222,0.0569835714995861,0.0131865682196803,0.0446764975786209,0.0309759089723229,0.045341718941927,-0.0157566256821156,0.0259935725480318,-7319.99481201172,-2020.75415039062,-7402.57781982422,-2041.66333007812
0.500000000000359,0.0640763014089316,0.10079201310873,0.0631069124210626,0.100225649774075,0.0497679284773767,0.100913383066654,0.0341110746841878,0.098031297326088,0.0510273119434714,0.0869190320372581,-0.050446803914383,-0.00519611779600382,1869.69910430908,2457.92041015625,1779.43755340576,2340.8759765625
0.599999999999904,0.0560390786267817,0.0802233293652534,0.0431196698918939,0.0782194212079048,0.0371294331736863,0.0728822648525238,0.0266524546779692,0.0721134096384048,0.0355784026905894,0.0487343855202198,-0.0254043848253787,0.0183175820857286,10337.8043823242,13325.96484375,10369.5253295898,13361.376953125
0.699999999999449,0.0369404242374003,0.0474911667406559,0.00901095569133759,0.0364702418446541,0.0306434286758304,0.041455514729023,0.0106591608375311,0.0375181920826435,0.0252488404512405,0.0389387682080269,0.00746553181670606,0.0382314883172512,12961.532409668,16679.572265625,12897.5557861328,16621.9921875
0.799999999998994,0.0319105111993849,0.050568975508213,-0.0218750266358256,0.0134625900536776,0.0343295489437878,0.0449503399431705,-0.00446062304981751,0.0368385575711727,0.045399529626593,0.0735303461551666,0.0433988969307393,0.0733632147312164,8284.85339355469,10686.447265625,8206.15771484375,10596.6806640625
0.899999999998539,0.0470107169821858,0.0866715759038925,-0.0436346953210887,0.00169098435435444,0.038201011531055,0.0601455755531788,-0.0183416981250048,0.0414764881134033,0.0640229634009302,0.108438827097416,0.063741851830855,0.108391530811787,-1197.08919525147,-331.078094482422,-1163.8332824707,-319.1728515625
0.999999999998084,0.0406821402721107,0.0535433180630207,-0.0285089234821498,0.0225240085273981,0.0239840094000101,0.0355085767805576,-0.0120758179575205,0.0199746061116457,0.0497088416013867,0.072941355407238,0.043163223657757,0.0705541744828224,-9541.4853515625,-2548.142578125,-9571.58758544922,-2577.94604492188
1.09999999999874,0.0276369948405772,0.047838918864727,0.000594018958508968,0.0311807338148355,0.0246757757849991,0.0356485955417156,0.000740523793501779,0.0304082985967398,0.0313734519295394,0.048907108604908,0.013076108880341,0.0454965904355049,-12039.696105957,-3141.68090820312,-12062.4540405273,-3154.27319335938
