"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0155945143861962,0.0219185352325439,-0.00686676386404932,0.00885787047445774,0.00988655972760171,0.0160017292946577,-0.000827647058758885,0.0111928824335337,0.0167074783432467,0.028152409940958,0.0139407190012388,0.0280600655823946,-374.719249725342,-73.7828216552734,-148.665563045944,203.880996704102
0.200000000000059,0.0887919683009386,0.119132623076439,-0.0605718297883868,0.0460868589580059,0.0621939193457365,0.101059779524803,-0.0344842994585633,0.0517763681709766,0.101220943965018,0.136688321828842,0.0806854013353586,0.133021742105484,-8202.15777587891,-2296.17993164062,-7990.83276367188,-1867.08984375
0.300000000000159,0.0719834021292627,0.148895189166069,-0.0188306497584563,0.0757226198911667,0.0542319932952523,0.0838008522987366,-0.00380147495307028,0.0678740739822388,0.0921254642307758,0.175226241350174,0.0541141526773572,0.170253172516823,-13407.252746582,-3442.43969726562,-14206.9842529297,-3957.31689453125
0.400000000000259,0.107017842121422,0.14603066444397,0.0812803078442812,0.142510905861855,0.087536159157753,0.168435126543045,0.0518806767417118,0.149973660707474,0.0618443633429706,0.171894326806068,0.0332786056678742,0.170626446604729,-9050.69989013672,-2465.39916992188,-9705.56359863281,-2741.88525390625
0.500000000000359,0.183221491985023,0.293410032987595,0.178552476223558,0.28674703836441,0.142224507406354,0.328243345022201,0.114598513580859,0.328237503767013,0.0478709852322936,0.0731965601444244,-0.000685690436512232,0.0699938535690308,7082.11401367188,9307.83984375,6431.64831542969,8434.6796875
0.599999999999904,0.230746604502201,0.305272817611694,0.176540521904826,0.304821193218231,0.164301967248321,0.329406291246414,0.132718541845679,0.325778007507324,0.0709254611283541,0.137280106544495,0.0474751053843647,0.137240007519722,18774.6193847656,24026.318359375,19246.1156005859,24582.5078125
0.699999999999449,0.236520942300558,0.280165702104568,0.135431434959173,0.26709771156311,0.144879065454006,0.249024391174316,0.107407141104341,0.232496976852417,0.0866270903497934,0.188228234648705,0.0753080975264311,0.185573384165764,18919.4475097656,24204.556640625,18125.0460205078,23277.548828125
0.799999999998994,0.13468961045146,0.166337922215462,0.0468409052118659,0.158492222428322,0.112259595096111,0.190855249762535,0.0726843829266727,0.152718484401703,0.189017906785011,0.205108806490898,0.186511237174273,0.200134038925171,10078.9546508789,13051.8369140625,9280.59573364258,12055.53515625
0.899999999998539,0.0529424033593386,0.101249620318413,0.00308453850448132,0.101149871945381,0.0780588716268539,0.145879179239273,0.0505445762071758,0.13157956302166,0.239751974120736,0.339351207017899,0.234749507158995,0.33409658074379,-5817.41259765625,-2274.857421875,-6110.30444335938,-2516.59228515625
