"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0065542164873997,0.0112753883004189,0.00565210657389668,0.0104222167283297,0.00457525564124808,0.00726152071729302,-0.00278968279453693,0.00303264544345438,0.0101347813247256,0.022784935310483,-0.00816519390096122,0.0227697063237429,678.303699765887,842.593078613281,386.549997639521,536.142883300781
0.200000000000059,0.0242831739597022,0.0347578413784504,0.0178819810971618,0.0346726402640343,0.0273271803744137,0.0468898080289364,0.0205661404179409,0.0442402586340904,0.013939042459242,0.0187498070299625,0.0129882110049948,0.0187049098312855,1286.57482910156,1715.29919433594,550.899154663086,734.478759765625
0.300000000000159,0.0444830527994782,0.0616152584552765,0.0388634654227644,0.0610031932592392,0.0332411668263376,0.0597780607640743,0.0281321317888796,0.0589811056852341,0.0388426980935037,0.0555037744343281,0.0376501760911196,0.0552456751465797,830.199935913086,1011.57055664062,759.724079847336,1085.41589355469
0.400000000000259,0.0506859195884317,0.0673611611127853,0.043138962239027,0.0661304295063019,0.037616020347923,0.0676791220903397,0.0331870199879631,0.0672353506088257,0.0473752999678254,0.0702162459492683,0.0460201378446072,0.0685243085026741,840.900955200195,1066.88220214844,-67.2225756645203,31.2080020904541
0.500000000000359,0.0440452544458417,0.065296083688736,0.0435166293237772,0.0649356469511986,0.0401110521750525,0.0741290524601936,0.0371394308702293,0.0739886164665222,0.0690204300418762,0.097917839884758,0.0673232608948768,0.0967028141021729,-705.755362616645,-254.290740966797,-777.594147954668,18.9252433776856
0.599999999999904,0.0361388525925577,0.0603167153894901,0.0357116986997426,0.0591784007847309,0.0344235551543534,0.0615710504353046,0.0325238632969558,0.0613713040947914,0.0591754377819598,0.0863413289189339,0.057485650293529,0.0834526419639587,-1917.41004943848,-489.011779785156,-1642.07844543457,-628.765563964844
0.699999999999449,0.018348139594309,0.0316130854189396,0.00923112302552909,0.0315787866711617,0.0158642810303718,0.0296747218817472,0.00252402184996754,0.0288147199898958,0.0116191039560363,0.0191822592169046,0.00943088403437287,0.0168341603130102,-2058.80987548828,-489.497802734375,-2120.91488647461,-703.923950195312
0.799999999998994,0.0283863993827254,0.0517805442214012,-0.00848437775857747,0.0342009887099266,0.0277919732034206,0.0482102669775486,-0.0102783882059157,0.0259387921541929,0.0118075780337676,0.0220130383968353,0.00623780174646527,0.020713085308671,-2582.99140930176,-819.033996582031,-1035.73634719849,-255.731643676758
0.899999999998539,0.0249055656604469,0.0487903207540512,-0.00576483673648909,0.0338503979146481,0.0205095338635147,0.0353207588195801,-0.00537494472227991,0.0243668742477894,0.0135546993697062,0.0210803337395191,-0.00910431193187833,0.00569046987220645,-1634.71189880371,-561.338317871094,-861.511554718018,-251.022171020508
0.999999999998084,0.0352382373530418,0.0556061491370201,0.0342261912301183,0.0549126453697681,0.0284142983611673,0.0504984334111214,0.0242972110165283,0.0461886152625084,0.0218381891027093,0.0393349938094616,0.015684554586187,0.0384485833346844,60.4368524551392,123.59415435791,-240.52946472168,-48.7844543457031
