"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.010742912767455,0.016656743362546,-0.00572636747448188,-0.0023515154607594,0.00791793942917138,0.0124478507786989,-0.00113749584124889,0.00856931135058403,0.0132991022218425,0.0359778143465519,0.0124319309515368,0.020641602575779,-215.976429303487,-27.4767341613769,-121.108878531823,34.58203125
0.200000000000059,0.07134516723454,0.0935537964105606,-0.0512926913797855,0.0333580821752548,0.0502521883696318,0.0802582204341888,-0.0290230384096503,0.0415687374770641,0.0789009891450405,0.103603139519691,0.0629349574446678,0.100942894816399,-6819.60177612305,-1877.61608886719,-6756.38317871094,-1718.900390625
0.300000000000159,0.057243884075433,0.110580153763294,-0.0173853290034458,0.0576722398400307,0.0427417969331145,0.0640858635306358,-0.0064631097135134,0.0537276789546013,0.0641047060489655,0.117510199546814,0.034829786978662,0.113996230065823,-11861.1287841797,-3276.93115234375,-12328.8372802734,-3470.51611328125
0.400000000000259,0.0711350459605455,0.0878092646598816,0.048986024223268,0.0872516706585884,0.0612416093237698,0.1081602871418,0.026620208483655,0.0835650488734245,0.0535438675433397,0.0960065275430679,-0.00363234616816044,0.0931956171989441,-8785.01831054688,-2455.6123046875,-8981.07183837891,-2499.47387695312
0.500000000000359,0.108855179045349,0.16761913895607,0.107544479425997,0.166391551494598,0.081206682883203,0.192300006747246,0.0594752939417958,0.191192373633385,0.0563400863902643,0.10769797116518,-0.0538544469454791,-0.00169026164803654,4982.35922241211,6464.72998046875,4636.80404663086,6046.77490234375
0.599999999999904,0.123498134315014,0.162607133388519,0.0944975111633539,0.160447284579277,0.0804193053394556,0.187505304813385,0.0591569164767861,0.180973201990128,0.0528998346999288,0.0628001317381859,-0.0243811220861971,0.0505876280367374,16125.8837890625,20686.10546875,16247.5799560547,20835.244140625
0.699999999999449,0.125127445906401,0.141570448875427,0.0563989300280809,0.133572340011597,0.092723398655653,0.156622961163521,0.0566830784082413,0.142192214727402,0.0622849874198437,0.128144189715385,0.0080515465233475,0.126156732439995,17832.2517089844,22879.1484375,17537.4794921875,22529.65625
0.799999999998994,0.0673540886491537,0.104266136884689,-0.00942900683730841,0.0620169714093208,0.0751737296581268,0.0922721475362778,0.0201480037532747,0.0713105574250221,0.0882338490337133,0.147603020071983,0.0869174795225263,0.143644362688065,10562.5042114258,13601.3505859375,10223.4449462891,13213.0712890625
0.899999999998539,0.0524431793019176,0.107772588729858,-0.048942337743938,-0.0204169005155563,0.0565536008216441,0.101235263049602,-0.00533208139240742,0.0988837629556656,0.13274004124105,0.185717895627022,0.130212601274252,0.183242604136467,-3638.60705566406,-1246.7021484375,-3713.03619384766,-1314.13354492188
0.999999999998084,0.0669325301423669,0.104814067482948,-0.0415842910297215,0.0316919274628162,0.0469840316101909,0.0692150220274925,-0.00900654271245003,0.0692147761583328,0.11846718378365,0.158351898193359,0.10995198553428,0.152991101145744,-14730.0335693359,-4101.59521484375,-14742.5157470703,-4054.31298828125
1.09999999999874,0.0585413603112102,0.0893675684928894,0.00499546388164163,0.0535703748464584,0.0425754047930241,0.0652823075652122,0.00842017401009798,0.0552183650434017,0.10629796423018,0.170984134078026,0.0893214829266071,0.16812102496624,-16050.0044555664,-3452.31274414062,-16117.7401123047,-3538.25341796875
1.19999999999939,0.0712379205506295,0.122669413685799,0.0696097470354289,0.122662909328938,0.0621665825136006,0.135178580880165,0.044800812844187,0.130304947495461,0.038160384632647,0.0708883702754974,0.00363336154259741,0.0705474764108658,-9156.35208129883,-1957.08312988281,-9104.66204833984,-2023.00073242188
1.30000000000005,0.125269224168733,0.200468987226486,0.123954254901037,0.19797982275486,0.0900185720995069,0.20621083676815,0.0736433014739305,0.206079646945,0.0479040588252246,0.0770940259099007,-0.0389660557266325,0.0121367638930678,4471.23086547852,5873.02880859375,4279.33676147461,5606.1240234375
1.4000000000007,0.14678973890841,0.193026974797249,0.108760384842753,0.184642642736435,0.101287945918739,0.197339579463005,0.0777510075364262,0.191397547721863,0.0557828852906823,0.0619417317211628,-0.0218982547521591,0.0605472810566425,15747.0270996094,20159.830078125,15701.0113525391,20070.201171875
1.50000000000136,0.112918728962541,0.13430754840374,0.0383027791976929,0.110665731132031,0.0825053989887237,0.128032267093658,0.043182952562347,0.105466745793819,0.0475707701407373,0.114660955965519,0.0366985686123371,0.111894533038139,16651.7517089844,21441.763671875,16468.3270263672,21161.50390625
1.60000000000201,0.0544293313287198,0.113324485719204,-0.0136681408621371,0.0472328253090382,0.0659988332539797,0.092055931687355,0.0180241470225155,0.0805663093924522,0.109676491469145,0.137963831424713,0.10846028663218,0.137651979923248,9548.94818115234,12383.1123046875,9325.70275878906,12119.048828125
1.70000000000267,0.0420571989379823,0.0756004452705383,-0.0374507878441364,-0.013790232129395,0.0459564588963985,0.0880452692508698,0.00253054248169065,0.0863169133663177,0.128731589764357,0.181390449404716,0.124752501957118,0.17792671918869,-4127.93258666992,-1469.56335449219,-3988.74649047852,-1499.06921386719
1.80000000000332,0.0663421135395765,0.104276016354561,-0.0348452311009169,0.0449604243040085,0.0400326340459287,0.0651702508330345,-0.00540194453205913,0.0651522874832153,0.126251875888556,0.163709163665772,0.113120742491446,0.157359093427658,-14815.1090087891,-4035.11767578125,-14893.8389282227,-4030.78344726562
1.90000000000398,0.0552568286657333,0.0804625675082207,0.00780249433591962,0.0579757541418076,0.0350632196292281,0.0555219314992428,0.0185452281031758,0.0426975190639496,0.117067913524806,0.184271261096001,0.0903920065611601,0.179930999875069,-15965.785949707,-3769.90747070312,-15816.1047363281,-3536.9794921875
2.00000000000463,0.0946837104856968,0.150308549404144,0.0941940750926733,0.149360328912735,0.0716418089345097,0.156948000192642,0.0595667996443808,0.155099704861641,0.0435686204582453,0.0606897063553333,-0.0101249748840928,0.0507823638617992,-9066.19030761719,-2180.02294921875,-9074.20208740234,-2071.74584960938
2.10000000000529,0.124622661853209,0.193792715668678,0.123236547922716,0.19134521484375,0.0873420828022063,0.187321603298187,0.0739020739682019,0.187108531594276,0.0371524805668742,0.0723690092563629,-0.0323110045937938,0.000294740282697603,4333.24130249023,5632.6923828125,4000.53887939453,5176.6962890625
2.20000000000595,0.144865705631673,0.192491173744202,0.110183294862509,0.186427727341652,0.10029811039567,0.183557838201523,0.0778111110441387,0.178831949830055,0.041566448751837,0.0488113909959793,-0.0159288188442588,0.0468325205147266,15473.4006347656,19836.693359375,15455.2501220703,19818.869140625
2.3000000000066,0.109480349346995,0.122788414359093,0.051360048353672,0.11919991672039,0.0731422238051891,0.122008062899113,0.0482336787506938,0.113509401679039,0.0419392853509635,0.100288055837154,0.0334234116598964,0.0970806255936623,16611.1667480469,21367.453125,16295.4377441406,21030.86328125
2.40000000000725,0.0469133998267353,0.0812762156128883,-0.00266694976016879,0.0435141362249851,0.053843691945076,0.0849067866802216,0.0242627159925178,0.0714312046766281,0.10640680976212,0.122796952724457,0.104268599301577,0.121443465352058,9429.09783935547,12199.2900390625,9367.4736328125,12150.51953125
2.5,0.0469415704719722,0.0756905525922775,-0.039409464225173,-0.0232589226216078,0.0385297819972038,0.0855061560869217,0.00314974174834788,0.0843378677964211,0.135139290243387,0.188769578933716,0.13028212916106,0.182550579309464,-3993.97692871094,-1253.3896484375,-3871.53717041016,-1317.01147460938
