"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0101093610541688,0.0166076887398958,-0.00650242545331518,-0.00139737571589649,0.00735929526854306,0.0114732896909118,-0.00117353634632309,0.00678744912147522,0.015461809087682,0.0219548437744379,0.0149335275432513,0.0214147176593542,-131.420813772414,-13.9605674743652,-81.5198774674,62.0683212280273
0.200000000000059,0.0692227948457003,0.0909604281187057,-0.0525614987127483,0.0278828982263804,0.0471679147332907,0.0738275796175003,-0.0282135781832039,0.0373494699597359,0.0780558194965124,0.107444137334824,0.0664028436876833,0.103110954165459,-7796.06378173828,-2085.67895507812,-7708.55694580078,-1922.06079101562
0.300000000000159,0.0420837868005037,0.075186662375927,-0.00769352237693965,0.0421511679887772,0.0321923952549696,0.043088786303997,-0.001518691632009,0.0376435220241547,0.0575413629412651,0.0924301669001579,0.0379835367202759,0.0891714543104172,-14183.0489501953,-3650.70263671875,-14735.9438476562,-3965.50390625
0.400000000000259,0.0793214477598667,0.127974346280098,0.0790624339133501,0.127953723073006,0.0708297675475478,0.138116434216499,0.0468302359804511,0.125184580683708,0.0428622514009476,0.0819625109434128,0.00460584933171049,0.0795768722891808,-11499.4185791016,-2934.12744140625,-12100.6518554688,-3218.7119140625
0.500000000000359,0.143009563907981,0.221067532896995,0.141674504615366,0.219915434718132,0.10945942979306,0.228230029344559,0.0879606413654983,0.225759491324425,0.0358517892891541,0.0694611743092537,-0.0224534439985291,0.0256527159363031,3188.98854064941,4200.27001953125,2425.01571655273,3216.25537109375
0.599999999999904,0.150199113413691,0.233501300215721,0.134313073940575,0.228801757097244,0.109025585837662,0.210170656442642,0.0918137941509485,0.20923425257206,0.0187632191227749,0.0402005314826965,0.0156023896997794,0.0385310724377632,16477.775390625,21145.576171875,16209.5909423828,20806.951171875
0.699999999999449,0.122267761267722,0.181461021304131,0.0878135226666927,0.173300623893738,0.0989560710266233,0.17393633723259,0.0775884740054607,0.167150244116783,0.052965980488807,0.0683561861515045,0.049691881169565,0.0676534250378609,20367.1843261719,26022.62890625,20237.2637939453,25888.51171875
0.799999999998994,0.0640207761898637,0.0940558537840843,0.0227205145638436,0.0795525833964348,0.0677643408998847,0.114874228835106,0.0399329833686352,0.0868502110242844,0.153866631910205,0.214319959282875,0.152911722660065,0.214162334799767,13360.1009521484,17157.099609375,12881.8642578125,16580.908203125
0.899999999998539,0.030928258318454,0.0552834421396255,-0.00211717560887337,0.0293861553072929,0.0444145603105426,0.0730076283216476,0.0258030907600187,0.063411757349968,0.173835879191756,0.27629616856575,0.171461133286357,0.272380292415619,-1885.64416503906,-836.37548828125,-1966.66227722168,-953.534118652344
0.999999999998084,0.0278916051611304,0.0535445846617222,0.0172827575588599,0.0521318539977074,0.0366847483441234,0.0641918554902077,0.0309984488412738,0.0626026690006256,0.140987196355127,0.232932567596435,0.135767776926514,0.222021073102951,-14989.8840332031,-4112.73046875,-15389.8250732422,-4228.22412109375
1.09999999999874,0.0636987229809165,0.100379042327404,0.0504589746706188,0.0993847846984863,0.0585598025470972,0.0976743921637535,0.0450750211719424,0.0934621542692184,0.165511367376894,0.256851613521576,0.145894720684737,0.239883780479431,-17958.6677246094,-3866.8154296875,-18271.5238037109,-3995.43701171875
1.19999999999939,0.158368345350027,0.248129859566689,0.157209068536758,0.246312662959099,0.124613151978701,0.232667669653892,0.104085418395698,0.227494582533836,0.0464517683722079,0.0681863576173782,0.0193903086474165,0.0529313385486603,-11575.6559448242,-2525.44116210938,-11521.2603149414,-2427.04418945312
1.30000000000005,0.173830626066774,0.282747954130173,0.172569727990776,0.28021451830864,0.129363189823926,0.247632622718811,0.113154461910017,0.243354067206383,0.0269476044923067,0.0394945964217186,0.0049785272567533,0.0212369300425053,3196.08840942383,4116.97119140625,2749.89981079102,3535.15844726562
1.4000000000007,0.175194876268506,0.281620562076569,0.155848581343889,0.276127696037292,0.128476669639349,0.257287293672562,0.112282026745379,0.257191747426987,0.0325589327840135,0.0611772947013378,0.0301255339290947,0.058641392737627,16630.4388427734,21288.771484375,16347.6650390625,20951.8203125
1.50000000000136,0.144147726707161,0.235695451498032,0.110441770404577,0.227722898125648,0.116913387924433,0.231087639927864,0.0954444634728134,0.227329313755035,0.0605742407497019,0.0855098515748978,0.0556602661963552,0.0854978412389755,19361.79296875,24811.328125,19189.1329345703,24593.84765625
1.60000000000201,0.0569707518443465,0.0951922237873077,0.0188022740185261,0.0873697325587273,0.0652472570538521,0.122114188969135,0.0394700847566128,0.0992190316319466,0.164895353838801,0.241394087672234,0.163853181526065,0.239944472908974,12703.4215087891,16358.640625,12257.4356079102,15812.939453125
1.70000000000267,0.0289586405269802,0.0489840768277645,0.00317441893275827,0.043848555535078,0.0444572225213051,0.0856950506567955,0.0311625806149095,0.0702207535505295,0.178624749183655,0.288817852735519,0.174650756642222,0.282489836215973,-2154.12622070312,-1248.04992675781,-2168.34396362305,-1283.68200683594
1.80000000000332,0.0307473986176774,0.0445366427302361,0.00739881966728717,0.0427623055875301,0.0303806938230991,0.0534339845180511,0.0237104238942265,0.0532963685691357,0.152385600958951,0.251180052757263,0.144989725202322,0.238463789224625,-15134.3991699219,-4252.5146484375,-15523.3988037109,-4353.74951171875
1.90000000000398,0.0793467573821545,0.13688488304615,0.0764984269626439,0.133775159716606,0.0710135232191533,0.119881957769394,0.055471319379285,0.115064702928066,0.094220410034871,0.27778685092926,0.0714240690408797,0.276415050029755,-17958.8923339844,-3955.4560546875,-13284.9610968554,-4008.44116210938
2.00000000000463,0.142188394442201,0.222868487238884,0.140962691046298,0.220713824033737,0.109916765894741,0.205337777733803,0.09301772788167,0.200571164488792,0.0507377688772976,0.0837393403053284,0.0293837899807841,0.0717126652598381,-11150.4129638672,-2309.77099609375,-11495.0970458984,-2301.17626953125
2.10000000000529,0.168850993737578,0.272736191749573,0.167428402695805,0.26995325088501,0.122933818120509,0.241179406642914,0.107994816487189,0.237284258008003,0.0235879889223725,0.0350828096270561,0.00367846031440422,0.0218565426766872,3302.87454223633,4285.185546875,2643.20477294922,3421.48950195312
2.20000000000595,0.183096510358155,0.292841821908951,0.163010474294424,0.286360859870911,0.135539343953133,0.268366396427154,0.115995659679174,0.268328249454498,0.0295263838488609,0.0467734299600124,0.0219256056006998,0.0461411662399769,16403.1596679688,21011.408203125,16234.7095947266,20792.431640625
2.3000000000066,0.122264889068901,0.20850296318531,0.092303684912622,0.201824098825455,0.101993615739047,0.206140115857124,0.0830088003538549,0.202157869935036,0.0567138027399778,0.0836338549852371,0.0547623981256038,0.0835409015417099,19903.9830322266,25371.51953125,19406.7551269531,24767
2.40000000000725,0.0621897932142019,0.108787655830383,0.0319523019898042,0.101304724812508,0.0680130587890744,0.137242272496223,0.0483126376755536,0.118482165038586,0.149776366539299,0.226577535271645,0.148563326336443,0.224957212805748,12884.905090332,16581.369140625,12085.0964355469,15605.119140625
2.5,0.0244122195290402,0.0503360964357853,-0.00313726795138791,0.0303162503987551,0.040317595936358,0.0786044746637344,0.0273649297887459,0.0641070306301117,0.176545636728406,0.288645058870316,0.17280357517302,0.281783699989319,-1957.93392944336,-921.04052734375,-2235.78884887695,-1102.93237304688
