"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0120230252181904,0.0191042553633451,-0.00584918972001308,-0.00191617803648114,0.00888467205222696,0.0141127416864037,-0.00103338265325874,0.00968107953667641,0.0146573463820719,0.0233829654753208,0.013201971791984,0.023381344974041,-253.633236461215,-42.1045188903809,-109.69524877412,125.720985412598
0.200000000000059,0.0798706393688917,0.104292459785938,-0.0564678898081183,0.0386337749660015,0.0562376329675317,0.090471513569355,-0.0319129470735788,0.0459441468119621,0.0897521423175931,0.118309564888477,0.0721067120321095,0.115258254110813,-7693.20916748047,-2122.85717773438,-7532.85589599609,-1820.83276367188
0.300000000000159,0.062652578111738,0.1219422519207,-0.0154623230628204,0.0644054636359215,0.0473253197968006,0.0711443051695824,-0.00433261746075004,0.0601711086928845,0.0762271443381906,0.139202654361725,0.0430632997304201,0.134685143828392,-13099.6011352539,-3459.28540039062,-13703.7817993164,-3787.42114257812
0.400000000000259,0.085985554382205,0.110938206315041,0.0662971055135131,0.110781356692314,0.0729918193072081,0.135135009884834,0.0384186362847686,0.113069400191307,0.0553874443285167,0.127319842576981,0.0111182334367186,0.125635713338852,-9486.10223388672,-2518.83081054688,-9995.27740478516,-2821.46704101562
0.500000000000359,0.137012352235615,0.213025853037834,0.134337588679045,0.211496084928513,0.106584476307035,0.249081268906593,0.0817022111266851,0.248765736818314,0.0511093918466941,0.0880934968590736,-0.0314174728118815,0.032947801053524,5562.30758666992,7277.048828125,4995.0989074707,6571.65576171875
0.599999999999904,0.165805245749652,0.222256332635879,0.132869404740632,0.220639064908028,0.112737356871367,0.245148584246635,0.0883133633993566,0.238782420754433,0.0450591649860144,0.077516034245491,0.00346923037432134,0.0774122700095177,17648.8028564453,22593.912109375,17753.9442138672,22743.75390625
0.699999999999449,0.164087433367968,0.193607091903686,0.0896738115698099,0.18971586227417,0.120179108902812,0.210307568311691,0.0838424125686288,0.189412370324135,0.0666567087173462,0.15064862370491,0.021240268368274,0.150287315249443,19025.3344726562,24414.953125,18950.154296875,24266.517578125
0.799999999998994,0.0876239435747266,0.103203788399696,0.0178061965852976,0.0964884012937546,0.0878840632736683,0.132042095065117,0.0427624139934778,0.10251995921135,0.143607957288623,0.171254843473434,0.14241317473352,0.168360188603401,11025.1565551758,14264.8818359375,10326.318359375,13369.6845703125
0.899999999998539,0.0371839581057429,0.0762171968817711,-0.027117568301037,0.015704408288002,0.0573698560707271,0.11311063170433,0.0186523022828624,0.111199468374252,0.176920905709267,0.243607968091965,0.174176480621099,0.241257607936859,-4174.89172363281,-1783.94067382812,-4395.46725463867,-1820.84216308594
0.999999999998084,0.059957348741591,0.120479054749012,-0.0336054060608149,0.0235184337943792,0.0451346868649125,0.0790705904364586,0.00223243664950132,0.0788742676377296,0.178243043832481,0.237366273999214,0.169255618937314,0.233563363552094,-15857.306640625,-4255.244140625,-16327.4516601562,-4319.966796875
