"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.00657131122231173,0.00866863410919905,0.00637819938917043,0.00842959899455309,0.00288669139845297,0.00443558394908905,0.00203221047995612,0.00438964413478971,0.00196922692573296,0.00440866872668266,0.00127525417624138,0.00401313835754991,277.533880445692,326.893371582031,356.11114613301,401.233581542969
0.200000000000059,0.00841803905495908,0.0119075383991003,0.00809374043779422,0.011682047508657,0.00624413285040646,0.011886796914041,0.00497706153109903,0.0118670957162976,0.00509631669422665,0.00767926219850779,0.00484593980885014,0.00758955394849181,912.10575527615,1010.70172119141,461.231727558407,501.876831054688
0.300000000000159,0.00836717285144712,0.0128018502146006,0.0081277737974435,0.0125170517712831,0.00637716488708975,0.0127804093062878,0.00486919803697674,0.0127780474722385,0.00759098003826304,0.0128183793276548,0.007394965569022,0.0127867301926017,954.596600002713,1060.9560546875,720.766077041626,822.294311523438
0.400000000000259,0.00515784592223806,0.00878144428133965,0.00491807198785763,0.00847866851836443,0.00423527621023823,0.00901913549751043,0.00315752805909142,0.00899082887917757,0.00951477101070142,0.0167894400656223,0.00921740957275829,0.0167503915727138,712.090351528592,788.852111816406,535.840576171875,584.091674804688
0.500000000000359,0.00143813504190702,0.00295813917182386,-0.00139616229211646,-7.65045842854306e-05,0.0010668052447727,0.00159841228742152,0.000201849935547216,0.00158757891040295,0.00770448744759966,0.0141704082489014,0.0075886162623051,0.0140898460522294,-40.4871342877547,1.67781388759613,-102.686314945332,-49.9479560852051
0.599999999999904,0.00808992050588131,0.00933005753904581,-0.00487625820096582,0.00580065697431564,0.00536879952996969,0.00842260476201773,-0.00315751479065511,0.00494664069265127,0.00487526153103706,0.011589621193707,0.0046206622655556,0.00693462137132883,-945.222591400146,-254.256698608398,-625.89072523556,-249.545837402344
0.699999999999449,0.0116963859375877,0.0175511389970779,-0.0110534832185496,0.0031648229341954,0.00872508294414729,0.0163332503288984,-0.00535992824006826,0.00541431410238147,0.0067497354092276,0.0118993250653148,-0.00615065524055223,0.00187187548726797,-1994.46533542209,-707.971130371094,-1433.74314662388,376.995178222656
0.799999999998994,0.00745807806379162,0.0124079557135701,-0.00652405208367984,0.00301911542192101,0.00733012555283494,0.0132733760401607,-0.00383983761166746,0.00673777982592583,0.00659608050565501,0.0120197748765349,-0.0059218604344226,0.00249188439920545,-2036.64727783203,-777.015686035156,-1821.73460224697,388.207824707031
0.899999999998539,0.00329241680447012,0.00643482385203242,0.00173754959541839,0.00643143383786082,0.00288877942366525,0.00414833892136812,0.000747518852585927,0.00409144628793001,0.00459529596264474,0.00705531751736999,-0.00412931188475341,0.000493230763822794,-1378.13318634033,-399.946929931641,-1460.28308105469,-408.998779296875
