"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.00463978858897462,0.00655409507453442,0.00403682177420706,0.00527070090174675,0.00243415523145814,0.00363855273462832,-0.00104980580217671,0.00269067985936999,0.00385901395929977,0.00501505844295025,0.00143643727642484,0.00430420693010092,-91.2537136077881,-80.2643585205078,33.9199118614197,52.9191131591797
0.200000000000059,0.00958014652132988,0.0113730439916253,0.00614298414438963,0.0113634681329131,0.00925957304134499,0.0184206999838352,0.00825897218019236,0.0184041745960712,0.0121319661023638,0.0177616346627474,0.0103429113186137,0.016832884401083,426.686149597168,508.086761474609,-716.329792951926,-151.951599121094
0.300000000000159,0.0219783478823956,0.0313220433890819,0.0209859049064107,0.0309116672724485,0.0191884899628349,0.0341588668525219,0.0163122226367705,0.0339719615876675,0.0237582244444638,0.0358943305909634,0.0216948092565872,0.0349355190992355,-242.098868370056,-13.334041595459,-25.7196115255356,2.59499788284302
0.400000000000259,0.0266165737994015,0.0399852767586708,0.0243106475099921,0.0393535308539867,0.0208581580780446,0.037696685642004,0.0176840393571183,0.0374479554593563,0.0270138221094385,0.0440408624708652,0.02602561598178,0.0428406894207001,100.54870891571,133.291381835938,-205.50214767456,-69.1693420410156
0.500000000000359,0.0207428339635953,0.0333471857011318,0.0175555726746097,0.0325416997075081,0.0168164362199604,0.0338077805936337,0.0149275895673782,0.0336517058312893,0.0194352298276499,0.0331486910581589,0.0189374644542113,0.0322265364229679,117.171501159668,136.763748168945,-11.0666159391403,5.69910669326782
0.599999999999904,0.00741477991687134,0.0121024837717414,-6.08549744356424e-05,0.0108266565948725,0.00553178667323664,0.0143377017229796,0.00478350429330021,0.0141756664961576,0.00781442894367501,0.0112655013799667,-0.0021660152124241,0.009718868881464,-570.081237792969,-343.486389160156,739.089580535889,971.185180664062
0.699999999999449,0.0273556800093502,0.0343279875814915,-0.0198576110415161,0.0114742759615183,0.0227547192247585,0.0421794950962067,-0.016349028935656,0.013123769313097,0.0278537478297949,0.0341311097145081,-0.0200153302866965,0.0142275681719184,-144.509304046631,102.519744873047,743.322679519653,1016.43981933594
0.799999999998994,0.0282639302313328,0.0351865626871586,-0.0201961142010987,0.0141788981854916,0.0236710396129638,0.0421292334794998,-0.0171530755236745,0.0111877797171474,0.0237457614857703,0.0327797755599022,-0.0185817815363407,0.00960520654916763,328.800134658813,456.520080566406,304.330226898193,374.769104003906
0.899999999998539,0.0114032889250666,0.016128558665514,-0.00704657519236207,0.00854000169783831,0.00935507374815643,0.0153154088184237,-0.00450854105874896,0.00716906739398837,0.0116620806511492,0.0193266496062279,-0.00913758191745728,0.00459002936258912,519.724193572998,673.9580078125,-48.6695652008057,-12.3915977478027
0.999999999998084,0.00858940294710919,0.0124691221863031,0.00835889612790197,0.0124075245112181,0.00876855025999248,0.0163034778088331,0.0085670807166025,0.0160308610647917,0.0110243022209033,0.0166313759982586,0.00996660547389183,0.0165395382791758,333.443843841553,423.037841796875,-156.458470344544,-58.2129707336426
1.09999999999874,0.0332598930690438,0.047598235309124,0.0321525944164023,0.045870266854763,0.0260944094625302,0.0508124344050884,0.0252639818470925,0.050421416759491,0.0333020277321339,0.0460173562169075,0.0312469066702761,0.0448087677359581,142.192374229431,186.129699707031,-278.183086395264,-97.7436981201172
1.19999999999939,0.0537389054661617,0.0729345679283142,0.0522815870353952,0.0718401148915291,0.0434394055744633,0.0806210935115814,0.0403018747936585,0.0801341012120247,0.0540294992970303,0.0800927206873894,0.0520389002267621,0.0780088752508163,79.8283157348633,96.0697860717773,-545.290424346924,-173.625381469727
1.30000000000005,0.0654756075819023,0.100276306271553,0.0645052785403095,0.0985632017254829,0.0541232128394768,0.100769124925137,0.0499778416124173,0.100250251591206,0.069734746881295,0.110841773450375,0.0670488087343983,0.10809738188982,24.4618725776672,30.2723846435547,-670.70059967041,-231.192596435547
1.4000000000007,0.0727382650366053,0.119088217616081,0.0702713151695207,0.11649152636528,0.0606858929852024,0.116766877472401,0.0548001086339355,0.116102300584316,0.0726107180817053,0.121460922062397,0.0688835505861789,0.1172751262784,6.44970202445984,38.164192199707,-593.181858062744,-210.832962036133
1.50000000000136,0.0716318538179621,0.117074318230152,0.0699456645735255,0.115779891610146,0.0521262792870402,0.107843965291977,0.0474755997769535,0.10728608071804,0.0736588618518519,0.112880825996399,0.07183700269005,0.110213257372379,-70.8164447430107,-0.370513021945953,-427.0827394213,-37.8600845336914
1.60000000000201,0.0449831926962361,0.086476244032383,0.0409962456906214,0.0850561931729317,0.0359322092495859,0.082998089492321,0.0331920747645199,0.082642175257206,0.0443606902845204,0.0807919129729271,0.0433747378410771,0.0791836977005005,-73.4449653625488,-10.6636581420898,-92.2788639068604,-52.4967193603516
1.70000000000267,0.0257760715862137,0.0540752522647381,0.020667901275114,0.0538098476827145,0.0160198132507503,0.0471070781350136,0.0148319463944063,0.0469400025904179,0.0218257144484336,0.0457841940224171,0.0184960341137932,0.0449877642095089,-56.9955747723579,8.9637622833252,232.043685436249,266.677032470703
1.80000000000332,0.0137418336234987,0.0201564021408558,-0.000808860873803496,0.0160553678870201,0.00952115061227232,0.0188083071261644,-0.00181577041366836,0.0106852175667882,0.011228205752559,0.015676774084568,-0.000462431344203651,0.015492781996727,102.456646919251,132.956726074219,399.711320877075,519.375915527344
1.90000000000398,0.0195783758535981,0.0262340269982815,-0.0132891312241554,0.0104335844516754,0.0160322438925505,0.0351086519658566,-0.0110825918382034,0.00973666552454233,0.0188114759512246,0.028930027037859,-0.0163883246132173,0.0038303283508867,223.77320098877,297.294525146484,450.137195587158,578.725036621094
2.00000000000463,0.0205397028476,0.0239240154623985,-0.0145033691078425,0.0103986579924822,0.0172792304307222,0.0328976176679134,-0.0116258559050039,0.0101134702563286,0.019112914102152,0.0319464802742004,-0.0170295456191525,0.00393059337511659,313.830331802368,410.0751953125,342.104887008667,443.679412841797
2.10000000000529,0.00864246732089669,0.00962560530751944,-0.00506938970647752,0.00659848097711802,0.00839672542642802,0.0133910216391087,-0.00335133925545961,0.00803995039314032,0.00694789073895663,0.0115549797192216,-0.00603046442847699,0.00133997201919556,334.696708679199,437.007720947266,137.171270370483,181.756057739258
2.20000000000595,0.0163313602647072,0.0206317529082298,0.0148406118487401,0.0202088318765163,0.0113179605919868,0.0194105338305235,0.0111658374778926,0.0190886128693819,0.0158510293819875,0.022555410861969,0.0155867138258015,0.022424167022109,355.241634792752,397.221710205078,-168.900289263044,-80.3549652099609
2.3000000000066,0.043517597011588,0.0629673227667809,0.0419367943096505,0.0614174827933312,0.0285696591599844,0.0534109808504582,0.0273834201390855,0.0530196689069271,0.0437572248379833,0.0589057430624962,0.0427619655227837,0.0581644847989082,256.69914287991,287.823181152344,-483.874370574951,-59.4139099121094
2.40000000000725,0.0528633382054977,0.075943760573864,0.0524343301658519,0.0751167163252831,0.0441758459201083,0.0800209939479828,0.0408863483389723,0.0795381888747215,0.0558052246342413,0.0838143825531006,0.0539525043277536,0.081830658018589,106.562131881714,123.958831787109,-592.65015411377,-210.662872314453
