"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0219497406829356,0.0287325251847506,0.0208416810298028,0.0274939630180597,0.0114976423459926,0.0224638096988201,0.00849182504212617,0.0222928859293461,0.0204925517338066,0.0300065632909536,0.0187102268218096,0.0299639292061329,655.587648179796,736.912170410156,213.401141909605,275.862518310547
0.200000000000059,0.0110275648767129,0.0142186665907502,0.0072315139696002,0.0130120497196913,0.00971752475015819,0.0170631594955921,0.0083650236716494,0.0169911328703165,0.0190860627626535,0.0303693041205406,0.0185111285172752,0.029559588059783,45.4827847480774,72.6593704223633,-145.961025238037,27.2727661132812
0.300000000000159,0.0338292270898819,0.0370418280363083,-0.018459711689502,0.0275554563850164,0.0241742271464318,0.0421745143830776,-0.0156053915154189,0.0170854050666094,0.0199262290261686,0.0248041562736034,-0.0115948631428182,0.0165130756795406,-1553.59516906738,-377.176330566406,-508.279842376709,-163.225570678711
0.400000000000259,0.0324017144739628,0.0398769788444042,-0.0175789901986718,0.028172304853797,0.0282257927465253,0.0442558713257313,-0.0182392101938603,0.0180837027728558,0.0312523390166461,0.0441705249249935,-0.0259965353179723,0.00947349797934294,-1237.56132507324,-460.755432128906,-816.786598205566,-317.583038330078
0.500000000000359,0.020359156653285,0.0233194455504417,0.0199372076895088,0.0232878774404526,0.0134879858698696,0.0289592016488314,0.0126602420641575,0.0281295981258154,0.00851338950451463,0.0177277065813541,0.00539195560850203,0.0172553695738316,804.851001739502,1066.97204589844,-337.752983093262,-145.870849609375
0.599999999999904,0.0580221638083458,0.0807026028633118,0.0521496067522094,0.0806280672550201,0.0505035025067627,0.0954335480928421,0.0428999756928533,0.0952716171741486,0.0480978728737682,0.0636960938572884,0.0438020102446899,0.0631892383098602,1779.53755950928,2329.77270507812,845.060981750488,1120.01538085938
0.699999999999449,0.0521592157892883,0.0667080208659172,0.0401856238022447,0.0640682950615883,0.0425276695750654,0.076266884803772,0.0360960849560797,0.0762621313333511,0.0508335032500327,0.0771689787507057,0.0501823666272685,0.0757345110177994,831.828536987305,1073.9990234375,1303.30827331543,1702.30993652344
0.799999999998994,0.0115329799009487,0.0224141832441092,0.00710045854611963,0.0210667438805103,0.00623944697435945,0.0143273454159498,0.00393810566165485,0.0135705806314945,0.0224001808091998,0.0380376726388931,0.0221766568720341,0.037797961384058,-599.964065551758,-152.195495605469,188.311738014221,239.252243041992
0.899999999998539,0.0369780296459794,0.0442002303898335,-0.0206931503489613,0.0290186703205109,0.0256906316382811,0.0492080003023148,-0.0180487142613856,0.0133139751851559,0.0242651542648673,0.027020001783967,-0.0126775298267603,0.0225227791815996,-1405.56742095947,-407.318634033203,-1117.3491973877,-308.415100097656
0.999999999998084,0.0244850749149919,0.0313663259148598,-0.012257962487638,0.0217246823012829,0.0182581740315072,0.0312787033617496,-0.0111765786074102,0.0134320119395852,0.0209323629387654,0.0318016149103642,-0.0207126532914117,-0.0022180718369782,-743.089435577393,-203.927505493164,-1125.37948608398,-327.95361328125
1.09999999999874,0.0297802693676203,0.0406784825026989,0.0283678353298456,0.0397189371287823,0.0212347950320691,0.0407388545572758,0.0190698579652235,0.0402855277061462,0.0140888132154942,0.0219892170280218,0.00907352729700506,0.0218135006725788,663.266307830811,865.994201660156,43.0609962940216,58.3877449035645
1.19999999999939,0.059872092679143,0.0826329067349434,0.0550257985014468,0.0824979767203331,0.0487468281295151,0.0912399142980576,0.041913832584396,0.0911640152335167,0.047751777106896,0.0649121776223183,0.0447938184370287,0.0635604932904243,1586.09385681152,2052.9921875,1134.20182037353,1478.15637207031
1.30000000000005,0.0491329915821552,0.064761646091938,0.0382560477592051,0.0624077059328556,0.0381860035238788,0.0689820498228073,0.0332656698301435,0.068488709628582,0.0506700823316351,0.0803730115294456,0.0501107927411795,0.0791171863675117,953.769241333008,1239.28588867188,1065.94253540039,1401.44519042969
1.4000000000007,0.0163469010065975,0.0445839464664459,0.00178613043889137,0.0198055617511272,0.00659842868335545,0.0175777245312929,0.00472818505368195,0.0168901048600674,0.0210545558287844,0.0426489897072315,0.0168218827207477,0.0347796753048897,-693.174532617841,33.5500831604004,-62.5964585895891,11.611234664917
1.50000000000136,0.0425865538418293,0.0529530718922615,-0.0250389985740185,0.0316284000873566,0.0286833144258708,0.0553478635847569,-0.0201700685589458,0.0150700686499476,0.0233696596696973,0.0264964438974857,-0.01310481922701,0.0198411457240582,-1533.36180114746,-428.935241699219,-1105.0184173584,-321.906188964844
1.60000000000201,0.0218874211423099,0.0287978984415531,-0.00921674631536007,0.0227439533919096,0.0165968250134029,0.0289380997419357,-0.01016726186499,0.0137138981372118,0.0217456254758872,0.0333069190382958,-0.0213563406723551,-0.00234147231094539,-722.525291442871,-203.782928466797,-1064.78179168701,-319.759246826172
1.70000000000267,0.038382288966594,0.0655472800135612,0.0355337725652914,0.064485065639019,0.0225644409656525,0.0429271943867207,0.0201901516411453,0.0426098071038723,0.0183916837475928,0.0440853498876095,0.0158768956898712,0.0432171449065208,952.593095115253,1087.70007324219,13.3556825050286,27.3605251312256
1.80000000000332,0.0586157992947847,0.0780457109212875,0.0531817942392081,0.0779717639088631,0.0481723082717508,0.0896216481924057,0.0414956681896001,0.0895578414201736,0.0488947165431455,0.067592442035675,0.0460024821804836,0.0662519186735153,1622.34410858154,2102.54321289062,1149.91172027588,1502.31994628906
1.90000000000398,0.0477003804408014,0.061875831335783,0.036882393527776,0.0595546923577785,0.0370199227705598,0.0674744248390198,0.0320053448434919,0.0669464021921158,0.0469355846289545,0.075126625597477,0.0463881234172732,0.0741015449166298,834.117034912109,1084.78271484375,1002.88654327393,1318.90002441406
2.00000000000463,0.0154346216004342,0.0260151922702789,0.00205700402148068,0.0258687529712915,0.00673232674598694,0.0110477460548282,0.0012662501889281,0.0105467019602656,0.0159050299553201,0.0286205895245075,0.0154844637436327,0.0285376757383347,-649.720596313477,-183.557312011719,-128.066981315613,-43.8408012390137
2.10000000000529,0.0426593841984868,0.0507804676890373,-0.0247772093862295,0.0324960798025131,0.0290723958984017,0.056183934211731,-0.0205923162968247,0.014794796705246,0.0259639644064009,0.0301116034388542,-0.0160458935424686,0.0189203917980194,-1545.6033782959,-417.787292480469,-1142.87577819824,-325.666564941406
2.20000000000595,0.0207231938838959,0.0241454429924488,-0.00759765924885869,0.0226833205670118,0.0155759752960876,0.02666000649333,-0.00936924504640047,0.0129761146381497,0.0204942348646,0.0325469598174095,-0.0201308809337206,-0.00252345507033169,-654.441707611084,-192.669357299805,-1012.23408508301,-277.853820800781
2.3000000000066,0.0330893762875348,0.0470652095973492,0.0314313529524952,0.046886533498764,0.0241650004172698,0.0465968810021877,0.0216245949617587,0.0462667569518089,0.0185279538854957,0.0287207998335362,0.0125028498005122,0.0286217927932739,871.926689147949,1124.22058105469,102.347309112549,134.624069213867
2.40000000000725,0.0589187522418797,0.0787520930171013,0.0526496961247176,0.0786115154623985,0.0480058055371046,0.0888067856431007,0.0412484952248633,0.0887698456645012,0.0488193125929683,0.0667728632688522,0.0458709671511315,0.0656532645225525,1598.3249206543,2088.01025390625,1182.95263671875,1552.56103515625
2.5,0.0430049579590559,0.0569755211472511,0.0334048150107265,0.0544775500893593,0.0337464975658804,0.0626109093427658,0.0293937856797129,0.0618957802653313,0.0441362752462737,0.0714785009622574,0.0438100610626862,0.0705444514751434,770.888282775879,993.2421875,943.666404724121,1238.43627929688
