"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0195086613012892,0.0332601815462112,-0.019026696381641,-0.00024376816872973,0.0106670710607432,0.0205103047192097,-0.00757032535620965,0.00703189708292484,0.0233229904759875,0.0375518277287483,0.0227795125725346,0.0372267626225948,-10.3874540196525,31.6009330749512,-343.193266187395,-134.167541503906
0.200000000000059,0.0491999014759333,0.0859580859541893,-0.0479272993818288,0.000299569161143154,0.029039349919185,0.056853711605072,-0.0203520728071453,0.0197988450527191,0.0608220935854404,0.0942659750580788,0.0596859304840529,0.093381255865097,-8124.45944552951,-2755.76953125,-9718.7380342239,157.221099853516
0.300000000000159,0.0129110791895073,0.0232943277806044,-0.0123816428094869,-0.000308449321892112,0.00900886472081766,0.016406062990427,-0.00437437099753879,0.0109319053590298,0.0344652978237718,0.0612461939454079,0.0331629466963932,0.0596540570259094,-12835.3491821289,-3159.94555664062,-15246.2205810547,-4098.51318359375
0.400000000000259,0.0680208972706977,0.116399541497231,0.0665984743633696,0.115230798721314,0.0400401569902897,0.0839122384786606,0.0344660863862373,0.0829365327954292,0.0096783371118363,0.0162837095558643,-0.00866934740250664,0.00351204164326191,-10311.4051242404,-2780.90307617188,-18491.3129010882,2223.12475585938
0.500000000000359,0.11448664630815,0.190042331814766,0.112615225493856,0.188453003764152,0.0699090968817472,0.143056929111481,0.0562707569566555,0.141975596547127,0.0662293264343004,0.123415276408195,-0.0631867739513317,0.0039295544847846,6133.48851860894,6647.3759765625,-4383.7912336077,-1597.42236328125
0.599999999999904,0.0886340220070754,0.149340763688087,0.0870896178627542,0.147767126560211,0.0555708526400849,0.115769669413567,0.0461660744986148,0.115236006677151,0.0304959530975404,0.0571679137647152,-0.0285827796700947,-0.000108144195110072,21932.7365451389,23776.912109375,9845.07088143485,11182.39453125
0.699999999999449,0.0294541996910185,0.0530198775231838,0.0284431155596394,0.0520703345537186,0.0211444348213263,0.046652477234602,0.0200772525451612,0.0466492027044296,0.0268025649046259,0.0449788756668568,0.0264680777992388,0.0448462180793285,26924.7903917101,29080.076171875,15341.7064383371,17174.017578125
0.799999999998994,0.0204894482287475,0.0396492034196854,-0.0192875673787461,-0.00246744509786367,0.0088697136612609,0.0198888853192329,0.000151885871309787,0.0197639893740416,0.0927799766237981,0.150659948587418,0.0916604417654786,0.149704694747925,20948.0531684028,22697.25,8784.33170200893,9454.9169921875
0.899999999998539,0.0637078647786337,0.122348770499229,-0.0611802009225357,-0.00119608489330858,0.034041241928935,0.0620407126843929,-0.0199968143322621,0.032085046172142,0.110446606413461,0.181883066892624,0.108230741736146,0.180270716547966,4817.2909749349,5152.4326171875,-6433.95513044085,-2116.78564453125
0.999999999998084,0.0359586882663684,0.0636021643877029,-0.0349713093229285,0.000189474871149287,0.0196053714025766,0.0345531031489372,-0.00941336998002953,0.0234651248902082,0.0830661756086296,0.141094624996185,0.0809219847391692,0.139365375041962,-10433.8556247287,-2831.51440429688,-19903.6398097447,1965.06945800781
1.09999999999874,0.0259796360583601,0.0477280057966709,0.025395251792765,0.0472158715128899,0.0188955570454709,0.0410357899963856,0.0183561001322232,0.0410127006471157,0.0349432040885505,0.0634479075670242,0.0333267663739173,0.0611365102231503,-14355.7040405273,-3400.15063476562,-25929.8057725694,3661.44482421875
1.19999999999939,0.0743473874560247,0.127061814069748,0.0730211234557727,0.125875681638718,0.0470213252818212,0.0973386242985725,0.0387529629515484,0.0963721796870232,0.0347790263559935,0.0583096668124199,-0.033385926892931,0.00179708481300622,-8626.21407741971,-2172.05639648438,-19973.8688964844,2198.314453125
1.30000000000005,0.113342141318652,0.188130885362625,0.111367957660049,0.186326891183853,0.0691448417957872,0.14166085422039,0.0557149980479153,0.140588566660881,0.0666874860180542,0.124702513217926,-0.0636070432613321,0.00302685680799186,6146.93351236979,6663.7265625,-4382.83513532366,-1482.16430664062
1.4000000000007,0.0882627107591058,0.14881831407547,0.0867051795972252,0.147256791591644,0.0552618724526837,0.115119151771069,0.045903717879628,0.114589631557465,0.0308238123044638,0.0579057820141316,-0.0288591154931055,-0.000131441469420679,21943.223063151,23788.673828125,9841.73227582659,11169.013671875
1.50000000000136,0.0290250273667172,0.0509880743920803,0.0282883376639802,0.0502012223005295,0.0209095666999929,0.0461279898881912,0.0198485336615704,0.0461252629756927,0.028638696411247,0.0448865331709385,0.0282867056797526,0.0448056869208813,26943.8610839844,29094.271484375,16851.0293180026,17246.140625
1.60000000000201,0.0209771582416983,0.0408946014940739,-0.0196349619202212,-0.00236653769388795,0.00908767720684409,0.0199079290032387,-0.000109322741627693,0.0197833366692066,0.0929300015572427,0.149824231863022,0.091788279361712,0.1488196849823,20978.2154676649,22728.345703125,8762.69498652453,9413.0068359375
1.70000000000267,0.0643113067425373,0.123649410903454,-0.061650151360987,-0.00119665823876858,0.0343706993386149,0.0627860277891159,-0.0203439693148539,0.0320910587906838,0.109867455853548,0.180958032608032,0.107677652575408,0.179368242621422,4845.75147840712,5184.47412109375,-6458.83556256975,-2127.74536132812
1.80000000000332,0.0366229856800702,0.0644001215696335,-0.0356601916893043,0.00013082729128655,0.0200403195340186,0.0355333387851715,-0.00984548320993781,0.0234839972108602,0.0824350166201059,0.140100479125977,0.0803156647244967,0.138401105999947,-10412.180589464,-2825.4248046875,-19922.1230425153,1959.86047363281
1.90000000000398,0.0253232387031959,0.0462414138019085,0.0248149396955139,0.0457466430962086,0.0184878956410103,0.040106289088726,0.0179490836599143,0.0400857776403427,0.0345041934633628,0.0624134093523026,0.0328805379831465,0.0601110123097897,-14330.1411200629,-3394.17309570312,-26089.8738316127,3638.72265625
2.00000000000463,0.0738680936887653,0.124994620680809,0.0727097511407919,0.12390360981226,0.0466422475874424,0.0964740440249443,0.0383677969162818,0.0955092236399651,0.0354354901605153,0.0593291968107224,-0.0341298810443342,0.00164524803403765,-8581.66948106554,-2159.22631835938,-19993.1575404576,2207.45751953125
2.10000000000529,0.112741129020125,0.186240911483765,0.110868000716437,0.184166237711906,0.0686216687550768,0.140523687005043,0.0552275519352406,0.139457494020462,0.0674925647908822,0.126192048192024,-0.0643648249236191,0.00254389666952193,6192.33883327908,6715.6943359375,-4403.93361554827,-1462.35461425781
2.20000000000595,0.0876872590613655,0.148292750120163,0.0860690397740756,0.146799966692924,0.0547426278935745,0.113985694944859,0.0454166578510922,0.113461993634701,0.0315713076519647,0.05926363915205,-0.0295397342394738,-0.000125588616356254,21975.087483724,23825.03515625,9818.99881635393,11141.056640625
2.3000000000066,0.0283628918114118,0.0499475784599781,0.0276424663186642,0.0492113679647446,0.0204310326487757,0.0450664050877094,0.0193889626825694,0.045064702630043,0.0258521615677247,0.0434309020638466,0.0255370497345991,0.0433037094771862,26972.5084635417,29122.833984375,15296.965876988,17119.30859375
2.40000000000725,0.0216991796106514,0.0426978692412376,-0.0201765670855012,-0.00228524953126907,0.00947017932776362,0.0199278742074966,-0.000544737628661096,0.0198031924664974,0.0922185132798983,0.14861249923706,0.0910994475283049,0.147626921534538,21016.9874945746,22767.072265625,8719.68158606844,9355.765625
2.5,0.0649894324467621,0.124224133789539,-0.0624144953455672,-0.00119067169725895,0.0348451908212155,0.0638493746519089,-0.0208165854346589,0.0321013182401657,0.109146066874798,0.179843366146088,0.106978627397828,0.178281605243683,4878.12388102214,5219.10400390625,-6489.1009085519,-2110.8310546875
