"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0111477209180261,0.0149087449535728,-0.00972630739436551,0.00119657022878528,0.00753170487171571,0.0148574579507113,-0.000427833222342347,0.00321110943332314,0.0145752167257943,0.020565178245306,0.0141277422904561,0.0204869657754898,-181.449469430106,46.728946685791,-185.04358125645,0.489898502826691
0.200000000000059,0.0539998169988394,0.0694555640220642,-0.0411550076678395,0.0223205275833607,0.0355049069970846,0.0570534653961658,-0.021129621937871,0.0297429356724024,0.053564915433526,0.0703557506203651,0.0424807039089501,0.0686761811375618,-5281.19650268555,-1368.15417480469,-5266.50411987305,-1499.22546386719
0.300000000000159,0.0436389236710966,0.0790633112192154,-0.0171741903759539,0.0425725169479847,0.0324189456179738,0.0464402362704277,-0.00915564758470282,0.0367190949618816,0.0460271742194891,0.0832298919558525,0.0257644667290151,0.0805325359106064,-9760.18341064453,-2674.05493164062,-9806.95080566406,-2739.65478515625
0.400000000000259,0.0524507984519005,0.0656052380800247,0.0317804412916303,0.0648459270596504,0.0441792856901884,0.0737025663256645,0.0152045988827013,0.0510454587638378,0.0446942402049899,0.0544370599091053,-0.0170543589629233,0.0516050644218922,-7503.10662841797,-2056.13110351562,-7637.88146972656,-2102.34814453125
0.500000000000359,0.0720444209873676,0.115822084248066,0.0709378086030483,0.11527955532074,0.0590564215555787,0.128750339150429,0.0391913950443268,0.126026451587677,0.0546061699278653,0.0967182591557503,-0.0541918266098946,-0.00744349230080843,3490.97323608398,4522.06689453125,3382.85507202148,4398.37939453125
0.599999999999904,0.0763826910406351,0.102534711360931,0.0562487784773111,0.100721813738346,0.0477778613567352,0.109587348997593,0.0329363451339304,0.1065638884902,0.0538681410253048,0.0697265192866325,-0.0353138381615281,0.0340524166822433,12569.6582641602,16169.802734375,12648.8397216797,16257.3759765625
0.699999999999449,0.056055526714772,0.0857669115066528,0.00813148869201541,0.0508119463920593,0.0452486367896199,0.0700409859418869,0.011934607475996,0.0588189736008644,0.0408948557451367,0.0737960264086723,0.00573547504609451,0.072436049580574,14884.1970214844,19106.666015625,14731.8399658203,18936.466796875
0.799999999998994,0.0450254855677485,0.068631686270237,-0.0277582588605583,0.0237196274101734,0.0515140969306231,0.0695450976490974,-0.0043238396756351,0.0605561062693596,0.0524280020035803,0.0825741663575172,0.0467846492538229,0.0803225785493851,8830.58154296875,11390.03515625,8789.34057617188,11342.9677734375
0.899999999998539,0.0609086118638515,0.110178478062153,-0.0575235011056066,-0.0195602886378765,0.0535222882404923,0.0858628749847412,-0.0231180335395038,0.0648904293775558,0.0750781735405326,0.123757019639015,0.0743783991783857,0.12357559800148,-2382.2737121582,-598.574340820312,-2299.40446472168,-564.994812011719
