"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0234555252827704,0.0372708179056644,0.0198639855952933,0.03647106513381,0.0187219754443504,0.0353101193904877,0.0143186706816778,0.0351823344826698,0.0187319797696546,0.0308532733470201,0.0171105769113638,0.0303274504840374,1401.46501922607,1797.00476074219,125.699357926846,196.493774414062
0.200000000000059,0.0208265478140674,0.0390400402247906,0.0199894777033478,0.0381064042448997,0.0172230979951564,0.0375672094523907,0.0168178098014323,0.0372458323836327,0.0369395075831562,0.064908392727375,0.0361144356429577,0.0634130910038948,1097.58818054199,1313.15405273438,-981.970344543457,-469.090728759766
0.300000000000159,0.00891480519203469,0.0252167191356421,0.00786279546446167,0.0251898542046547,0.0108439637348056,0.0205575861036777,0.0106460492825136,0.0205073170363903,0.0191398177994415,0.0309808719903231,0.0182230733335018,0.0300930142402649,-1267.44458770752,-38.3863830566406,-1610.15263366699,-502.771057128906
0.400000000000259,0.0751138259656727,0.140621781349182,-0.0700420457869768,0.00661949813365936,0.0678151875734329,0.146958187222481,-0.0589900877326727,0.0155168939381838,0.0915831285528839,0.17337991297245,-0.0855855299159884,0.00687053427100182,-4796.81573486328,-1770.77514648438,1035.34501647949,1164.16003417969
0.500000000000359,0.108305023983121,0.160346910357475,0.107290462357923,0.158421218395233,0.0777191453613341,0.148815363645554,0.0753052383719478,0.147760853171349,0.094126115727704,0.163163349032402,0.0910403676098213,0.15859018266201,4611.26913452148,5733.82275390625,-4710.35879516602,-1931.59680175781
0.599999999999904,0.35981654189527,0.633530557155609,0.353829979198053,0.621739208698273,0.282796926330775,0.592849493026733,0.268926168559119,0.590265691280365,0.345071096904576,0.612015962600708,0.338051665108651,0.5986008644104,14501.9833984375,17912.3203125,-13206.6778564453,-5569.87744140625
0.699999999999449,0.390617693541571,0.727904915809631,0.384769861120731,0.716378927230835,0.319495220435783,0.711333572864532,0.307218114426359,0.708008587360382,0.400271646212786,0.731743156909943,0.391287382692099,0.714873075485229,16592.4481201172,20437.8125,-12129.4385986328,-5263.34521484375
0.799999999998994,0.180135807488114,0.345205336809158,0.176737418863922,0.339790374040604,0.149614884040784,0.360323965549469,0.147349477617536,0.357638657093048,0.20253771264106,0.383709609508514,0.197585443034768,0.375461399555206,6499.69366455078,7908.0048828125,-6560.89196777344,-2773.8037109375
0.899999999998539,0.0441056662239134,0.0589184165000916,-0.0321351001039147,0.0216732807457447,0.0283954608719796,0.0603094026446342,-0.0186077018734068,0.01742690987885,0.0311667113564909,0.0384759269654751,-0.0227330166380852,0.0149166295304894,-3218.67535400391,-1025.95263671875,-333.0530179739,4.82491540908813
0.999999999998084,0.0690874372958206,0.133190378546715,-0.065783345606178,0.00265789963304996,0.0621760302223265,0.137515380978584,-0.0547065739054233,0.0122573031112552,0.0878732404671609,0.168328911066055,-0.0819415505975485,0.00733928382396698,-4193.37286376953,-1518.51196289062,644.547912597656,730.00634765625
1.09999999999874,0.1211852573324,0.183229178190231,0.11953293136321,0.180128142237663,0.0876193776493892,0.170731112360954,0.0848488423711387,0.169622108340263,0.11036493681604,0.19267937541008,0.106850183481583,0.187549039721489,5275.92437744141,6569.17138671875,-5220.53735351562,-2148.94970703125
1.19999999999939,0.367153756553307,0.649336516857147,0.361133269499987,0.637509167194366,0.288825597893447,0.607054591178894,0.274614274874329,0.604443609714508,0.352446523495018,0.622577965259552,0.345691045746207,0.609536707401276,15292.9222412109,18875.322265625,-13886.7944335938,-5801.140625
1.30000000000005,0.370687861577608,0.696236670017242,0.364944779197685,0.685459315776825,0.302813327964395,0.679381787776947,0.292514681303874,0.676212072372437,0.383171823341399,0.705998420715332,0.374474640469998,0.689834296703339,17287.5920410156,21260.267578125,-12907.3413085938,-5561.7607421875
1.4000000000007,0.161772290244698,0.311475664377213,0.158941882196814,0.306750148534775,0.136883685574867,0.32895502448082,0.135380140583311,0.326390504837036,0.185379062546417,0.35276871919632,0.180444824509323,0.345377206802368,7325.97845458984,8914.681640625,-7584.89562988281,-3155.77685546875
1.50000000000136,0.0505440281704068,0.0756527632474899,-0.0401333598420024,0.0178492963314056,0.0355783293023706,0.0693186596035957,-0.0241610581055284,0.0185842309147119,0.0405718390829861,0.0521194413304329,-0.0309973820112646,0.0165910627692938,-3306.22631835938,-1070.94653320312,-341.10289990902,2.60484933853149
1.60000000000201,0.0571478696074337,0.112657159566879,-0.0540055403253064,0.00277485558763146,0.0534544887021184,0.119315452873707,-0.0461026926524937,0.0114403199404478,0.0786213469691575,0.150297001004219,-0.072855269536376,0.00727567821741104,-4101.32604980469,-1502.18701171875,758.866241455078,858.10400390625
1.70000000000267,0.132643954828382,0.205712378025055,0.130732492078096,0.202017337083817,0.0970862613990903,0.191758260130882,0.0940189902437851,0.190517142415047,0.123717764392495,0.217944636940956,0.119979005074128,0.212557166814804,5780.57763671875,7192.26953125,-5579.37847900391,-2322.10668945312
1.80000000000332,0.370509956032038,0.657517850399017,0.364568102173507,0.645994067192078,0.291058782208711,0.614229321479797,0.27748732259497,0.611620903015137,0.355872958432883,0.629057943820953,0.349595143459737,0.61651623249054,16260.6651611328,20048.09765625,-14797.8377685547,-6151.09521484375
1.90000000000398,0.352952440851368,0.665926396846771,0.347454551840201,0.655813932418823,0.289013498555869,0.650742292404175,0.280706197815016,0.647503674030304,0.368843423668295,0.685067296028137,0.360654667485505,0.669777810573578,18281.1252441406,22443.8046875,-13969.2147216797,-6000.98193359375
2.00000000000463,0.144671137444675,0.283140301704407,0.142258618026972,0.279142379760742,0.124583466397598,0.300963193178177,0.123457778291777,0.298522055149078,0.168209920404479,0.32372784614563,0.163478809874505,0.317188203334808,7583.16064453125,9212.7890625,-8044.82391357422,-3326.64135742188
2.10000000000529,0.0598944649100304,0.0939896702766418,-0.0488071218132973,0.0185100734233856,0.0433626923710108,0.0799633488059044,-0.0310182483866811,0.0200661718845367,0.0498979953117669,0.0700247287750244,-0.0402654185891151,0.0167915895581245,-3347.5198059082,-1085.19470214844,-355.960254192352,13.3801136016846
2.20000000000595,0.0472353326622397,0.0943718999624252,-0.0434059583349153,0.00471361028030515,0.0456580909900367,0.103671193122864,-0.0387790931854397,0.0107120741158724,0.0710661015473306,0.136157274246216,-0.0654443569947034,0.00716448854655027,-3766.44271850586,-1384.26696777344,688.524368286133,784.21142578125
2.3000000000066,0.144869776675478,0.231693252921104,0.142599728656933,0.227289140224457,0.10554007855244,0.211147248744965,0.10261211616812,0.209887370467186,0.137086990405805,0.243492424488068,0.13303096126765,0.237605720758438,6464.87292480469,8032.68505859375,-6043.09753417969,-2544.18017578125
2.40000000000725,0.373902381164953,0.66560971736908,0.36774153355509,0.653759479522705,0.293202654086053,0.621298789978027,0.280217383918352,0.618714570999146,0.358238939195871,0.636187195777893,0.351844221353531,0.623407006263733,17253.8304443359,21244.2734375,-15593.5270996094,-6516.3232421875
2.5,0.334361384971999,0.634310126304626,0.328603424830362,0.624205052852631,0.274122122954577,0.620022296905518,0.266995684779249,0.616869032382965,0.350718630477786,0.653645873069763,0.343267129501328,0.639747083187103,19036.0434570312,23333.40234375,-14827.4157714844,-6319.1103515625
