"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0231486478652288,0.0356037095189094,0.0225350951530143,0.0349932834506035,0.0140494250110351,0.0254346933215857,0.0100347818632144,0.0253909658640623,0.0166383534295684,0.0264499671757221,-0.0160158036313598,0.000263670721324161,3203.8817715115,3575.16748046875,2987.60614231655,3364.16430664062
0.200000000000059,0.0159161588526331,0.0271472446620464,0.0136279815342277,0.026205874979496,0.0111106768017635,0.022519888356328,0.00808493236545473,0.0225027725100517,0.00543565253610723,0.00904670916497707,-0.00450593925779685,0.00101659540086985,5170.97457885742,6692.865234375,4714.69381713867,6125.03076171875
0.300000000000159,0.00662825541803613,0.0107259759679437,0.00389378797262907,0.00946819875389338,0.00536678960779682,0.011009931564331,0.00356295586097986,0.0103319082409143,0.0084230526117608,0.0142986038699746,0.00841800833586603,0.0142973437905312,5986.13027954102,7736.80859375,5397.92276000977,7014.79296875
0.400000000000259,0.00777065992588177,0.0124540347605944,-0.00769992097048089,-0.0026518595404923,0.00454733257647604,0.00727189425379038,-0.00154864257201552,0.00535271596163511,0.0229059088742361,0.0394287742674351,0.0227359713753685,0.0392135344445705,4332.89682006836,5594.7109375,3628.67660522461,4737.12109375
0.500000000000359,0.0190991560812108,0.0336859486997128,-0.0181603039090987,0.00122124108020216,0.0119144621770829,0.0207819230854511,-0.00673829617444426,0.0118562914431095,0.036588697344996,0.0638008415699005,0.0359470638213679,0.0628321021795273,183.492401123047,199.430740356445,-612.422252655029,-227.284774780273
0.599999999999904,0.030721003577734,0.0577825829386711,-0.0284667427185923,0.00263257930055261,0.016542134503834,0.0294490680098534,-0.00903007628512569,0.01637920178473,0.0529417714989033,0.0823965817689896,0.0515364320818787,0.0810685157775879,-6676.17513020833,-2264.43090820312,-8104.02418843491,-2709.68115234375
0.699999999999449,0.0338070571888238,0.0571782104671001,-0.0245530479587615,0.0136228688061237,0.0190136787481606,0.0337112322449684,-0.00980202406644821,0.0200108978897333,0.0425587118370458,0.0750510767102242,0.0400935157667845,0.0721789225935936,-12100.0113525391,-3045.65283203125,-12757.2338867188,-3349.23828125
0.799999999998994,0.0205324655398726,0.0345247536897659,-0.0116016489919275,0.0134703582152724,0.0165262332186103,0.0312287975102663,-0.00841807532124221,0.0154265370219946,0.0107415922102518,0.0178019814193249,0.00528358337760437,0.0151732219383121,-16958.3188476562,-4245.5703125,-16467.2568969727,-4029.91235351562
0.899999999998539,0.0124590341001749,0.0194505508989096,-0.00218024954665452,0.0115210339426994,0.0107856262708083,0.0185229014605284,-0.00303853364894167,0.00902768783271313,0.0136162722483277,0.0181984379887581,-0.0101459706784226,0.00340633164159954,-17595.9526367188,-4358.869140625,-16950.7235107422,-4121.72607421875
0.999999999998084,0.0183988223951827,0.0479103587567806,0.0178307951929229,0.0478999502956867,0.0149891805602238,0.0275088306516409,0.00988263997714967,0.0249707009643316,0.024052377623905,0.0466761887073517,-0.0214418105564878,0.00938503537327051,-17162.2996419271,-4773.26025390625,-17035.4870431083,4144.53125
1.09999999999874,0.0482947499646495,0.0888087451457977,0.047549171253599,0.0885114744305611,0.0320504327537492,0.0635200291872025,0.0252284664893523,0.0622154623270035,0.0238473264741645,0.0525702685117722,-0.0211532304428731,0.0066065895371139,-10375.6324462891,-3327.19287109375,-11757.3322535924,2247.00732421875
1.19999999999939,0.07000847270764,0.114778153598309,0.0690501749373248,0.113969348371029,0.04464720034739,0.0916892737150192,0.036887472611852,0.090560682117939,0.0161541470110283,0.0346698947250843,-0.014227586099878,0.00274135544896126,-1816.15034823948,-619.976684570312,-4553.18091147287,210.824493408203
1.30000000000005,0.0842927543886213,0.125651866197586,0.0831605681574325,0.124773651361465,0.0525878674467094,0.109303936362266,0.0443393608089536,0.108831100165844,0.00521251090270068,0.00940758176147938,-0.00296751209231973,0.00135165336541831,7173.51292588976,7873.7568359375,3365.80063520159,3849.71655273438
1.4000000000007,0.0900162740985656,0.144964173436165,0.0879169660329353,0.142088279128075,0.0583057917654514,0.121532805263996,0.0498712677508593,0.121412359178066,0.0160644453509511,0.0245549250394106,0.0146351101367535,0.0245517417788506,15512.8302815755,16953.171875,10603.1239231655,11900.01953125
1.50000000000136,0.0890041524932409,0.143590152263641,0.0865613551011645,0.140760585665703,0.0593366576824337,0.124546304345131,0.0515783399809152,0.124545380473137,0.0385512051871046,0.0639877617359161,0.0373767501566493,0.0639442875981331,21845.854031033,23748.41796875,16012.9715924944,17834.4140625
1.60000000000201,0.076363042410877,0.123765885829925,0.073700718668988,0.120932906866074,0.0532309822272509,0.113291010260582,0.0473281092010438,0.113214500248432,0.0629808424493461,0.0999304875731468,0.0615629289458985,0.0998574197292328,24723.6399468316,26808.8515625,18944.0851803265,20532.83984375
1.70000000000267,0.0528850831970986,0.0863978862762451,0.0502169884534346,0.0835428014397621,0.0401202515698969,0.0862054154276848,0.0366613503079861,0.0858514383435249,0.0769762764851164,0.127493098378182,0.0758158860511945,0.127314537763596,23291.5920952691,25279.380859375,17355.451575143,19292.560546875
1.80000000000332,0.0249841802675898,0.0407281443476677,0.0220018908472007,0.0376844629645348,0.0249155898112804,0.0509300865232944,0.0225710075814277,0.0498093254864216,0.0829923801689542,0.137731924653053,0.0818822830915451,0.137331262230873,17824.6997884115,19427.458984375,12796.0860159738,14305.451171875
1.90000000000398,0.00689905544277281,0.0112046478316188,-0.00267169100698084,0.0059000588953495,0.0120231478707865,0.0201286841183901,0.00993294401559979,0.0170938484370709,0.0710088300984353,0.125199869275093,0.0702482461929321,0.123784698545933,8341.37286376953,10648.564453125,4982.00262451172,6572.6806640625
2.00000000000463,0.0179014320019633,0.0294318627566099,-0.0133358265738934,0.0078350780531764,0.00825029755942524,0.0193515736609697,0.000709279609145597,0.0192477498203516,0.0631640127394348,0.110973261296749,0.0623015840537846,0.109423413872719,577.696151733398,640.221740722656,-1926.56544494629,-691.150451660156
2.10000000000529,0.0289412918500602,0.0489453263580799,-0.0198042823467404,0.0143126910552383,0.0143231659894809,0.0227075349539518,-0.00544804747914895,0.0190306659787893,0.0492487301817164,0.0872775465250015,0.0480026679579169,0.0850844606757164,-6937.83114624023,-1727.78210449219,-8495.44262695312,-2380.880859375
2.20000000000595,0.0320023377425969,0.0548186860978603,-0.0230812076479197,0.0131606012582779,0.0188991544069722,0.0336760804057121,-0.00999131993157789,0.0186362043023109,0.0298053034348413,0.0526567324995995,0.027522535296157,0.0500928945839405,-13256.7459106445,-3342.28833007812,-13677.2024536133,-3527.25415039062
2.3000000000066,0.0274776059668511,0.0460323430597782,-0.0191538471262902,0.0122141381725669,0.0187174518126994,0.035766027867794,-0.0112262659240514,0.0144747979938984,0.0110066143097356,0.0163747295737267,0.00335620943224058,0.013871650211513,-17228.6153564453,-4280.89306640625,-16627.0115966797,-4078.42333984375
2.40000000000725,0.0125278006307781,0.0212295651435852,-0.00253153406083584,0.00934504065662622,0.0106504968134686,0.0190128590911627,-0.00346853684313828,0.0072231600061059,0.0155389097053558,0.0229283887892962,-0.0136816070235,2.05405776796397e-05,-17620.4864501953,-4371.88330078125,-16996.0517578125,-4133.5625
2.50000000000791,0.0190622656729021,0.0507436133921146,0.0183601950670386,0.0506480932235718,0.0150862609269097,0.027480399236083,0.00973698950838298,0.0249715596437454,0.0256387484259903,0.0507453382015228,-0.0232140768452414,0.00837497785687447,-16953.7571072049,-4731.9833984375,-16930.2239510672,3995.17822265625
2.60000000000857,0.0486005287772665,0.0872428268194199,0.04808784536888,0.087007462978363,0.0320584424305707,0.0634588599205017,0.0251713425619528,0.0620455704629421,0.0247382086651799,0.053813811391592,-0.0222844214128729,0.00666076596826315,-9980.00703260634,-3224.90112304688,-11481.5440063477,2085.16333007812
2.70000000000922,0.0693672491470352,0.112950325012207,0.0684134840945868,0.112042516469955,0.044183721835725,0.0905819311738014,0.0364388758433051,0.0895087271928787,0.0178127079021319,0.0381554402410984,-0.0152871262585644,0.00353567814454436,-1337.66007317437,-435.190216064453,-4193.67762374878,141.164108276367
