"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0205975331902866,0.0284216646105051,0.0199261672662235,0.0277372989803553,0.0127374801435508,0.0221622735261917,0.0103498945711181,0.0221293512731791,0.0196820159759134,0.0282150860875845,0.0189947636895224,0.0282141398638487,681.899841308594,759.445861816406,324.754387721037,351.067443847656
0.200000000000059,0.00665155648150378,0.0122906984761357,0.00557119157262302,0.0122090606018901,0.00606799855595455,0.0136981485411525,0.00525065227993764,0.0136319538578391,0.0171812876048664,0.0292726624757052,0.0160464038570873,0.0287061147391796,49.7479959593879,55.0446929931641,-109.957213265555,-28.1732864379883
0.300000000000159,0.033983547706157,0.0406444929540157,-0.0207514110952616,0.02487001568079,0.0247156035155058,0.0424559861421585,-0.0168099036207423,0.0152709586545825,0.0221141278743744,0.0256112236529589,-0.0140730901621282,0.0158238615840673,-1516.99248504639,-355.464813232422,-523.686756134033,-132.895889282227
0.400000000000259,0.0210259887389839,0.0276478324085474,-0.0111782979220152,0.0186849571764469,0.0186807177262381,0.0324650518596172,-0.0115863584680483,0.0126923024654388,0.0255709608318284,0.0424816645681858,-0.0217324135592207,0.00697954976931214,-1320.47426605225,-481.958587646484,-898.040649414062,-293.77392578125
0.500000000000359,0.0259396008914337,0.0345661155879498,0.0252283936133608,0.0345143526792526,0.0178602125452017,0.0390421599149704,0.0171212339570047,0.0386336334049702,0.0135326335439459,0.0210138633847237,0.0097075590165332,0.0205902848392725,621.53165435791,806.492370605469,-423.192268371582,-146.302429199219
0.599999999999904,0.0524634586181492,0.0719158425927162,0.0489160844590515,0.0706837698817253,0.0446555212140083,0.0793106779456139,0.0383529255981557,0.0791168957948685,0.045572814065963,0.0668167099356651,0.0408319048583507,0.0649153143167496,1777.88139343262,2306.36865234375,680.663482666016,913.087951660156
0.699999999999449,0.0377388005144894,0.0618559047579765,0.0307116115000099,0.0597244501113892,0.0312636835849844,0.0651970431208611,0.0268459928338416,0.0648098289966583,0.0418449705466628,0.0740523040294647,0.0407164427451789,0.0726883560419083,1136.05973815918,1467.93713378906,1142.90585327148,1502.86242675781
0.799999999998994,0.0127518372028135,0.0178899336606264,-0.00407309631555108,0.016162222251296,0.00824497772264294,0.0190457925200462,-0.00309309177682735,0.00809913128614426,0.013976409798488,0.02613983489573,0.00982354208827019,0.0259047616273165,-447.020093917847,-99.8034591674805,238.281942367554,310.197052001953
0.899999999998539,0.0378151116892695,0.0473909787833691,-0.0251935464330018,0.0230876076966524,0.0280175406252965,0.0503669083118439,-0.0206524253822863,0.012880383990705,0.0272555933333933,0.0321906208992004,-0.0188605776056647,0.0158436857163906,-1466.10660552978,-449.606842041016,-938.038909912109,-264.1416015625
0.999999999998084,0.0184131087735295,0.0232511702924967,-0.00864092260599136,0.0185564644634724,0.0132919110590592,0.0248962379992008,-0.00811145836487412,0.00868803355842829,0.0146287131556791,0.0396955348551273,-0.0131382404886796,0.0340221524238586,-884.934135437012,-263.784637451172,-993.149857935412,-316.145141601562
1.09999999999874,0.0345229570521042,0.0605202354490757,0.0335769197138559,0.0596452839672566,0.0224724064813927,0.0453731454908848,0.0202464989153668,0.0450991503894329,0.0200442396767008,0.0344627499580383,0.018671145361576,0.0335097014904022,778.582172938756,870.793090820312,-280.989996384352,-47.6955833435059
1.19999999999939,0.0533548040548339,0.0758095160126686,0.0506677275407128,0.0744307413697243,0.0453343183500692,0.0802197456359863,0.0384951821994036,0.0798850208520889,0.0447305388515815,0.0668801441788673,0.0407166708027944,0.0651608556509018,1701.70372009277,2197.41088867188,893.761821746826,1181.44946289062
1.30000000000005,0.032291640760377,0.0561389550566673,0.0281460891710594,0.0539931319653988,0.0270906258607283,0.0590440705418587,0.0236609727842733,0.0588588900864124,0.0418259173166007,0.0751902908086777,0.0407645376981236,0.0737246498465538,1104.55435180664,1424.36657714844,1089.56036376953,1432.45825195312
1.4000000000007,0.012974210507569,0.0328213758766651,-0.0108582269084374,0.00940693635493517,0.00828691474162042,0.0208199787884951,-0.0043004218765418,0.00754806119948626,0.0140459240231264,0.0257982686161995,0.00399057812631197,0.0254122409969568,-559.726972852434,66.0759124755859,155.260520117624,178.306716918945
1.50000000000136,0.0406894641928375,0.0542202293872833,-0.0257552810944617,0.0271564926952124,0.0288803939940408,0.0514593906700611,-0.0213757867692038,0.0133015168830752,0.0281851668842137,0.0354463681578636,-0.0201433303300291,0.0151791619136929,-1475.85451507568,-439.851776123047,-993.773910522461,-278.230285644531
1.60000000000201,0.0172372136730701,0.0214678775519133,-0.00620844098739326,0.0214629769325256,0.0119585717096925,0.0231919921934605,-0.00710681423079222,0.00836038030683994,0.0191652397043072,0.0365858972072601,-0.018394258680928,-0.000354447838617489,-806.0654296875,-243.320617675781,-1109.56037139893,-311.414825439453
1.70000000000267,0.0369858618775782,0.0630760043859482,0.035954442764965,0.0628856867551804,0.0242069197935052,0.0483959503471851,0.0215446463160333,0.0481523461639881,0.0204241122285436,0.0366605930030346,0.0189657032232,0.0353686586022377,886.007153374808,1002.85534667969,-174.584639957973,-51.9624099731445
1.80000000000332,0.0531891867285594,0.0762679800391197,0.0501507772132754,0.0748658403754234,0.0446523746941239,0.0795067474246025,0.0378743695328012,0.0792354568839073,0.0451747184852138,0.0679871216416359,0.0415927059948444,0.0663468316197395,1758.2066192627,2269.27807617188,939.035697937012,1245.12963867188
1.90000000000398,0.0312365228310227,0.0528416894376278,0.025649102171883,0.0513072349131107,0.0254436663584784,0.0560677014291286,0.0220517376787029,0.0558841899037361,0.0391190170776099,0.0713203772902489,0.038186636287719,0.0699997097253799,1041.72434234619,1342.18579101562,1047.38011932373,1377.00451660156
2.00000000000463,0.0201572747901082,0.0290896687656641,-0.00597885297611356,0.0268767699599266,0.0104307201167103,0.0256180465221405,-0.00674197075422853,0.00827615521848202,0.0142604905447978,0.0341730713844299,0.00110508527829249,0.0221249423921108,-539.966865539551,-149.895477294922,84.7946937053631,151.780456542969
2.10000000000529,0.039935456123203,0.0570339374244213,-0.0267255967482924,0.0224532224237919,0.0293331917375326,0.051706075668335,-0.0218983432743698,0.0130226826295257,0.0295985275879502,0.0386705473065376,-0.0218123116064817,0.0148041127249599,-1515.48262786865,-446.912933349609,-1028.33847045898,-283.748413085938
2.20000000000595,0.0143657687585801,0.0184621401131153,-0.00557211460545659,0.0165815446525812,0.0107091093435884,0.0215810257941484,-0.00611928259022534,0.00795310363173485,0.0179237726842985,0.0351885817945004,-0.0173667719354853,-0.00117491604760289,-748.62899017334,-225.151824951172,-1063.43537902832,-307.445495605469
2.3000000000066,0.0396821413908453,0.0692462623119354,0.0383799624323728,0.0684591978788376,0.0260959381004795,0.0517238341271877,0.0229914759140229,0.0514568462967873,0.0216350987861266,0.037937980145216,0.0205965350386188,0.0369519591331482,985.615370069231,1099.25866699219,-102.013512747628,-60.040283203125
2.40000000000725,0.0528305021580309,0.0762891471385956,0.0485561067471281,0.07478067278862,0.043828902952373,0.0789400562644005,0.0372930725803599,0.0786717459559441,0.0458458298817277,0.0694569498300552,0.0424594631185755,0.0678652003407478,1748.77862548828,2260.24243164062,999.663372039795,1321.72058105469
2.5,0.0277339608874172,0.047864880412817,0.0234618331305683,0.0463575199246407,0.0230243393103592,0.0520301125943661,0.019922344724182,0.0517346635460854,0.0368227236904204,0.0678747445344925,0.0360332597047091,0.0667135193943977,960.488243103027,1236.01416015625,998.897163391113,1313.61987304688
