"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0160787962894473,0.0244743097573519,-0.0139802078451289,-0.00136840657796711,0.0112652700394392,0.0188044905662537,-0.000893054979678709,0.00722038932144642,0.0267073052371136,0.0352959781885147,0.0259181840777343,0.0351030118763447,-204.48832321167,-136.525375366211,-190.671697839712,232.219970703125
0.200000000000059,0.0771230570971966,0.0996942445635796,-0.0587793476879597,0.0321265086531639,0.0487697198987007,0.0775073319673538,-0.0293051750399172,0.0401660948991776,0.0838880445808172,0.117284789681435,0.0709499702788889,0.111407645046711,-8945.63891601562,-2313.4765625,-9072.7666015625,-2387.2626953125
0.300000000000159,0.0441783550195396,0.0796476677060127,-0.00692107737995684,0.0466671362519264,0.0363974271342158,0.0479216426610947,0.000192804518155754,0.0412701591849327,0.0729054370895028,0.119373440742493,0.0519459624774754,0.115624353289604,-16117.3219604492,-4033.61401367188,-16825.8706054688,-4301.330078125
0.400000000000259,0.167457556352019,0.250825703144073,0.165942991152406,0.248603403568268,0.128469208627939,0.262958824634552,0.107535158412065,0.252696961164474,0.0846152303274721,0.165259659290314,0.073482581290591,0.160659283399582,-10889.4698486328,-2269.72705078125,-15691.8387451172,-4305.28857421875
0.500000000000359,0.30259104212746,0.486320853233337,0.300479769706726,0.48209610581398,0.227208146452904,0.451242953538895,0.206739700539038,0.450121283531189,0.116545287659392,0.1983333081007,0.11210188944824,0.190607890486717,3525.89340209961,4584.7548828125,2823.75875854492,3712.37329101562
0.599999999999904,0.28462169971317,0.459418714046478,0.260170659050345,0.449731886386871,0.215224236063659,0.428090840578079,0.195403988845646,0.428090274333954,0.148596927523613,0.257153928279877,0.147645883262157,0.254672586917877,19078.3708496094,24394.291015625,17616.9169921875,22651.587890625
0.699999999999449,0.235352734103799,0.394065082073212,0.193492157384753,0.38112273812294,0.184430910646915,0.370352685451508,0.159429109934717,0.367260664701462,0.0778337144292891,0.130064487457275,0.0672749113291502,0.128827378153801,21969.9614257812,28034.431640625,21305.0325927734,27221.984375
0.799999999998994,0.130048966966569,0.246038734912872,0.0982952741906047,0.234282940626144,0.126230243965983,0.257574588060379,0.106567170564085,0.242372706532478,0.248358909040689,0.378445833921432,0.247209466993809,0.377176195383072,14876.2514648438,19019.302734375,11562.9498291016,14989.4853515625
0.899999999998539,0.0961764177773148,0.214827120304108,0.0888727931014728,0.205959320068359,0.114029929228127,0.235529750585556,0.106284533033613,0.224603727459908,0.299058899283409,0.476141721010208,0.293419305235147,0.465930581092834,-1990.3122253418,-1247.91479492188,-4353.34259033203,-2218.21044921875
