"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0329116582870483,0.046390600502491,0.0279112787684426,0.0445592924952507,0.0242449935525656,0.0396987050771713,0.0145242065191269,0.0385045967996121,0.0259529137983918,0.0377349406480789,-0.0209242211421952,0.00708891311660409,2369.73895263672,3124.28930664062,2289.11251831055,3012.53833007812
0.200000000000059,0.0409554550424218,0.0548966974020004,0.0171665125526488,0.0527058318257332,0.0261056023649871,0.0426842495799065,0.0138221913017333,0.0363852642476559,0.0213018606882542,0.0317803733050823,-0.00255647406447679,0.0313176177442074,3839.59698486328,4943.48046875,3347.02645874023,4329.53662109375
0.300000000000159,0.0567940967157483,0.0738928839564323,0.0255925273522735,0.0714211314916611,0.0358844325877726,0.0516793392598629,0.0195269752293825,0.0448044203221798,0.0269050248898566,0.0481197610497475,0.0135953144636005,0.0479679591953754,2830.43943786621,3689.68334960938,3172.3229675293,4158.68505859375
0.400000000000259,0.0322769244667143,0.0528130419552326,0.00302521209232509,0.0376148112118244,0.0257737923413515,0.0365887396037579,0.0104347469867207,0.0267353635281324,0.0370474415831268,0.0469468049705029,0.0366417581681162,0.0465364046394825,564.746891021729,750.101867675781,229.044570922852,272.688171386719
0.500000000000359,0.0224185660481453,0.0331459641456604,-0.0220307093113661,-0.0172101501375437,0.0163651728071272,0.0276818722486496,-0.00345142906298861,0.0264592487365007,0.0534041952341795,0.0730030536651611,0.0518795859534293,0.0718697682023048,-3498.91304016113,-933.901672363281,-3431.69929504394,-942.762512207031
0.599999999999904,0.0581801026128232,0.0985756516456604,-0.040483923163265,0.0278201047331095,0.0383630631491542,0.0698458850383759,-0.0160097701475024,0.0295902956277132,0.0704437289386988,0.1103795170784,0.0575328492559493,0.106085121631622,-7736.65393066406,-2065.77197265625,-7542.79406738281,-2090.94091796875
0.699999999999449,0.103590756654739,0.196495458483696,-0.0622613783925772,0.0744145810604095,0.0689683090895414,0.120677329599857,-0.030015654489398,0.0591755174100399,0.0836915215477347,0.179353386163711,0.0603613378480077,0.175722688436508,-11267.6217651367,-2998.42553710938,-10994.2225341797,-2977.41845703125
0.799999999998994,0.0983621748164296,0.215935707092285,-0.0444931262172759,0.0972411632537842,0.0870942300185561,0.180879756808281,-0.0330189886502922,0.0834688991308212,0.0619893176481128,0.154863089323044,0.0174516218248755,0.152856796979904,-10919.3384399414,-3057.18676757812,-11993.7255859375,-3419.8291015625
0.899999999998539,0.0950983529910445,0.187538057565689,-0.0355980983003974,0.0992118790745735,0.0990601239725947,0.278790593147278,-0.0248370820656419,0.0907455533742905,0.0761469043791294,0.145487874746323,-0.000574615783989429,0.145487159490585,-8555.07611083984,-2747.45385742188,-8617.07983398438,-2844.7177734375
0.999999999998084,0.0659566139802337,0.106655314564705,0.00869853008771315,0.0782759785652161,0.0868508009240031,0.258733481168747,-0.00147636992624029,0.120564296841621,0.0729736564680934,0.0946207866072655,-0.0237773908302188,0.088216058909893,-3884.5325012207,-1629.87878417969,-3529.60668945312,-1508.986328125
1.09999999999874,0.0587733839638531,0.111143879592419,0.0365321920253336,0.110663495957851,0.0795590631198138,0.215336948633194,0.0213097070576623,0.175608158111572,0.0658627320080996,0.115608476102352,-0.0272641743067652,0.0576886534690857,2333.79895782471,3075.83081054688,1863.98785400391,2444.26318359375
1.19999999999939,0.086732960306108,0.160535246133804,0.0627735200105235,0.141080304980278,0.0851766793057323,0.237891897559166,0.0479106044396758,0.226764187216759,0.0721435165032744,0.126217812299728,-0.0257001700811088,0.0346294865012169,7831.92913818359,10183.2001953125,7336.60064697266,9543.0576171875
1.30000000000005,0.152074424549937,0.22582158446312,0.0778036508709192,0.203295454382896,0.0941556971520185,0.280294418334961,0.0672733971383423,0.278401881456375,0.0931103322654963,0.119995087385178,-0.00992896105162799,0.119994886219501,12364.9668579102,15938.4541015625,11899.3768920898,15351.578125
1.4000000000007,0.185574103146792,0.232619360089302,0.0798592157661915,0.211923688650131,0.106958423554897,0.320741593837738,0.0783858327311464,0.320732414722443,0.121010029688478,0.246318027377129,0.0268243090249598,0.244442537426948,15122.427734375,19420.005859375,14747.130859375,18982.9921875
1.50000000000136,0.182006735354662,0.205872058868408,0.0740147791802883,0.177947670221329,0.132446897774935,0.323415458202362,0.0812903122627176,0.318418353796005,0.119166747666895,0.28142860531807,0.0468810787424445,0.280470281839371,14977.6195068359,19229.068359375,15194.3511962891,19506.529296875
1.60000000000201,0.164036862552166,0.185153901576996,0.0695991683751345,0.174609452486038,0.15554475709796,0.270460605621338,0.0773814975438654,0.258674800395966,0.0980914197862148,0.241101890802383,0.0642991957720369,0.240850567817688,13119.6799316406,16907.0390625,13189.9609375,16939.724609375
