"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0331389555552353,0.0391481928527355,0.0310200369502935,0.0367079041898251,0.021454997593537,0.0346225537359715,0.0136860497295856,0.0342210903763771,0.0239084713892745,0.0440933741629124,-0.0207005710731859,0.0105759240686893,2898.02173868815,3271.89453125,2788.82130105155,3184.443359375
0.200000000000059,0.0251923310570419,0.0342343971133232,0.0106282548513263,0.0324575863778591,0.016947536310181,0.0248079374432564,0.00812650076113641,0.0186300929635763,0.0131658301688731,0.0197453163564205,0.000648073415504768,0.0193295143544674,4071.45880126953,5261.9716796875,3851.22296142578,4978.5302734375
0.300000000000159,0.030059922253713,0.042868722230196,0.0110958160366863,0.040543157607317,0.0224595268256962,0.0310071334242821,0.00962980717886239,0.0239308308809996,0.0203190115280449,0.0252974256873131,0.00735360337421298,0.0248585529625416,3866.56588745117,5035.31591796875,3951.78637695312,5159.697265625
0.400000000000259,0.020458749262616,0.0287302657961845,-0.00474248005775735,0.0210347902029753,0.0183027303777635,0.02378149330616,0.0020901175448671,0.0194565113633871,0.0253607017220929,0.0400357469916344,0.0229579904698767,0.0397500954568386,1859.73797607422,2409.73486328125,1732.57955932617,2234.13793945312
0.500000000000359,0.0226075947284698,0.0392949357628822,-0.021797610912472,-0.007829574868083,0.0182495712302625,0.0332516059279442,-0.00843828548677266,0.0195054151117802,0.0343544178176671,0.0573718138039112,0.0339993248926476,0.0573111809790134,-2031.00386047363,-551.469543457031,-1974.15103149414,-587.381225585938
0.599999999999904,0.0443605296313763,0.0533486343920231,-0.0309629482217133,0.0240327138453722,0.0269341967999935,0.0488169454038143,-0.0152454127557576,0.0169644914567471,0.0433344296179712,0.0543251261115074,0.0360608487389982,0.0535361431539059,-6841.00518798828,-1859.19555664062,-6753.62911987305,-1846.84460449219
0.699999999999449,0.0769200138747692,0.116333864629269,-0.0453911134973168,0.0532192103564739,0.0502436758950353,0.0774636641144753,-0.025109519995749,0.0416483990848064,0.061051451601088,0.107966132462025,0.0395398093387485,0.104808770120144,-11615.5678100586,-3071.31323242188,-11507.3064575195,-3054.48364257812
0.799999999998994,0.0901668667793274,0.163164392113686,-0.0457790037617087,0.0728106424212456,0.0672799348831177,0.101939402520657,-0.0272960870526731,0.0643708631396294,0.0662985346280038,0.149592116475105,0.0296374915633351,0.146775126457214,-15275.4027709961,-3917.03491210938,-15129.3176269531,-3878.5654296875
0.899999999998539,0.0856999144889414,0.184822976589203,-0.037192732328549,0.0773648470640182,0.0782479600980878,0.13619926571846,-0.0252187178237364,0.0727409049868584,0.0718848817050457,0.156390801072121,0.0116310343146324,0.154193013906479,-15051.356262207,-3885.64965820312,-15023.6094970703,-3793.91845703125
0.999999999998084,0.0717040949966758,0.146320566534996,-0.004825257754419,0.069561593234539,0.0788515357300639,0.15188929438591,-0.008672056265641,0.0699563920497894,0.0749388327822089,0.126611471176147,-0.0103829726576805,0.125983342528343,-11808.325012207,-2993.41333007812,-11465.4809570312,-3041.48828125
1.09999999999874,0.067591620143503,0.0927012041211128,0.0209046844393015,0.0896573513746262,0.0745753602124751,0.138405576348305,0.00609771190211177,0.0864100307226181,0.0708223525434732,0.0941715687513351,-0.0245555015280843,0.0917584002017975,-5997.41195678711,-1692.31335449219,-6447.58422851562,-1795.759765625
1.19999999999939,0.0558290244080126,0.107447579503059,0.0423787729814649,0.107395775616169,0.0638178370893002,0.136731252074242,0.021365328785032,0.123212814331055,0.0589784914627671,0.103897869586945,-0.0336294365115464,0.0505406856536865,363.463643074036,477.389709472656,357.61203956604,446.397430419922
1.30000000000005,0.0585980140604079,0.115894228219986,0.0544975455268286,0.114451430737972,0.0524184682406485,0.138504803180695,0.0299479373730719,0.137450352311134,0.0398878721753135,0.0882167965173721,-0.0294760456308722,0.0127908540889621,7061.49987792969,9158.25390625,7017.07000732422,9089.828125
1.4000000000007,0.0837528640404344,0.114458225667477,0.0622317595407367,0.111163191497326,0.0584537385031581,0.151370003819466,0.0386576988734305,0.149994567036629,0.0487051708623767,0.068643718957901,-0.0231981161050498,0.0449721775949001,13145.5441894531,16917.345703125,12866.5141601562,16575.517578125
1.50000000000136,0.117406658828259,0.136983186006546,0.0688361451029778,0.132405027747154,0.0808142781257629,0.17341260612011,0.0515978284645826,0.166596949100494,0.0683315210044384,0.0952615290880203,-0.0155237624421716,0.0945672765374184,17590.9390869141,22502.203125,17268.1407470703,22150.1171875
