"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.00366059440420941,0.00392987765371799,0.00362459884490818,0.00392655376344919,0.00381194814108312,0.00540616502985358,0.0019538784516044,0.00426677847281098,0.03232855295163,0.0428245589137077,0.031418481231019,0.0421144440770149,-1572.82585906982,-428.255828857422,-2370.77060664292,-98.259162902832
0.200000000000059,0.0305272705154493,0.0452806018292904,0.027529877028428,0.0446944385766983,0.0240437840257073,0.0428820066154003,0.0181289989675861,0.0421657264232635,0.00476821768097579,0.00826407875865698,-0.00368219931351632,-5.75854246562812e-05,-663.328384399414,-224.717895507812,-1064.1344909668,-345.200317382812
0.300000000000159,0.00743237184360623,0.00888444017618895,0.00415008526761085,0.00739249400794506,0.0100945515558124,0.0240846890956163,-0.0078134719922673,0.00219418783672154,0.0498801390640438,0.0662394687533379,-0.0360962064005435,0.0231438707560301,2733.65650939941,3731.306640625,4089.1725769043,5317
0.400000000000259,0.0257879921700805,0.0401115193963051,-0.0212989845313132,0.00795803591609001,0.0297404434531927,0.0470390878617764,-0.017732533661183,0.0241933017969132,0.0109126872266643,0.0149689447134733,-0.00218326854519546,0.0138713987544179,4234.56497192383,5576.91650390625,3758.14413452148,4894.373046875
0.500000000000359,0.013320965343155,0.0206204485148191,-0.00936749379616231,0.00677614845335484,0.00810076394118369,0.0125018619000912,0.0023758030787576,0.0124245127663016,0.0424962937831879,0.0604951083660126,0.0392831055214629,0.0600679032504559,214.485401153565,268.8359375,-872.289024353027,-257.575469970703
0.599999999999904,0.0212265138980001,0.0329916328191757,0.0205362086417154,0.0324405208230019,0.0235378217883408,0.0458874516189098,0.0204903865000233,0.0458749793469906,0.0566124671604484,0.0856969133019447,0.0481708075385541,0.0828694701194763,-4078.83267211914,-1138.33264160156,-4545.66311645508,-1302.67102050781
0.699999999999449,0.0476982272729011,0.0718856900930405,0.04542616704878,0.0718846693634987,0.0329856764990836,0.0577945597469807,0.024237511260435,0.0572978109121323,0.0202366078280777,0.0318924374878407,0.00590566202273684,0.0297540798783302,-3848.68266296387,730.460754394531,-3687.56291634696,643.960876464844
0.799999999998994,0.017916598910233,0.0360041484236717,0.0165326853166334,0.0358971282839775,0.00919030711520463,0.0221955459564924,0.00479161214316264,0.0213330090045929,0.0409253796096891,0.0544678010046482,-0.0353158488869667,0.0107338242232799,1259.59931182861,1637.88061523438,1883.67198181152,2449.06323242188
0.899999999998539,0.0208752299658954,0.027887711301446,-0.0141468404326588,0.0111630158498883,0.0201941091101617,0.0368113368749619,-0.0134515308542177,0.0120907202363014,0.0333978338167071,0.0494802892208099,-0.0240831607952714,0.0167074948549271,4438.30892944336,5756.8154296875,4663.95175170898,6039.83984375
0.999999999998084,0.0254546324722469,0.0433723144233227,-0.0251193913475921,-0.00412889057770371,0.0201635061763227,0.0318369977176189,-0.0105643679853529,0.0188880600035191,0.0251960202086983,0.0431631878018379,0.0240738963309143,0.0426758863031864,2743.26015896267,3047.0400390625,2116.65074484689,2399.07861328125
1.09999999999874,0.00862079247599468,0.0210311375558376,0.00607680145185441,0.0208008512854576,0.0132313460111618,0.0289225317537785,0.0120955865131691,0.0288719180971384,0.059180268784985,0.0866474732756615,0.0519103207625449,0.0844182595610619,-2449.3967590332,-682.794311523438,-3308.65412902832,-965.436096191406
1.19999999999939,0.0355496872216463,0.0524628087878227,0.0352275758050382,0.0522450134158135,0.0328035479877144,0.0552950799465179,0.0255242058075964,0.0548391602933407,0.0352843313012272,0.0595436207950115,0.0276115236338228,0.0561762675642967,-4245.84677124023,-1193.46569824219,-4557.01629638672,-1324.17944335938
1.30000000000005,0.0373326834690358,0.0589116923511028,0.0353672045665527,0.0588077865540981,0.0230235049501061,0.0442162789404392,0.0156483917264268,0.0435413233935833,0.0268188144795464,0.0482441782951355,-0.0259176648271802,0.00511860474944115,-1217.56605802263,202.694244384766,-612.589935438974,184.177703857422
1.4000000000007,0.0100259112659842,0.0196335669606924,6.25295797362924e-07,0.0151870809495449,0.0102437612367794,0.0255177114158869,-0.00736893073190004,0.00683249440044165,0.0461906427517533,0.0644917562603951,-0.0362827661447227,0.0183670502156019,3548.39627075195,4609.00927734375,4074.90588378906,5284.43896484375
1.50000000000136,0.0271627001930028,0.0404290966689587,-0.0228870225837454,0.00618048803880811,0.0246069972403348,0.0406562760472298,-0.0151922693941742,0.0176379960030317,0.0107662649825215,0.0168212000280619,-0.00347463140496984,0.0100463544949889,3931.23690795898,5101.904296875,3829.84909057617,4962.93701171875
1.60000000000201,0.0125521897571161,0.0220323838293552,-0.0106280872423667,0.0025827270001173,0.00809701387770474,0.014059423469007,0.00061024515889585,0.0140549633651972,0.0464628871995956,0.066659577190876,0.0424842319916934,0.065921925008297,-236.491161346435,-57.8745574951172,-1072.31006622314,-314.782623291016
1.70000000000267,0.0254421269055456,0.0368952117860317,0.025045380461961,0.0365355834364891,0.0255356407724321,0.0479066111147404,0.021546387905255,0.0479056686162949,0.0528919757343829,0.0809798315167427,0.0445981693919748,0.0782069340348244,-4092.81292724609,-1136.67700195312,-4672.93997192383,-1361.98986816406
1.80000000000332,0.0462931694762249,0.0728701874613762,0.0444859123235801,0.0728498324751854,0.0321080872323364,0.05679726973176,0.0233718750998378,0.05628402531147,0.0174859173629167,0.0296676773577929,0.00121099947968365,0.0229333359748125,-3481.19866398403,667.536437988281,-3291.89541734968,593.395263671875
1.90000000000398,0.0161204937612638,0.0306081622838974,0.0135091504780576,0.0305560622364283,0.00711742043495178,0.0168146379292011,0.00225046928680968,0.0158531330525875,0.0433805738575756,0.0573997423052788,-0.0369025631807745,0.0121828857809305,1674.5256652832,2174.2392578125,2311.38069152832,3010.4853515625
2.00000000000463,0.0222575441002846,0.0298914965242147,-0.0156895115505904,0.0110526913776994,0.021401727036573,0.0379422046244144,-0.0142693178728223,0.012822168879211,0.0317876995541155,0.0477780103683472,-0.0227367575280368,0.0160523168742657,4493.71798706055,5830.92041015625,4691.34295654297,6074.4384765625
2.10000000000529,0.0248744080179474,0.0424727648496628,-0.0244872675717084,-0.00441906740888953,0.0195728551596403,0.0313249751925468,-0.00995663879439235,0.0189178977161646,0.0298741640955476,0.0484372414648533,0.0288197605321849,0.0481132119894028,2402.50238715278,2676.94311523438,1690.97580936977,1913.58471679688
2.20000000000595,0.0109646746423095,0.0236675031483173,0.00930722776683979,0.0234664063900709,0.015213287808001,0.0330592766404152,0.0138355204369873,0.0330128632485866,0.0586107112467289,0.0861246585845947,0.05113764712587,0.0839265659451485,-2727.71354675293,-764.798522949219,-3548.98706054688,-1036.86206054688
2.3000000000066,0.0358415015507489,0.0544187165796757,0.0356113567249849,0.0542673170566559,0.0328406556509435,0.0552729964256287,0.0252091322094202,0.0551540181040764,0.0311282542534173,0.0540151856839657,0.0237401803024113,0.0506974682211876,-4129.8479309082,-1151.93078613281,-4381.6774597168,-1264.65759277344
2.40000000000725,0.0276308646425605,0.052338358014822,0.0272967727505602,0.0521486848592758,0.020238691708073,0.0396510660648346,0.0132750863442197,0.0389935523271561,0.0254884826717898,0.0391416624188423,-0.0241405231063254,0.00254674139432609,-646.834735870361,-186.835708618164,-91.413875579834,-47.2180862426758
2.5,0.0119744217954576,0.0194241851568222,-0.00264336518011987,0.015306256711483,0.0125265082577243,0.0287024099379778,-0.00911684748716652,0.00793187879025936,0.0460310918278992,0.0652730688452721,-0.0358781167306006,0.0186599623411894,3817.17572021484,4954.31689453125,4300.13925170898,5572.28466796875
