"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0122895902022719,0.01542501244694,-0.0102167071308941,-0.00616849167272449,0.0096234014024958,0.0161251276731491,-0.000481491070240736,0.00617887498810887,0.0136074179899879,0.0207595601677895,0.0122079555876553,0.0205910094082355,-207.592887878418,-85.8540496826172,-135.021144866943,75.2694549560547
0.200000000000059,0.0677049164660275,0.0856478735804558,-0.0509566986002028,0.028788423165679,0.0441594183444977,0.0711623430252075,-0.025991384871304,0.0373831987380981,0.0690236832015216,0.0903676971793175,0.0545722576789558,0.0882551670074463,-6770.15948486328,-1732.24731445312,-6813.19314575195,-1923.61193847656
0.300000000000159,0.0511340438388288,0.0989557951688766,-0.0180969715584069,0.0510373339056969,0.038463931530714,0.0543980784714222,-0.00810971301980317,0.044926144182682,0.058882693760097,0.104905396699905,0.0341458348557353,0.101533025503159,-12355.7137451172,-3349.45361328125,-12373.9848022461,-3294.94409179688
0.400000000000259,0.066782851703465,0.0910524502396584,0.0503396168351173,0.0904301926493645,0.0593544537201524,0.105561353266239,0.0263165651354939,0.0823990479111671,0.0525222336873412,0.0750095620751381,-0.0133859170600772,0.0729134455323219,-9443.58795166016,-2514.08520507812,-9657.47412109375,-2601.6845703125
0.500000000000359,0.101531289983541,0.157788559794426,0.101152768358588,0.157294020056724,0.0788047570735216,0.174138098955154,0.0549214294180274,0.172434911131859,0.0585930066881701,0.111361846327782,-0.0574436926981434,-0.00499077839776874,4443.53619384766,5721.1982421875,4112.09991455078,5314.82470703125
0.599999999999904,0.106244703754783,0.143773838877678,0.0820365725085139,0.141593143343926,0.0733559913933277,0.16474786400795,0.0536829655990005,0.160963475704193,0.0518216351047158,0.0665697157382965,-0.0304204067215323,0.0386006198823452,15719.2840576172,20142.06640625,15815.0533447266,20310.65234375
0.699999999999449,0.0986593645066023,0.11703809350729,0.048091571778059,0.114800937473774,0.0772010687738657,0.129199430346489,0.0471664037089795,0.11453939974308,0.0548762353137136,0.0964191257953644,-0.000611248193308711,0.0949712693691254,18337.4106445312,23500.556640625,18341.6014404297,23475.265625
0.799999999998994,0.0534410080872476,0.0782800763845444,-0.0247584640746936,0.0361865274608135,0.0633296843618154,0.082544282078743,0.00616016087587923,0.0736179575324059,0.0879736887291074,0.123010694980621,0.0868625715374947,0.122952662408352,11046.3866577148,14231.67578125,10575.5463867188,13674.1591796875
0.899999999998539,0.0557580892927945,0.114708378911018,-0.0534490961581469,-0.0193558149039745,0.052429180033505,0.0880856066942215,-0.0144843779038638,0.0784732475876808,0.105868512764573,0.161171779036522,0.104389978572726,0.160276725888252,-3055.66888427734,-1144.79174804688,-2933.91799926758,-1211.82141113281
0.999999999998084,0.0679939268156886,0.0919387936592102,-0.0461138291284442,0.0361694693565369,0.0475770812481642,0.0615160837769508,-0.0165609591640532,0.0582570880651474,0.0884953001514077,0.126249760389328,0.0803099507465959,0.118890479207039,-14352.1448364258,-3906.25903320312,-14515.5653686523,-3974.29565429688
1.09999999999874,0.050800796598196,0.0990275368094444,-0.0143650460522622,0.0488054230809212,0.046700512804091,0.0635106340050697,-0.00905393338762224,0.0525567457079887,0.0796651467680931,0.13366211950779,0.0616894736886024,0.132278621196747,-16239.8265991211,-3544.72631835938,-16372.5853271484,-3541.80419921875
1.19999999999939,0.0717292227782309,0.114863403141499,0.0714884214103222,0.114839740097523,0.0645668434910476,0.136822283267975,0.0396521601360291,0.126584991812706,0.0473170788027346,0.070905864238739,-0.0278192353434861,0.0355355404317379,-9747.56060791016,-2316.62915039062,-9905.04376220703,-2359.13208007812
1.30000000000005,0.103864980861545,0.161802425980568,0.102999245515093,0.160891771316528,0.0774941215291619,0.178127110004425,0.0583092434331775,0.177993655204773,0.0581207962241024,0.101055853068829,-0.0543834133131895,0.000610987073741853,3792.65545654297,4898.2236328125,3418.56573486328,4447.31201171875
