"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0140643120006037,0.0240348484367132,0.0138371147066007,0.0238595455884934,0.00898264283896424,0.0187126621603966,0.00747950593358837,0.0185969136655331,0.0126484004344186,0.0197203103452921,0.0124957716047654,0.0195485707372427,2584.42296006944,2823.64135742188,-1202.59393652892,-339.473358154297
0.200000000000059,0.00836779703968205,0.0156549997627735,0.0079030840897758,0.0154007021337748,0.0080088988514035,0.0166972372680903,0.00787730094671133,0.0165674239397049,0.028353076428175,0.0393318049609661,0.0278604545940956,0.0386360585689545,3314.84753417969,4031.43041992188,-4046.1201171875,-3772.25927734375
0.300000000000159,0.0204727244563401,0.0362248569726944,-0.0161421860102564,0.00792854558676481,0.0117262184154242,0.020842432975769,-0.00641315573593601,0.0111913699656725,0.0135003215400502,0.0196057725697756,-0.0101031402591616,0.00574286933988333,-128.875068664551,388.106475830078,-2521.11747741699,-858.990905761719
0.400000000000259,0.010318043641746,0.017606234177947,-0.00805654149735346,0.00349096138961613,0.0104732966632582,0.0220844522118568,-0.00828701672144234,0.00436641741544008,0.0199314396013506,0.0383596383035183,-0.0182048720889725,0.00250888871960342,-5565.64636230469,-2107.31982421875,2694.15972900391,3221.109375
0.500000000000359,0.0487855698447675,0.0825183913111687,0.0480729988776147,0.0814788714051247,0.0291917774244212,0.0629260092973709,0.0267305271787336,0.0623089522123337,0.034438346629031,0.0651852190494537,0.0324040456034709,0.064119853079319,2425.49482727051,3044.61694335938,-1924.70376586914,-850.379760742188
0.599999999999904,0.0949881819542497,0.167375862598419,0.0934134593699127,0.164728224277496,0.0656049313110998,0.143988966941833,0.0621594953117892,0.143150463700294,0.0900133770192042,0.164465188980103,0.0885124303167686,0.16177836060524,15570.6774902344,19151.873046875,-14331.21875,-6031.376953125
0.699999999999449,0.0797775614256453,0.138913244009018,0.0785506882514003,0.136931210756302,0.059053229354322,0.130112707614899,0.0562595067895018,0.129540354013443,0.0834168384157797,0.132564306259155,0.0822199185202594,0.13102924823761,25036.7698567708,26734.04296875,-22151.2907926119,-2322.77124023438
0.799999999998994,0.00476897520194244,0.010450572706759,-0.00364388049476676,-0.00114102032966912,0.0125222616130486,0.0250087697058916,0.0113192106073257,0.0241507366299629,0.026612817937608,0.0464278049767017,0.0255746315295775,0.0455155037343502,14625.6276041667,15615.96484375,-14287.1079624721,-4402.0576171875
0.899999999998539,0.0432650711154565,0.0810842737555504,-0.0387578880181536,0.00691410014405847,0.0250037057558075,0.0513510555028915,-0.019622253428679,0.0110690388828516,0.0318355209892616,0.0571393445134163,-0.0292380482424051,0.00431948062032461,-1033.50481796265,-108.118515014648,-2070.61183166504,-724.524719238281
0.999999999998084,0.00723819271661341,0.0116573665291071,-0.00488016626331955,0.00356194237247109,0.00856400934280828,0.018166845664382,-0.00666359179303981,0.00363277969881892,0.0182919300277717,0.0346559435129166,-0.0167679178412072,0.00208045658655465,-5393.34313964844,-2050.26611328125,2694.47805786133,3225.77685546875
1.09999999999874,0.0522136900108308,0.0886336788535118,0.0514001426054165,0.087324321269989,0.0317074488382786,0.0684331059455872,0.0291288027190603,0.0677981376647949,0.0389508568914607,0.0734565854072571,0.036881776759401,0.0722208544611931,3156.53265380859,3952.73657226562,-2554.95428466797,-1136.26782226562
1.19999999999939,0.0960363005287945,0.169558688998222,0.094464645953849,0.166821137070656,0.0669151376881928,0.14686419069767,0.0633651491501951,0.146026641130447,0.0906956644030288,0.16515839099884,0.0892080918420106,0.162458121776581,16266.2791748047,19995.359375,-14978.724609375,-6286.6796875
1.30000000000005,0.0746628319320735,0.130838066339493,0.0734582220579291,0.128957495093346,0.0561628315714188,0.124330051243305,0.0537640216236468,0.12347848713398,0.0752442307712045,0.128196567296982,0.0741673098818865,0.12666679918766,24905.6299099392,26591.40625,-20707.1384277344,-7056.46484375
1.4000000000007,0.00828774340657724,0.0147351268678904,-0.00711374486208014,-0.000906133267562836,0.0101632437668741,0.0194041859358549,0.00887077356455848,0.018503911793232,0.022081725345093,0.0388034880161285,0.0209612822634101,0.0379317402839661,13731.8760715061,14655.8310546875,-13715.9451555525,-4181.14306640625
1.50000000000136,0.0440604861360043,0.0827191695570946,-0.039417298627086,0.00713810091838241,0.0259018045850098,0.0535621792078018,-0.0206068682367913,0.0109256133437157,0.0336060668341815,0.0607237443327904,-0.0309669660637155,0.00434008007869124,-1690.52174377441,-380.446228027344,-1527.41739654541,-488.791534423828
1.60000000000201,0.00421610509511083,0.00692518008872867,-0.00230034469859675,0.00316688278689981,0.00686522376490757,0.014692010357976,-0.00522162311826833,0.00296688685193658,0.0170554753858596,0.0321004912257195,-0.0155575415701605,0.00207982282154262,-5162.19375610352,-1973.28576660156,2630.66949462891,3150.61157226562
1.70000000000267,0.0552933958824724,0.094447486102581,0.0543384429765865,0.0928879305720329,0.0339584452565759,0.0734817683696747,0.0313518997456413,0.0728285387158394,0.0433088655117899,0.0814178884029388,0.04131718595454,0.080014243721962,3913.78170776367,4888.8232421875,-3245.43084716797,-1441.34887695312
1.80000000000332,0.0966584379784763,0.171088457107544,0.0950885908678174,0.16828565299511,0.0679513361334102,0.149048909544945,0.0642616613367863,0.148217886686325,0.0904168409761041,0.164341256022453,0.0889416692079976,0.16159288585186,16956.6898193359,20831.349609375,-15602.8391113281,-6539.6630859375
1.90000000000398,0.0694669464509287,0.122700728476048,0.0681999445631744,0.120862774550915,0.0530070808366872,0.11790357530117,0.0510318426706362,0.117035083472729,0.0762856157762415,0.123695328831673,0.0750861113754319,0.122224926948547,24730.777859158,26404.166015625,-20970.3327806767,-2312.4794921875
2.00000000000463,0.0116681389174321,0.0218478851020336,-0.0103862224851683,-0.000832434219773859,0.008013248979114,0.0142052825540304,0.00657951004395727,0.0132138645276427,0.0175319348262357,0.0310384333133698,0.0163253000729518,0.0301996786147356,12841.7926296658,13700.64453125,-13131.1184866769,-3952.44995117188
2.10000000000529,0.044353945995681,0.0833346024155617,-0.039756506215781,0.00710911676287651,0.0266625285847112,0.055412944406271,-0.0214510836522095,0.0107204085215926,0.0349397626705468,0.063452735543251,-0.0321942287264392,0.00450636679306626,-2312.58393859863,-641.102355957031,-1014.96212005615,-268.726043701172
2.20000000000595,0.00175434058473911,0.00406811619177461,0.000514573708642274,0.00279957475140691,0.0051264199661091,0.0110214045271277,-0.00368634965852834,0.00226713623851538,0.0167898576533228,0.0293034985661507,-0.0150339195535769,0.00194736721459776,-4893.1696472168,-1883.58483886719,2455.60598195,3045.48486328125
2.3000000000066,0.0585162253119052,0.0999246165156364,0.0574378613382578,0.0981978848576546,0.0360830233781598,0.0783094167709351,0.0334931414516177,0.0776423662900925,0.0474191337125376,0.089075930416584,0.0454578338903957,0.0875827819108963,4691.68649291992,5845.97509765625,-3950.88394165039,-1746.28430175781
2.40000000000725,0.0970424935221672,0.172277987003326,0.0954875232418999,0.169444769620895,0.0688302257884061,0.150891587138176,0.0650111724127782,0.150069922208786,0.0661234117286517,0.171627745032311,0.0653816553022042,0.169766709208488,17604.4184570312,21615.51171875,-13203.6785241845,-6753.4638671875
2.5,0.0641912639289836,0.114534556865692,0.0628503221721783,0.112707689404488,0.0499818926269654,0.111685954034329,0.0483873642748222,0.110827222466469,0.0696785940758504,0.119564205408096,0.068642895012292,0.118201375007629,24471.8125813802,26126.384765625,-20324.3955168547,-6929.50341796875
