"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.010597301996313,0.0153266191482544,-0.00968232932953268,-0.00132058840245008,0.00658196889562532,0.0110583314672112,-0.00111907198152039,0.00426093209534883,0.0141348522530669,0.0201080907136202,0.0134038090080659,0.0200716499239206,-121.233223809136,-58.4025497436523,-128.191241673061,114.800956726074
0.200000000000059,0.0501301563344896,0.0658026114106178,-0.0395323089323938,0.0181870367377996,0.0331356854178011,0.0521736890077591,-0.0204800855368376,0.0270614437758923,0.058375489951383,0.0889936834573746,0.0549166942540838,0.0877111628651619,-5441.06900024414,-1435.25842285156,-6967.95101214067,16.6039142608643
0.300000000000159,0.0356447729282081,0.0608729235827923,-0.0154350306838751,0.0318485535681248,0.0261173204518855,0.038312416523695,-0.0084610172023531,0.0273113362491131,0.0391799407079816,0.0660059973597527,0.02399031072855,0.0632126778364182,-10386.3068237305,-2845.79370117188,-10473.8380737305,-2874.74096679688
0.400000000000259,0.0456840000115335,0.0701273381710052,0.0356682906858623,0.0697926729917526,0.039780552778393,0.0715862363576889,0.0177035465370864,0.0575150325894356,0.0372058763168752,0.0565646812319756,-0.0207657739520073,0.0292033441364765,-8573.58062744141,-2305.77368164062,-8738.20587158203,-2373.17211914062
0.500000000000359,0.0722819259390235,0.114324763417244,0.0717075902502984,0.113943353295326,0.0568730534054339,0.117413766682148,0.039395393896848,0.114274181425571,0.0540443687932566,0.0932896807789803,-0.0536552164703608,-0.0057524498552084,2383.56567382812,3083.92993164062,2240.83430480957,2915.87255859375
0.599999999999904,0.0683050001971424,0.0992253944277763,0.0541765824891627,0.097371406853199,0.0439616304822266,0.0866703987121582,0.0317739786580205,0.0856754407286644,0.0450258329510689,0.0638314634561539,-0.0327176568098366,0.0223359037190676,12183.0518188477,15673.7822265625,12212.8041992188,15699.0947265625
0.699999999999449,0.0404299427755177,0.0565320625901222,0.0076140760211274,0.039926566183567,0.0348203781992197,0.045634537935257,0.0101212415844202,0.0437038913369179,0.0293425004929304,0.0452764295041561,0.00766906922217458,0.044142372906208,15278.0048828125,19604.58203125,15122.0927734375,19420.884765625
0.799999999998994,0.0389851136133075,0.0650604441761971,-0.0269133793190122,0.0182986184954643,0.0406472397968173,0.0540338344871998,-0.00648849055869505,0.043288066983223,0.05074029462412,0.0835704132914543,0.0481948445085436,0.0832900106906891,9860.19281005859,12716.5478515625,9732.43157958984,12560.3251953125
0.899999999998539,0.0568067124113441,0.105700813233852,-0.0532854767143363,5.17053158546332e-05,0.046010671928525,0.0712170302867889,-0.0231392086483538,0.0485188961029053,0.0716760563664138,0.122043184936047,0.071376864798367,0.121971674263477,-1323.13676452637,-336.606506347656,-1280.40647125244,-329.869171142578
0.999999999998084,0.0529135414399207,0.070943295955658,-0.0385027322918177,0.0256818123161793,0.0323795957490802,0.0501854307949543,-0.0176837123930454,0.0258776322007179,0.0555480343755335,0.082201175391674,0.0496589953545481,0.0807749629020691,-11128.6466064453,-2938.30908203125,-11162.1279296875,-2951.8505859375
1.09999999999874,0.0297391689382493,0.0492991991341114,0.000857785809785128,0.0339286662638187,0.0281427291221917,0.0400552786886692,0.00071173720061779,0.0354854315519333,0.0318581541068852,0.0490078069269657,0.0115922652184963,0.0453295707702637,-14040.8887329102,-3601.26293945312,-14110.7537841797,-3618.88427734375
1.19999999999939,0.0483290010597557,0.0745111703872681,0.0450036471011117,0.0740351155400276,0.0445233811624348,0.083370216190815,0.0205116056837141,0.0723357200622559,0.0421791072003543,0.0654415786266327,-0.0307788718491793,0.0201848838478327,-8890.13641357422,-2399.44116210938,-8990.84405517578,-2456.17016601562
1.30000000000005,0.0718939057551324,0.107469327747822,0.0717541400808841,0.107463769614697,0.0541464023292065,0.113095700740814,0.0368636404164136,0.111109398305416,0.0542557360604405,0.0927676558494568,-0.0537739060819149,-0.00748258829116821,1998.03921508789,2603.17236328125,1838.45278930664,2395.91137695312
1.4000000000007,0.0665901359170675,0.0959468558430672,0.0530028771609068,0.0942730903625488,0.0434272341430187,0.0875870063900948,0.0313411113806069,0.0865850299596786,0.0442881160415709,0.0650747567415237,-0.0323208458721638,0.0223226025700569,11994.6406860352,15454.0439453125,11929.8771362305,15362.0224609375
1.50000000000136,0.0412929197773337,0.0535361729562283,0.00934239279013127,0.0417534336447716,0.0351156022399664,0.0479131452739239,0.0113505950197578,0.0420478917658329,0.0297472607344389,0.0454928167164326,0.0053583406843245,0.0448691658675671,15057.6961669922,19311.34375,14935.3498535156,19173.97265625
1.60000000000201,0.0384415888693184,0.0700673609972,-0.0302362951915711,0.00925736036151648,0.0415713507682085,0.0565648004412651,-0.00918521857820451,0.0411488860845566,0.0525932474993169,0.0873156487941742,0.0505371002946049,0.0872120708227158,9685.91705322266,12490.4453125,9529.84338378906,12303.5703125
1.70000000000267,0.0568997296504676,0.106707446277142,-0.0533842983422801,0.00343541102483869,0.0447407439351082,0.0705709382891655,-0.0232275960035622,0.0460766032338142,0.0697568543255329,0.119244389235973,0.0696291020140052,0.119185365736484,-1451.32695770264,-380.816009521484,-1422.99272918701,-382.789276123047
1.80000000000332,0.0537127358838916,0.0703907608985901,-0.0403350032866001,0.024116326123476,0.0332312528043985,0.0524796508252621,-0.0187678958289325,0.0260429698973894,0.0552324641030282,0.0803148299455643,0.0496667642146349,0.078292116522789,-11270.1704101562,-2963.5927734375,-11284.815612793,-2961.53100585938
