"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0244775310857221,0.0343045070767403,0.0209713716758415,0.0330265276134014,0.0181006023660302,0.0294775441288948,0.0109118056017905,0.0286767035722733,0.018838269636035,0.0273024197667837,-0.0153373341308907,0.00476236408576369,1850.05340576172,2438.47534179688,1783.54582214355,2348.34838867188
0.200000000000059,0.0292071895673871,0.0402712784707546,0.0124092139303684,0.0385458804666996,0.0192491865716875,0.0315671414136887,0.0100719989975914,0.0266439244151115,0.015044993837364,0.0227091070264578,-0.00169574312167242,0.0215932708233595,3051.65135192871,3937.46557617188,2704.04064941406,3499.08837890625
0.300000000000159,0.0397139703854918,0.0539521276950836,0.0182420522905886,0.0521433278918266,0.0264740218408406,0.0380244627594948,0.0138123064185493,0.0316742919385433,0.0204621120356023,0.031345184892416,0.0090990683529526,0.0311524644494057,2420.16160583496,3162.84008789062,2687.14222717285,3514.20581054688
0.400000000000259,0.0221650050953031,0.0354026667773724,0.000217080407310277,0.0267359875142574,0.0186321656219661,0.0251995287835598,0.00622425063047558,0.0196187421679497,0.0255037761526182,0.0363018475472927,0.0248999500181526,0.0362017564475536,727.787269592285,945.83837890625,444.962005615234,559.841369628906
0.500000000000359,0.0188018851913512,0.0283476803451777,-0.0182553804479539,-0.0114197172224522,0.0142309794202447,0.0241527371108532,-0.00509866058127955,0.0185028370469809,0.0359725602902472,0.053817231208086,0.0347955432953313,0.0533965937793255,-2623.60002136231,-702.278991699219,-2457.14137268066,-730.929016113281
0.599999999999904,0.0471456348896027,0.0695042982697487,-0.0312376115471125,0.0266496613621712,0.0294343411922455,0.0551090203225613,-0.014421353302896,0.0219044536352158,0.0493705607950687,0.0728041306138039,0.0402660497929901,0.0700346603989601,-6115.25936889648,-1683.84362792969,-5985.62979125977,-1689.85168457031
0.699999999999449,0.0805502003058791,0.143984839320183,-0.0487989308312535,0.0552548132836819,0.0548936327919364,0.0944925546646118,-0.0255922405049205,0.0485873483121395,0.064191859215498,0.128385990858078,0.0412713317200541,0.124240361154079,-9090.99841308594,-2525.92431640625,-9009.67535400391,-2506.08422851562
0.799999999998994,0.0867260163649917,0.183512032032013,-0.0455354005098343,0.0756601765751839,0.0662042580544949,0.12050449103117,-0.0267293669749051,0.0635476112365723,0.0579921351745725,0.135908082127571,0.01213384186849,0.135145619511604,-9620.39337158203,-2707.20336914062,-9841.9560546875,-2640.06640625
0.899999999998539,0.0812771609053016,0.185278818011284,-0.0391781711950898,0.0797490924596786,0.0729168754070997,0.162543639540672,-0.0231579817016609,0.0708925873041153,0.0714587457478046,0.14706814289093,0.00424992945045233,0.147028878331184,-7659.19860839844,-2242.35498046875,-7297.42797851562,-2131.9951171875
