"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0120353891721202,0.0192506331950426,-0.0103174110408872,-0.00271857203915715,0.0101838131668046,0.0170091781765223,-0.000151838269084692,0.0065148058347404,0.0180844882104014,0.0284193456172943,0.0167037025385071,0.0282782353460789,-297.549374050564,-145.480331420898,-220.509968553271,196.107681274414
0.200000000000059,0.0716025112196803,0.093331091105938,-0.0531180882826447,0.0319536291062832,0.0465060155838728,0.0759158805012703,-0.0268245978280902,0.0394577011466026,0.0725991972722113,0.0975946560502052,0.0561339762061834,0.0954810604453087,-6713.18478393555,-1703.43298339844,-6744.19366455078,-1921.62182617188
0.300000000000159,0.0567071321420372,0.113446727395058,-0.0199429453350604,0.0588218942284584,0.044027544092387,0.0664315223693848,-0.00908972022589296,0.0532739274203777,0.0650731585919857,0.121733456850052,0.0368866128847003,0.117962501943111,-11955.0038452148,-3265.19311523438,-11939.0116577148,-3206.34448242188
0.400000000000259,0.0715286554768682,0.0873120352625847,0.0468040714040399,0.0865732282400131,0.0616203288547695,0.106973670423031,0.0248478542198427,0.0793069005012512,0.056366222910583,0.0895157977938652,-0.0104899033904076,0.0872448459267616,-8610.75909423828,-2334.17602539062,-8794.60076904297,-2396.06713867188
0.500000000000359,0.102234169375151,0.160048618912697,0.101699859835208,0.159353941679001,0.0814654655754566,0.185779392719269,0.055859624966979,0.18495100736618,0.0612381221726537,0.114552654325962,-0.0578867391450331,-0.0021750086452812,5381.0654296875,6950.9111328125,5209.59017944336,6703.4521484375
0.599999999999904,0.115146674215794,0.147371932864189,0.0832660086452961,0.145351648330689,0.0767022490501404,0.181663006544113,0.0541820768266916,0.174538522958755,0.0617655422538519,0.0775504931807518,-0.0320050558075309,0.0526483654975891,16184.6512451172,20732.150390625,16303.2557373047,20936.12890625
0.699999999999449,0.137848561629653,0.15684449672699,0.0681107193231583,0.149916976690292,0.0933285187929869,0.163116246461868,0.0595731606706977,0.150657206773758,0.0815081736072898,0.128870487213135,-0.0129880169406533,0.127242341637611,17698.9184570312,22727.8984375,17848.4211425781,22936.345703125
0.799999999998994,0.0670185191556811,0.115661464631558,-0.00708158733323216,0.0650030523538589,0.0712323892861605,0.0863739103078842,0.012278288253583,0.0696486085653305,0.0730860736221075,0.15372884273529,0.0713805556297302,0.150485023856163,10050.7126464844,12952.4267578125,9935.95910644531,12831.22265625
0.899999999998539,0.071613572537899,0.124626696109772,-0.0662211813032627,-0.0449293591082096,0.0670820308849216,0.112810485064983,-0.0204410128295422,0.11008395254612,0.11932791210711,0.166774168610573,0.116245480254293,0.163711816072464,-3818.39166259766,-1402.65380859375,-3861.5530090332,-1431.03454589844
