"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.00318963946564408,0.00468715699389577,0.00309988953980185,0.00458602327853441,0.00176298515871167,0.00290369871072471,0.00106493097300699,0.00290113827213645,0.00284021839252091,0.00509792100638151,-0.0027657842698058,-0.000100460012617987,639.208309597439,717.474975585938,301.993649618966,346.503234863281
0.200000000000059,0.00820843026506029,0.0130195114761591,0.00808958099029648,0.0128766298294067,0.00550595483800862,0.0111135514453053,0.00428018882521428,0.0110721932724118,0.00360026676621718,0.00594916008412838,0.00350801757588506,0.00590109312906861,1631.42866346571,1802.10473632812,442.462617216966,472.560394287109
0.300000000000159,0.0107260255901767,0.0176000576466322,0.010569974464387,0.0173309482634068,0.0079016436319354,0.0165829937905073,0.00698165807806007,0.016571206972003,0.0103317943784142,0.0174883902072906,0.0101790237224333,0.0173660796135664,2486.1083577474,2724.97778320312,82.092945098877,145.055267333984
0.400000000000259,0.010749467270216,0.0195828322321176,0.0104064817885501,0.0191968027502298,0.00867832335352432,0.0193021837621927,0.00849538636284706,0.0192526094615459,0.0197315060122492,0.0307151637971401,0.0194401412750617,0.0304969623684883,2486.21524047852,3107.98193359375,-826.840390132024,-316.820343017578
0.500000000000359,0.0110599470208399,0.0202831756323576,0.010744441562565,0.0198972318321466,0.0101000771217514,0.021431578323245,0.00997985473586596,0.0212606005370617,0.0225218161358498,0.0394729599356651,0.0221485497895628,0.0387659072875977,2191.83041381836,2671.494140625,-1998.80694580078,-829.591064453125
0.599999999999904,0.0116799606475979,0.0208807047456503,0.0113913611276075,0.0204790718853474,0.0107707960065454,0.0217965990304947,0.0106736789050046,0.0216443818062544,0.0241148066706955,0.0420052446424961,0.0236591008724645,0.041182067245245,1244.95121765137,1402.66333007812,-3379.02532958984,-1232.42309570312
0.699999999999449,0.0112213593157422,0.021168353036046,-0.0105702665233467,0.000616498698946089,0.00685984670417383,0.0118023250252008,-0.00391494842479005,0.00635308679193258,0.0036743452801602,0.00651210127398372,-0.00352455109473989,7.8947763540782e-05,-2477.84900919596,-926.35009765625,-2178.26176125663,299.201904296875
0.799999999998994,0.0097957377713303,0.0188607703894377,-0.00939402169832546,0.000884226232301444,0.00758190157648642,0.0151947652921081,-0.00571915616310434,0.00438631325960159,0.00916965994058825,0.0171785335987806,-0.009021537245904,0.000438847782788798,-3917.15334404839,-1569.40295410156,-1530.08616065979,701.126098632812
0.899999999998539,0.00128631375668596,0.00295221293345094,-0.000520983405294828,0.00292780715972185,0.00211939329456072,0.00436740182340145,-0.00147827668188256,0.00152072310447693,0.0066300414478714,0.0124223530292511,-0.00652493319077101,0.000504264375194907,-3201.75223117404,-1294.59191894531,-1586.52865055629,607.952819824219
0.999999999998084,0.018256595633122,0.0296302158385515,0.0179898152228917,0.0292137525975704,0.0106604703993071,0.0225271787494421,0.00943833289202303,0.0222973730415106,0.00692790609922366,0.0126804346218705,0.0065955606980058,0.0126180835068226,-610.971883561876,-203.608596801758,-2379.39313773432,-61.7160797119141
