"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0115287816798728,0.016762612387538,-0.0104772096965462,-0.00127845909446478,0.00726922334870324,0.0122099705040455,-0.00115437550994102,0.0047134323976934,0.0158891504498299,0.0228282082825899,0.015008928525463,0.0227889083325863,-135.40104675293,-68.2688674926758,-137.41505248611,133.46076965332
0.200000000000059,0.054664671421051,0.0720017850399017,-0.0429561003111303,0.0199317280203104,0.0360386630520224,0.0567015074193478,-0.02216602191329,0.0295173358172178,0.0625324152922619,0.0800143927335739,0.0591049002207226,0.0762771442532539,-5974.4841003418,-1570.78796386719,-7657.32799778428,73.9698791503906
0.300000000000159,0.0375444595701993,0.066480278968811,-0.0160897325258702,0.0336967408657074,0.0279505110345781,0.0404928736388683,-0.00821418925188482,0.0298432186245918,0.0429346365854144,0.0713940560817719,0.0262419758364558,0.0684919953346252,-11306.1469726562,-3047.9306640625,-11433.4776000977,-3103.66333007812
0.400000000000259,0.0500184134580195,0.07834292948246,0.0412574578076601,0.0779730454087257,0.0442666173912585,0.0809767171740532,0.0207906864117831,0.066387377679348,0.0394539912231266,0.0580462999641895,-0.0202926434576511,0.033985111862421,-9307.84344482422,-2455.86401367188,-9566.69989013672,-2594.96655273438
0.500000000000359,0.0824021943844855,0.127769038081169,0.0822314308024943,0.127528935670853,0.0626517461612821,0.129976227879524,0.0442259043455124,0.127141535282135,0.0565543117700145,0.0990674048662186,-0.0562297194264829,-0.00539088435471058,2652.17861938477,3431.66381835938,2398.94926452637,3116.01293945312
0.599999999999904,0.0773452837020159,0.112348213791847,0.0605921279639006,0.110367700457573,0.0506882920861244,0.100997447967529,0.0375345328822732,0.100070856511593,0.0449992851354182,0.0651714280247688,-0.0314794033765793,0.0239006653428078,13319.4478759766,17110.28125,13246.173828125,17018.2109375
0.699999999999449,0.0450634965673089,0.0591809898614883,0.0106051912298426,0.0483373962342739,0.0393861832097173,0.0534131787717342,0.0140746991150081,0.0468274876475334,0.0311322286725044,0.0491985231637955,0.0113754662452266,0.047932043671608,16541.8688964844,21197.9140625,16454.6864013672,21095.06640625
0.799999999998994,0.0404655439779162,0.067648284137249,-0.0246064229868352,0.0239408928900957,0.0435232765972614,0.0580324754118919,-0.00336613729596138,0.0468692295253277,0.058591028675437,0.0971680954098701,0.0568008802365512,0.0968654602766037,10789.8760375977,13905.7587890625,10616.7214355469,13685.0703125
0.899999999998539,0.0569602898322046,0.110689759254456,-0.0548771806061268,-0.00389760732650757,0.0476117817685008,0.0724823698401451,-0.0221933102235198,0.0534110516309738,0.0810399297624826,0.136085495352745,0.0806207288987935,0.135947570204735,-1377.79975891113,-344.763610839844,-1362.97093200684,-356.534729003906
0.999999999998084,0.0541077982634306,0.0738038644194603,-0.0394150456413627,0.0259157679975033,0.0337997062131763,0.0504832044243813,-0.0171387435868382,0.0302920266985893,0.0626621099654585,0.0947321429848671,0.0573262227699161,0.0915063992142677,-12041.6976318359,-3157.46923828125,-12105.0141601562,-3165.2998046875
1.09999999999874,0.0316161294467747,0.0480724722146988,0.00472302595153451,0.03546042740345,0.0299589063972235,0.0440534502267838,0.00397366248071194,0.0367457345128059,0.0352257369086146,0.0582530498504639,0.0155141493305564,0.056718498468399,-15168.0195922852,-3817.20141601562,-15253.3521728516,-3845.35009765625
1.19999999999939,0.0536624491214752,0.0814349129796028,0.0522315710550174,0.0812597349286079,0.0493326145224273,0.0935036167502403,0.0245928851887584,0.0823931768536568,0.0450385790318251,0.0688158124685287,-0.0312399119138718,0.0255682226270437,-9704.13458251953,-2604.33325195312,-9762.29486083984,-2622.61401367188
1.30000000000005,0.0809214999899268,0.122528955340385,0.0808623116463423,0.122521601617336,0.0608747782185674,0.126539409160614,0.0426069840788841,0.124682769179344,0.0568792072590441,0.0967743098735809,-0.0562286576023325,-0.0076543721370399,2182.22534179688,2848.82153320312,1951.71937561035,2550.751953125
1.4000000000007,0.0764938835054636,0.111822955310345,0.0610603266395629,0.109800271689892,0.0502500079572201,0.0999731048941612,0.0371368429623544,0.0988340377807617,0.0456038760021329,0.0671443417668343,-0.0319404234178364,0.0250482503324747,13045.0397949219,16778.18359375,12959.8789672852,16669.583984375
1.50000000000136,0.0479071266017854,0.0616749189794064,0.0138123128563166,0.0531884171068668,0.0402810392901301,0.0576428808271885,0.0158862671814859,0.0446616224944592,0.0334106916561723,0.0488454140722752,0.00803065951913595,0.0487816520035267,16291.1015625,20885.828125,16187.8725585938,20753.1875
1.60000000000201,0.0399403679184616,0.0711470767855644,-0.0288881824817508,0.012056807987392,0.0440343340858817,0.0601502582430839,-0.00703843783121556,0.0448729135096073,0.0591135583817959,0.0983683913946152,0.0576129253022373,0.0981636643409729,10555.4901733398,13594.935546875,10377.0620727539,13376.451171875
1.70000000000267,0.058802003506571,0.11167273670435,-0.0565098255756311,-0.00332217360846698,0.0478823279961944,0.0750922113656998,-0.0236813070252538,0.0523283816874027,0.0790769960731268,0.134771302342415,0.0788175808265805,0.134693816304207,-1528.47396850586,-404.409057617188,-1537.30169677734,-427.432250976562
